GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
37.72671578509158,7.259012719147005,33.37802213053922,-71.71604838918694,-1.4718060104002006e-10,2.104978857886408e-09,71.06111720764163,33.75,86.25
37.99832600330937,9.3092541559781,34.21732015271898,-64.6558084171306,-2.7709390337804507e-10,2.0577033410518197e-09,71.43318854305188,36.25,86.25
37.10902601985218,11.922678895604117,33.626161717730156,-62.48444720474166,-2.454392244999326e-10,1.2580514408000454e-09,69.0665118959408,38.75,86.25
37.314498436054016,13.198884125390792,33.180618783798984,-58.787742290040455,-1.5559109556306794e-10,1.0444551890032017e-09,68.7391737828705,41.25,86.25
36.87536520824841,15.060554592983111,33.6598584773937,-53.06874312509595,-2.2877699734635826e-10,4.859330715589749e-10,67.81363799399875,43.75,86.25
37.286485197258216,17.012594050194004,36.179321818404524,-60.60183005373176,-2.7685587156156544e-10,1.5740155845378467e-09,68.77390869075697,46.25,86.25
36.13506139447314,18.791680501427955,35.11808687073125,-45.760557008425565,-1.1475975725261378e-10,6.610108016502636e-10,66.18708238218174,48.75,86.25
34.47746087469454,21.58366820388394,36.63473754579296,-45.12499868432429,-2.0658896815461958e-10,5.716742634831462e-10,65.99271941550376,51.25,86.25
32.91750174361295,23.665790722369614,34.61331563743823,-46.74461975972121,-3.761095879184495e-10,9.937073386367956e-10,62.132552167615756,53.75,86.25
32.477553820385594,25.1445893061018,34.6329923913462,-47.761627165910376,53.22321533116197,8.869945883601599,60.972774185535904,56.25,86.25
31.83205663322192,27.574318650034943,34.41022778701466,-51.65157596694398,-35.85857859354917,-2.5325988848376157,57.6582908282444,58.75,86.25
31.57940324565425,28.413822120575176,34.147910982107746,-50.7037790629753,-35.857779155970626,-3.3902740769885398,55.574475580140174,61.25,86.25
30.524897208268197,30.153217517532884,33.2408169376469,-56.261525573287905,-35.58269484607216,-3.529389694099624,52.657105192325425,63.75,86.25
29.733477885783422,31.709443513060965,32.70456519127567,-54.10851487356059,-35.41861719632857,-4.585297917803391,50.055183776667626,66.25,86.25
29.15905232252619,33.189748284203695,32.53386116887259,-48.84156235073448,-31.752994984293437,-10.629754691157707,46.96309790561379,68.75,86.25
27.948109571767,34.256351529677566,32.14488937990713,-42.39842162512179,-31.105593022033325,-11.70155143666043,44.64057660565694,71.25,86.25
25.53553874839013,36.42489071630536,32.700812607430116,-45.2019712456169,8.212097668547358e-12,-1.2743583965857397e-10,42.78926609122528,73.75,86.25
25.676870789453666,36.28355045913899,29.257168645123276,-39.073775185607595,-3.282583094232905e-10,7.070113383633725e-10,39.299137957695514,76.25,86.25
24.578332019175047,37.7426224134809,30.462805406485405,-38.86547284428745,-2.9706292981046545e-10,9.063940709097551e-10,38.18679578955749,78.75,86.25
23.38677590245158,38.462887682781435,28.838305284169408,-35.80843186002985,-5.715146134122051e-10,5.84861048480434e-10,35.34779793214782,81.25,86.25
24.04822816088982,38.77158613524104,29.023867065839923,-40.53491891370257,-81.64971568787975,-7.763425744884291,34.93962990820241,83.75,86.25
22.446068969378025,39.642646800227936,26.970241391527217,-32.26363393047721,-4.2365044805592333e-10,5.477645004248188e-10,31.949507024633082,86.25,86.25
21.228665001121193,40.5828196980279,24.87933884972169,-29.20157635396624,-5.64350344234299e-10,8.702087939127523e-10,29.323299060055778,88.75,86.25
21.176270017830568,40.600506121802695,25.14371439110421,-31.15391204929159,-36.93645018256263,0.4415134277292445,29.143644084489384,91.25,86.25
19.552214425601314,41.05197909703283,23.253650523982007,-26.696656064474524,-20.58966341479005,-0.5268805743094793,25.593429029036677,93.75,86.25
18.713538400511048,41.8278825297599,22.541706582774328,-20.076694603832053,1.347245901391469,2.9131914427008425,24.8030536492469,96.25,86.25
18.1197955423682,41.76556489081339,20.228090882526022,-9.067736601670124,-3.714094693904999,0.7249582739225939,22.247863237254187,98.75,86.25
16.21913948083816,43.91290416000576,19.988015690879124,-13.715439708691388,-4.125112398978311,-0.16045833446414193,20.359084123314652,101.25,86.25
15.824318403992642,43.04920899219046,18.098715799694048,-13.593363405021533,3.0661430089946493,4.1469903460599875,19.52113234548245,103.75,86.25
16.680467068124194,42.67143906005265,16.97639353768034,13.87395115602731,5.8575775407255914,2.30988094976251,18.9917537328545,106.25,86.25
15.28157320659593,42.8127970136134,15.37854738886239,17.678072337113043,3.6465434306605555,0.8363890569752295,17.883860363439318,108.75,86.25
14.356712551833642,42.77159701015201,13.588656825765494,28.419899053271212,6.485160640255056,0.30012818376945916,15.78153107840291,111.25,86.25
13.997077361946168,42.26302044037629,13.56002045200123,30.779270213487944,8.400662077312493,1.2275209458850884,16.17456351445059,113.75,86.25
12.968929127435178,41.89369146589396,11.895491315774944,41.75363564991824,12.442284329686078,2.0777714662841564,14.749060236154412,116.25,86.25
12.308669949504033,41.77782945895247,11.025991152080769,50.14770966581452,-9.854197458025737e-10,-1.7249028871901828e-09,14.318790928557371,118.75,86.25
10.94323732326471,40.88683933874297,10.398997162691236,41.48092115693562,-6.754383718998724e-10,-2.170189361550001e-09,13.104419358266034,121.25,86.25
10.042875227896502,41.17097071676108,9.472224819002905,48.488687573365816,-5.761613408594712e-10,-2.095056572670728e-09,12.395573987938741,123.75,86.25
7.308217875553957,41.16381400563193,7.369036342905129,60.46672649152597,-1.0900311764316939e-09,-1.785071646054348e-09,10.398347429751594,126.25,86.25
7.797351291665045,40.51586720534586,6.968514343315723,70.51511639065566,-7.013714053982767e-10,-2.819941613552146e-09,11.105725085378412,128.75,86.25
5.936452037866651,40.07450864035023,6.508905831630944,76.03946807183779,-4.332676439844363e-10,-4.53145432288693e-09,10.262546429319656,131.25,86.25
4.9974548803361,39.952245207275205,5.806655520705455,79.58935740882315,-5.360778487784046e-10,-3.1315252613239863e-09,9.090161086909866,133.75,86.25
3.976922791011525,39.41476278768808,5.20117698314549,87.84128975521318,-5.563460803159614e-10,-4.5412704707814555e-09,9.053891999846524,136.25,86.25
1.558384806822751,40.09350071766571,4.67362296933348,94.27923710281887,4.38427960602894e-10,-7.353094133577542e-09,7.625173944164717,138.75,86.25
0.36144367413960765,40.25084540859379,3.92577473489449,99.93122808973797,-2.445457170097143e-10,-7.3075909767794656e-09,6.4845413016116025,141.25,86.25
-0.9120216798503407,40.24027480822535,4.067243403475194,106.08558119728391,-1.945753780319137e-09,-2.518234509807371e-10,6.048274995435766,143.75,86.25
-3.271588182417972,41.26346276194162,3.8719112570533163,109.00564923702044,-8.133511641972291e-10,-6.154948550829431e-09,4.4814146552314735,146.25,86.25
-4.140418772611625,40.59901245820001,3.8879528559896945,113.66520246020426,-7.437925830799941e-10,-3.6682408222077356e-09,4.849419405400209,148.75,86.25
-5.303458468968898,40.62091433914988,3.1120347583410384,124.54839343549881,-8.740812518226448e-10,-4.302684430967929e-09,4.233196213199778,151.25,86.25
-7.743789976475753,40.767286065240235,3.0089901338199354,129.2015324341682,-1.1875798122673586e-09,-5.2995616783846344e-09,4.179261417183806,153.75,86.25
-9.221197186939207,40.92212319463869,3.1994746206463995,135.67400108146683,-1.1550973511020857e-09,-2.4156179279088974e-09,3.7362359014322015,156.25,86.25
-12.33522241959389,40.94052624175276,2.801081171421308,134.871183972397,-6.406644104117731e-10,-5.887542897653475e-09,2.248855271893105,158.75,86.25
-13.17944089601005,40.62271986455589,2.6352679313634324,146.28437580854046,-1.6874039943104435e-09,-3.679950566493062e-09,2.6334569911249144,161.25,86.25
-15.621470924834412,40.379839933214264,2.2066969005845594,146.96309567340384,-1.4031691364380094e-09,-4.980975631951878e-09,1.0166320934225883,163.75,86.25
-17.191851927510328,40.211042558577596,2.431807010275537,149.6618213545308,-7.737348539649247e-10,-5.556287874242116e-09,1.2411768434714454,166.25,86.25
-19.112469434764975,40.200898118388,2.1767126796403735,150.52516101609606,-2.4701272138827335e-09,-2.3105286572899786e-09,0.0463802508437174,168.75,86.25
-19.683329735351663,38.747729421423,1.9285938084389358,156.72358612479724,5.233147248873138e-12,-9.063981565304857e-09,0.7307660691267674,171.25,86.25
-20.501469699929146,38.47742975635822,1.9852186030408623,162.26114566514445,-1.788151848813868e-10,-7.266322654686519e-09,1.5447010594940567,173.75,86.25
-22.62252823776572,38.10615367139109,2.5544087989496598,161.31891275266779,-1.323627429883345e-09,-4.825281507692125e-09,1.525990812610556,176.25,86.25
-23.470297857664363,37.424301608763166,2.640252118357668,161.61349377069521,-6.051763534742349e-10,-7.04252300920416e-09,1.7940890436970893,178.75,86.25
-24.273140303308566,36.36759843087035,2.086903259610487,161.46158793622698,-1.4069776455016836e-09,-4.831619548895105e-09,2.3338220515425343,181.25,86.25
-25.363219799095816,36.068796919925774,2.126578038691418,160.7568632336836,-1.1552643286449893e-09,-3.568061401892919e-09,2.3443783832663296,183.75,86.25
-26.841456263571175,35.65631539190084,1.548639380589997,162.69305730393035,-1.397175708461873e-09,-5.845379291713471e-09,1.3957448182315575,186.25,86.25
-27.958853942470796,34.63485243417566,1.5269259602275034,154.52000574651072,-9.719229865368106e-10,-4.9828230430648546e-09,1.6339307261576619,188.75,86.25
-29.62649033675882,34.33692743538562,2.0554952044438943,153.6234729685692,-1.7566534893376229e-09,-3.69968233826512e-09,0.8278858680039952,191.25,86.25
-29.99128335073067,33.48850002694783,1.9896544248877241,149.9461534260999,-1.1820269207873935e-09,-4.418623689161905e-09,1.7574417789667103,193.75,86.25
-29.569097215940545,32.071657619245805,1.5678539891569845,149.77146010087114,-4.666667052788398e-10,-8.213973501369765e-09,2.79526690766813,196.25,86.25
-30.275879828721187,31.385417626806476,1.9600541346101166,143.66620666167722,-3.908375845185219e-10,-5.2472586276053335e-09,3.3357291797779935,198.75,86.25
-30.371045702583963,30.182663520571957,2.19013826845576,136.41358994378817,-5.908837863444205e-10,-7.150440239911404e-09,4.554292319386563,201.25,86.25
-31.18743863421534,28.864694856736286,0.9045983581039436,130.08974659854624,-8.428635567270248e-10,-3.586137609090656e-09,4.311193795139835,203.75,86.25
-31.49429839482967,27.85176961621449,0.632659972365959,121.34320430756907,-1.617497247252686e-09,-2.5652582280599745e-09,5.178208204330796,206.25,86.25
-33.011835146130636,26.750294093922914,1.4891149122159106,116.06657081626157,-8.379750227049954e-10,-4.720320134765643e-09,3.9242624377085846,208.75,86.25
-32.01915829272912,25.4118460366002,1.3035903811334544,112.45970411147358,-5.583125073371775e-10,-3.1933709010445455e-09,5.608548331348201,211.25,86.25
-33.15859611596238,24.507725401932472,0.8966102327959906,102.85373844638352,-5.779705603004004e-10,-5.3783963949172175e-09,5.073998135633722,213.75,86.25
-32.8512020802997,22.98479503906762,0.838526512154593,92.33514021521734,-7.221157005687928e-11,-6.041890543428963e-09,6.384780377143647,216.25,86.25
-31.73714971589485,21.93967091715885,0.015128323434193791,89.93295534095262,-6.210996161826188e-10,-2.9267255285958527e-09,7.811801153003685,218.75,86.25
-31.771375285196697,20.574318209729487,0.5126929002041541,81.06231045192199,-1.3132179788044596e-09,-1.7896013559948187e-09,7.912753252166025,221.25,86.25
-30.565376668785696,19.359344754062153,0.4847039718732738,76.29629390031329,-1.3199898951654632e-09,-1.2186944786662934e-09,9.63024928148639,223.75,86.25
-30.319965245762802,17.805945120323315,-0.7874337131732314,66.29886251542433,-4.69547956072347e-10,-2.9269955348354415e-09,9.773790099131496,226.25,86.25
-30.071701155573933,17.069157468099803,-0.7268451201898514,59.326512247649916,-3.5704417200577154e-10,-3.5626683825285e-09,10.368028484424935,228.75,86.25
-29.772749637893288,16.005565339514167,-0.8902016371922667,53.86713513383,-6.343423564203476e-10,-3.574243123694032e-09,11.062023338820119,231.25,86.25
-29.962176353581796,15.4297636212798,-1.403942661086927,46.86154622030246,-1.4681660331916646e-09,-1.0041478759603706e-10,10.285629288015036,233.75,86.25
-30.13068574374322,14.838863267858844,-1.0177576858442248,40.2425656138395,-29.043783964991757,-8.052149011813128,10.530250141542716,236.25,86.25
-28.972759304173962,14.434787471582633,-1.4425450653807004,34.24825509372506,-30.3855497009127,-7.581979726291446,11.629655541789191,238.75,86.25
-27.969209277125238,13.78774444503898,-2.1933536057903207,32.89371173567178,-29.868686054701858,-6.793181178972129,12.303768678824456,241.25,86.25
-27.88284283823294,13.335879138194652,-2.246521621039029,26.4394843927772,-30.159506625073845,-5.7581821700573155,12.40064481094782,243.75,86.25
-26.467797935067622,12.130042492033281,-2.3931342791612122,23.203009423053828,-25.351826165675647,-5.100607590109439,13.878814051804977,246.25,86.25
-25.909957802193837,11.259515014572134,-3.829828591347778,17.199881804170253,-20.8683257237979,-4.468872080259497,14.107610864491772,248.75,86.25
-25.636289766560523,10.75447394699558,-4.18411572507235,14.356279956367612,-16.761210048042816,-2.784476458631648,14.947100395029022,251.25,86.25
-25.03483438723968,9.834062254871347,-4.877444759252544,11.940302473582133,-12.310747021604762,-2.8517493086605246,15.01574130708221,253.75,86.25
-24.48503574038947,9.210236648631652,-5.471751211286811,7.8122150408024496,-15.532722039953974,-5.313231766722785,15.547110195546752,256.25,86.25
-25.085153681298618,8.916096940498143,-5.416759209559363,1.8598540522469165,-18.65276600511681,-5.946563991723654,15.081942742083529,258.75,86.25
-23.950239126665267,8.17727295155176,-5.645056339025261,3.0164598085427468,-21.147177760585492,-10.247533395518293,15.599106446727454,261.25,86.25
-22.31838556748904,7.442359712884581,-5.779953949848539,4.4360015401063,-19.834492120889927,-11.323609495846558,16.54075830293577,263.75,86.25
-21.70038454554621,7.304775030630225,-5.311980112209332,2.7085350041488496,-21.90487392684718,-13.42876101053453,16.942754187034577,266.25,86.25
-21.911832761582485,7.716349920853033,-5.595425776789203,0.8833998727527153,-18.335378015618517,-13.291060460028648,17.465617540780993,268.75,86.25
-20.501169888027302,7.052088672279317,-4.575150607562444,-4.206559175080562,-16.256432085314312,-11.77142875485112,20.49995684516449,271.25,86.25
-19.38141771306926,6.459966160110635,-4.906443265115447,-16.45893208103756,-13.261647530761488,-9.989269525277532,22.03463899663275,273.75,86.25
-19.920706302714297,5.6118962371808125,-5.681648525941353,-22.26026778889112,-9.598628103739077,-7.7868257830245255,22.993280494767678,276.25,86.25
-19.61836822409233,5.516120131070163,-6.1122823192822295,-22.429488004794603,-6.224016609636748,-6.29673616182275,23.983367866949,278.75,86.25
-20.044839082456892,4.692995902669012,-4.956554507459951,-26.948578237502844,-5.616442672742945,-5.833075110825995,25.710917437570586,281.25,86.25
-19.11344040708877,3.8430647919101837,-4.171384972923384,-22.634778251861825,-2.936697014615355,-5.83862794510657,27.591804366012468,283.75,86.25
-18.30899741903774,3.400468150984281,-3.9788119377772686,-20.992245924133975,-3.016707360955115,-7.277551324500923,28.564425401395987,286.25,86.25
-18.40822719999916,3.407841808725813,-4.041387114814928,-19.614285855160276,-1.8514577752953496,-6.892337019662907,28.776833161644934,288.75,86.25
-18.475282241133666,3.903280096449603,-4.364407917559573,-22.69917014748121,-0.10642337101400656,-6.59414752096556,30.02393616160985,291.25,86.25
-16.996465980341323,4.018311750607027,-3.81663460775073,-28.042781924704048,3.140678202928603,-5.473850517616082,31.17311270738185,293.75,86.25
-16.604509689011945,4.404712453323553,-4.091145690739292,-28.70299376138898,4.551395753964749,-5.278125467710851,31.78700716988876,296.25,86.25
-16.237305783930612,4.6805551839637625,-4.561256713962493,-30.731624044805702,5.9969414595370685,-5.957009011678785,32.34087001011718,298.75,86.25
-16.49335324694929,6.030937853360232,-5.3073148361117095,-36.879697018702004,8.115989689024868,-4.442774809764018,32.73521808867198,301.25,86.25
-15.615491475221226,5.340429647833736,-5.1528675735620855,-52.99560974337167,7.125905514437293,-4.267898057663189,33.85366909122521,303.75,86.25
-14.193094063298098,6.859911275097046,-4.7410818186087385,-75.69573785425472,6.609889493824058,-3.7059616820200034,35.74236576552813,306.25,86.25
-12.337170438218237,6.508420762975827,-4.460889789275174,-85.25663526813167,-1.0000510712891235,-8.52184450523518,37.181447056871185,308.75,86.25
-10.368787745607179,6.3935920958783825,-4.2523861227558735,-103.4108264165059,-6.109141813502063,-11.42346896921459,39.12880581210065,311.25,86.25
-9.421824344336983,7.020229939228451,-4.436294679051658,-111.89348340874218,4.596107719377632,-3.6086093107609187,40.27371923496985,313.75,86.25
-8.08333136952703,7.138864743288575,-3.593324728125107,-118.08357476839699,2.9729163096933213,-4.223267525340354,41.751409146302926,316.25,86.25
-7.732438739174285,7.45897271338762,-4.202622475981912,-119.91672568614595,2.7869665668753494,-3.959110909793715,41.75835529094473,318.75,86.25
-7.6438640194662355,8.108683137024286,-4.148517805543622,-125.90805786201474,1.1966213571081203,-4.287328085122958,41.3724905231234,321.25,86.25
-4.981974043329856,6.358256755013303,-3.5638076951983377,-127.79062869198144,0.9739840722567359,-3.988680029945961,42.2263927874673,323.75,86.25
-3.4916879874620577,5.889586144074554,-3.282990721402963,-134.49393016617037,0.4793397770801011,-2.8976833988651336,42.89190724082339,326.25,86.25
-0.8325001215995513,3.795831905004184,-1.892514974248643,-126.66422923758662,-2.5242898904901736,-4.4542019395657135,43.54117630863002,328.75,86.25
2.518205896175516,1.9903633267230656,-1.3574284519069448,-129.24963400589903,-0.438247378195865,-1.5776408085601261,44.920826905989614,331.25,86.25
4.58860358238816,1.2123015538456001,-0.6982545745936491,-108.52742091818868,1.0629127370671796,-1.0016525904069056,45.82358311536475,333.75,86.25
7.050899944774677,-0.7993647546019241,0.5253291755566558,-84.25767506211645,-2.56094390508564,-4.500193782998018,46.768902136904856,336.25,86.25
9.29775122434522,-2.7336771914000644,2.4867135315287827,-69.41401382120272,-4.918957896726164,-6.068797718248817,48.43394060448583,338.75,86.25
11.032728160380401,-3.7489108500619555,3.466674961796694,-60.090763681188925,-7.83142954775722,-6.689686298639417,49.53301463379534,341.25,86.25
12.278541948775594,-5.383072258393288,5.108796366566687,-57.01278114039837,-10.094426173279626,-7.040594256920215,51.048556372811305,343.75,86.25
12.878684487629783,-7.071837038647422,6.453888134010162,-61.22459194507112,-15.101883459958614,-8.734760798309662,52.14933952955099,346.25,86.25
14.999599075540448,-7.667567859986337,8.081730957355681,-70.1820474609856,-19.616424417216127,-8.62785046259128,54.33573109100346,348.75,86.25
14.274964808693973,-9.565087105237707,9.002716900134104,-72.26182159733452,-25.32186341247693,-11.037078060494984,54.84240814932234,351.25,86.25
12.842119657245703,-11.419188639784046,12.447320990782977,-87.84960875692963,-26.965128252271647,-10.87948581622862,57.270701816959864,353.75,86.25
12.874712984278638,-12.703856209125066,14.079230014088212,-96.8128977573911,-28.112805883965834,-9.645142344897238,59.119813803953086,356.25,86.25
12.184458562269995,-13.745294707946105,15.95096007626302,-101.98913853152946,-28.96078156506701,-9.803490806423916,60.26262674887617,358.75,86.25
26.37940489205505,-13.626667661965621,24.337697530493852,-130.9014894854925,-3.261162821657166,0.6457940758413798,68.80433798170277,1.25,88.75
27.64802001647719,-12.806507433208896,23.817875221589706,-123.15517767140838,-3.2572288348003546,0.10604166128740644,67.97969198757045,3.75,88.75
28.90291455917429,-11.414963662724745,22.095020242790255,-116.6210876313402,-2.1960125810028863,0.23989695122543253,66.60804719745887,6.25,88.75
30.67991949054265,-9.889468497543831,20.992034917307723,-94.95394582955163,-0.41472600712599306,-0.1797239193257596,65.7556969421769,8.75,88.75
32.9060197320436,-8.227255918445438,20.49221319370756,-95.66510725082058,-0.5353382332970114,-0.1625523310779613,65.2300645111296,11.25,88.75
35.07982456668582,-5.238825336603187,20.1369008623469,-95.03513126339189,-0.7331575269907091,-0.2657805754908935,64.74634874879571,13.75,88.75
36.43021977981538,-3.471278711807155,21.547486048284526,-90.49421181145493,-2.228715607744437,-1.4607663316232475,65.31193558587624,16.25,88.75
37.46769884791222,-1.6268952778422665,22.822334360138363,-86.53207869923588,-3.533307235011957,-2.5236754685520566,65.80986829191924,18.75,88.75
38.19619687301732,0.1647349347399088,24.01727026977764,-82.94726050535434,-4.700457557004761,-3.497823088079315,66.26438572685483,21.25,88.75
38.62734576867428,1.8559488682160223,25.055676454074963,-80.56010900285008,-5.171002257781083,-3.73995353185736,66.65019254930411,23.75,88.75
38.831507152850314,3.508392055951321,26.053524243297794,-77.93359066121819,-3.891388340085136,-2.773006201551297,66.9804628278232,26.25,88.75
38.867630147314166,5.189659363706265,26.984328865724702,-75.27149441942412,-4.0178704807658505e-10,5.389324542193208e-10,67.22242963874692,28.75,88.75
38.78690095607542,6.908175252662001,27.80499504434794,-72.87166993996595,-5.448796969176328e-11,-5.9685589803848416e-12,67.3229266966513,31.25,88.75
38.612342812648286,8.649371411948916,28.50176687837379,-70.60646502914565,-1.3289636058289034e-10,1.000444171950221e-10,67.26710944806523,33.75,88.75
38.34693060452768,10.383374341285093,29.070320310221657,-68.26471004371477,-2.445759150759841e-10,1.5992185353752575e-10,67.02695503133566,36.25,88.75
38.00056571532488,12.08333387852173,29.51461129572476,-65.47555233008515,2.0413537527019798e-10,-5.147384740666894e-10,66.59141000021158,38.75,88.75
37.588251530381655,13.759234140452984,29.869423057560983,-62.19148062753502,-3.895195277436869e-11,-6.272813379837316e-10,65.9685717489163,41.25,88.75
37.12305706027721,15.454098797651968,30.15153170616852,-58.68890152429073,-3.1444002956959594e-10,-1.6576962025283137e-11,65.16173307994185,43.75,88.75
36.59740780807445,17.217114954379976,30.36402904188447,-55.4831103313466,-1.5063861269482004e-10,3.9332093138000346e-10,64.14999903237232,46.25,88.75
35.99525522588122,19.062666654333217,30.50117792938055,-52.98466514259734,1.1456791071395855e-10,-1.6430590221716557e-10,62.91443137025435,48.75,88.75
35.30098390488554,20.976494817780175,30.555626038054854,-51.53326468882,-5.8903992794512305e-12,-1.9305446130601922e-10,61.4383224457167,51.25,88.75
34.49724464509086,22.89492108853027,30.537810095777864,-51.19155733055788,7.73425767874869e-12,-2.035704937952687e-11,59.70842388391856,53.75,88.75
33.58084735488961,24.767238240622735,30.40034929300199,-51.93363726162313,-7.085176889631839e-11,-1.9624479818958207e-10,57.70685471450428,56.25,88.75
32.30005524089526,26.80271919165603,30.09660218720809,-56.62512514900708,-39.159049709100756,5.6731944650697805,55.52961357634537,58.75,88.75
31.315412535687692,28.471072570726985,29.77043627071295,-56.99374393821858,-40.38207038094541,4.7014399947496255,53.127126162338136,61.25,88.75
30.628193270291366,29.67079658897504,29.682375187290294,-56.47929377670389,-34.68267205552235,-3.5708424005725585,50.95808495891393,63.75,88.75
29.891042001837818,30.8430495002595,29.29656685247255,-50.810763817641785,-31.614090527103144,-9.467785400692199,48.45354969578414,66.25,88.75
29.03873297125055,32.008166794118566,28.919708968363462,-47.99447154544935,-30.936524683707553,-10.400340209150485,46.14901834475271,68.75,88.75
28.087880864531613,33.22560163382387,28.351360866107754,-46.31809539502562,-1.2519052461357205e-10,-7.232117127387028e-10,43.83625044966878,71.25,88.75
27.332382507896227,34.14863727426518,27.78610328953564,-44.186642491701384,-2.020748013364937e-10,1.3926637620897964e-11,41.703653310422034,73.75,88.75
26.602681592834017,34.99409927146074,27.12281329908498,-42.12106991874801,-3.647571134024474e-11,1.9301893416923122e-10,39.65080433497011,76.25,88.75
25.87995463050035,35.772573621315324,26.39163130233825,-39.91766334825384,9.018563673635072e-12,-5.289848559186794e-10,37.6716883260479,78.75,88.75
25.143450592813814,36.493351752656714,25.600063810731022,-37.47790198313956,6.581757361345808e-11,-7.129656864890421e-10,35.76603667105827,81.25,88.75
24.370514014844918,37.16889474346266,24.72259136505207,-34.790606603552476,-1.660716009155294e-11,-4.18367562815547e-10,33.92104505266972,83.75,88.75
23.556675161066494,37.807503812670916,23.783436637822152,-31.741718119774657,-1.6990497897495516e-10,-2.900080176004849e-10,32.12792184590747,86.25,88.75
22.70799097275788,38.419755553367736,22.810484893442872,-28.244993264393866,2.3082158406850795e-10,-4.2376768760732375e-10,30.377278071583255,88.75,88.75
21.827211597244464,38.99980319617599,21.75723474050428,-24.419666244573637,2.0627410890483588e-10,-4.2096104380107136e-10,28.653583295715052,91.25,88.75
20.435725633675,39.786057392129024,20.552221368616205,-24.231241196422914,-20.290417418460645,-0.8524350978430331,26.61438721304109,93.75,88.75
19.323292477698715,40.336881499575156,19.33400661247178,-21.352202947131776,-17.513536541386653,-1.4370567398449126,24.754619486982012,96.25,88.75
18.861018862640172,40.54491814654202,18.316931043481397,-15.883688617482656,-3.3682856057400636,1.987975373684252,23.61199337730413,98.75,88.75
18.303540051305795,40.67742232243989,17.146973330452106,-6.180181449903976,4.02797500056646,3.2382085852784837,22.425318606580316,101.25,88.75
17.55483246167608,40.85548332065333,15.7827065832232,3.5721718314065782,5.848025868609098,2.9538274113128455,21.104726269082807,103.75,88.75
16.808762554987574,41.03415037463874,14.700184859076428,11.419436059076897,-2.3594165173870207,-2.6252169223771524,19.848917479381434,106.25,88.75
16.09334074392604,40.90726519044843,13.449327136351174,17.27732199261429,4.520711942943291,1.7776185618797804,18.914674090606518,108.75,88.75
15.364155553397453,40.725024119072515,12.466842762667673,25.480884750627744,8.35982537183793,3.053915717479806,18.08726026689759,111.25,88.75
14.615647941141201,40.42923157820806,11.547327070193496,32.455246365008215,13.429658973987342,4.401225475973015,17.40299863160954,113.75,88.75
13.89629495282012,40.20371351955639,10.630307131920198,39.694456100016396,3.3195801663055136e-10,-3.5351011007378474e-10,16.679926277541593,116.25,88.75
13.028980426240297,39.84076062759733,9.557949948829755,46.70614114818706,5.397415847596676e-10,-1.5835155409149593e-09,16.002102932138975,118.75,88.75
12.080599119392556,39.48103800485363,8.561540396018431,53.455534938224176,5.337614794598267e-10,-1.0506813197252995e-09,15.33354995885008,121.25,88.75
11.044129539599854,39.150889152658706,7.651673968057488,60.1866800593958,1.8275070345907807e-10,-7.581419936286693e-10,14.663519577292702,123.75,88.75
9.922156003331875,38.879183993986494,6.847447671209039,66.88232986885589,4.0387337918446065e-10,-1.0397052108146454e-09,13.983509645800925,126.25,88.75
8.720205786727192,38.68547849341469,6.159939788355325,73.52950310610298,4.813660581248769e-10,-4.901821171188203e-10,13.285037115027523,128.75,88.75
7.45219225865641,38.57753024183132,5.591130869252267,80.12653278285251,1.037772534573378e-09,-1.5373657902273408e-09,12.574435363791416,131.25,88.75
6.129643938068774,38.554595887910914,5.126981774737903,86.64377441903507,4.3504755353751534e-10,-1.6856063211889705e-09,11.859117793089451,133.75,88.75
4.759261892869539,38.599526574902484,4.738381760279292,93.09881239205657,5.375788703076978e-10,-2.727624348608515e-09,11.14717647441006,136.25,88.75
3.3522373165276065,38.69383846423342,4.419780716328369,99.64137998431164,5.561009430721242e-10,-1.3439418466987263e-09,10.459545663081718,138.75,88.75
1.9144589962539627,38.81483955378621,4.1545192745838815,106.22135820858989,9.196092776164733e-10,-1.6587904383413843e-09,9.81433853516324,141.25,88.75
0.44433727757495944,38.94961120265316,3.936766592954192,112.75268829857572,6.10143047197198e-11,4.411830900608038e-10,9.219224992001742,143.75,88.75
-1.0686431032360417,39.087499068034745,3.747299080627152,119.03704493233758,7.02407021435647e-10,-1.214090161738568e-09,8.664579880089075,146.25,88.75
-2.6255757779026965,39.21408773111167,3.5893331055641764,125.02984554497657,4.05528055580362e-10,-7.532108270424942e-10,8.146914209014433,148.75,88.75
-4.225585213332039,39.31094018361003,3.4681775127290924,130.688644266163,1.3371845852816477e-09,-2.4720634428376798e-09,7.663519173447224,151.25,88.75
-5.859568627796165,39.359092204060275,3.3763415957459224,136.0321082397711,3.085851574269327e-10,-8.562608400097815e-10,7.215032315591533,153.75,88.75
-7.509840795244926,39.34341369965193,3.3075249515827063,141.06530148686412,1.1399805543987895e-09,-1.9043397969653597e-09,6.803526983541417,156.25,88.75
-9.154098745364251,39.245881122846356,3.2454001822773093,145.86202321928613,2.2883739347889787e-10,-9.296456937590847e-10,6.429810815518343,158.75,88.75
-10.76368602711429,39.06180409941301,3.185339589034443,150.43818850653616,5.275069270282984e-10,-1.4353105370901176e-09,6.10513383185919,161.25,88.75
