POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
356499.31,270325.65,-0.001089738711686131,-0.001089738711686131,0,63.46
359353.64,270325.65,0.002788812172164108,0.002788812172164108,0,0.0
359452.06,270325.65,-0.002180186566262887,-0.002180186566262887,0,2.15
356400.88,270325.65,-0.0036118135426771395,-0.0036118135426771395,0,37.36
359255.21,270325.65,0.0002853504641105275,0.0002853504641105275,0,17.61
355515.06,270325.65,-0.00246422856190503,-0.00246422856190503,0,47.77
359648.91,270325.65,-0.007987301046763283,-0.007987301046763283,0,8.66
359058.36,270325.65,0.030217860227300747,0.030217860227300747,0,99.97
358959.94,270325.65,0.02990221267828874,0.02990221267828874,0,100.0
358861.51,270325.65,0.018218522814561426,0.018218522814561426,0,95.99
358763.09,270325.65,0.003346765654762403,0.003346765654762403,0,81.88
358664.66,270325.65,-0.0003977768763038155,-0.0003977768763038155,0,54.98
358566.24,270325.65,-0.0069801910173404235,-0.0069801910173404235,0,12.89
358467.81,270325.65,-0.002041891430848371,-0.002041891430848371,0,53.35
358369.39,270325.65,-0.005748785730332892,-0.005748785730332892,0,45.43
358270.96,270325.65,-0.007222034697330502,-0.007222034697330502,0,29.67
358172.54,270325.65,-0.007373527706581538,-0.007373527706581538,0,25.61
358074.11,270325.65,0.00023102633290391492,0.00023102633290391492,0,8.71
357975.69,270325.65,0.0002059743281611191,0.0002059743281611191,0,75.26
357877.26,270325.65,0.0010908498036497768,0.0010908498036497768,0,90.03
357778.84,270325.65,0.021622265537069425,0.021622265537069425,0,100.0
357680.41,270325.65,0.01465844314328469,0.01465844314328469,0,97.8
357581.98,270325.65,0.004889737677697227,0.004889737677697227,0,94.05
357483.56,270325.65,0.010182595594701567,0.010182595594701567,0,96.67
357385.13,270325.65,0.00810808728427697,0.00810808728427697,0,96.0
357286.71,270325.65,3.671362438411809e-05,3.671362438411809e-05,0,46.57
357188.28,270325.65,-0.0012935267269877611,-0.0012935267269877611,0,41.98
357089.86,270325.65,-0.0046913236297193885,-0.0046913236297193885,0,31.7
356991.43,270325.65,-0.006291471048605216,-0.006291471048605216,0,77.03
356893.01,270325.65,-0.005175269199209311,-0.005175269199209311,0,80.22
356794.58,270325.65,-0.0015662241648340418,-0.0015662241648340418,0,41.85
356696.16,270325.65,-0.002530965595819089,-0.002530965595819089,0,39.43
356597.73,270325.65,-0.002039583927980842,-0.002039583927980842,0,67.63
356302.46,270325.65,0.0005719359486777267,0.0005719359486777267,0,77.92
356204.03,270325.65,0.003713746657810742,0.003713746657810742,0,83.51
356105.61,270325.65,0.000635869719382692,0.000635869719382692,0,75.46
356007.18,270325.65,-0.002773431852507745,-0.002773431852507745,0,42.2
355908.76,270325.65,-0.002783231545169625,-0.002783231545169625,0,50.07
355810.33,270325.65,-0.0028301051189467915,-0.0028301051189467915,0,50.05
355711.91,270325.65,0.0062654278221539695,0.0062654278221539695,0,87.49
355121.35,270325.65,0.00302437989629467,0.00302437989629467,0,100.0
354530.8,270325.65,-0.005129257962965669,-0.005129257962965669,0,75.65
354333.95,270325.65,-0.006885800854469474,-0.006885800854469474,0,81.79
354235.53,270325.65,-0.004819042293829861,-0.004819042293829861,0,74.69
354137.1,270325.65,-0.0029608292803404183,-0.0029608292803404183,0,99.97
354038.68,270325.65,-0.004139782274917938,-0.004139782274917938,0,98.06
353940.25,270325.65,-0.005874406715810517,-0.005874406715810517,0,94.12
353841.83,270325.65,-0.00641970904954434,-0.00641970904954434,0,85.92
353743.4,270325.65,-0.0041840931376353,-0.0041840931376353,0,96.43
353644.98,270325.65,-0.005414886725439594,-0.005414886725439594,0,89.02
353546.55,270325.65,-0.004019731604863552,-0.004019731604863552,0,82.71
353448.13,270325.65,-0.0028573636595274564,-0.0028573636595274564,0,94.97
360607.1,270338.83,0.002193074515640622,0.002193074515640622,0,52.99
355318.21,270424.08,-0.0008955701176288443,-0.0008955701176288443,0,74.3
354826.08,270424.08,-0.0012483766153045656,-0.0012483766153045656,0,89.75
354727.65,270424.08,-0.0031731501093412,-0.0031731501093412,0,86.21
355416.63,270424.08,0.003987414235078655,0.003987414235078655,0,84.75
354333.95,270424.08,-0.006439719090218983,-0.006439719090218983,0,84.39
354629.23,270424.08,-0.004009626481030263,-0.004009626481030263,0,87.5
355121.35,270424.08,1.087018551953799e-05,1.087018551953799e-05,0,82.11
355022.93,270424.08,0.0010714321525050147,0.0010714321525050147,0,88.78
354924.5,270424.08,-0.002135405355921675,-0.002135405355921675,0,81.57
359648.91,270424.08,-0.00804041481553547,-0.00804041481553547,0,11.92
355219.78,270424.08,-0.0018054569901304576,-0.0018054569901304576,0,70.32
353841.83,270424.08,-0.0031941856389721373,-0.0031941856389721373,0,44.68
355515.06,270424.08,-0.0025102868293488427,-0.0025102868293488427,0,53.12
354235.53,270424.08,0.0013435064117597888,0.0013435064117597888,0,50.79
356499.31,270424.08,-0.0034026450296282765,-0.0034026450296282765,0,36.72
356400.88,270424.08,-0.008603755076516055,-0.008603755076516055,0,18.27
354530.8,270424.08,-0.0009359768225111624,-0.0009359768225111624,0,44.07
359550.49,270424.08,0.001180079547809332,0.001180079547809332,0,0.0
354137.1,270424.08,-0.0005319195592475351,-0.0005319195592475351,0,47.74
354432.38,270424.08,-0.0003594405505329555,-0.0003594405505329555,0,31.49
359747.34,270424.08,-0.00012445083723932996,-0.00012445083723932996,0,17.54
359452.06,270424.08,0.00029606384133278594,0.00029606384133278594,0,17.18
359353.64,270424.08,0.01740755012308073,0.01740755012308073,0,32.72
359255.21,270424.08,0.01615771481144362,0.01615771481144362,0,32.78
359156.79,270424.08,0.0006244332859182333,0.0006244332859182333,0,77.62
359058.36,270424.08,0.03048077024587459,0.03048077024587459,0,100.0
358959.94,270424.08,0.030160398326025233,0.030160398326025233,0,100.0
358861.51,270424.08,0.011333161490052455,0.011333161490052455,0,92.56
358763.09,270424.08,0.01822812737218361,0.01822812737218361,0,95.85
358664.66,270424.08,0.02907244312354075,0.02907244312354075,0,100.0
358566.24,270424.08,-0.0034209382696802847,-0.0034209382696802847,0,42.9
358467.81,270424.08,0.005211032097548067,0.005211032097548067,0,76.3
358369.39,270424.08,0.0037636569459184735,0.0037636569459184735,0,84.48
358270.96,270424.08,0.004059816732988399,0.004059816732988399,0,72.05
358172.54,270424.08,-0.004667571232891152,-0.004667571232891152,0,49.24
358074.11,270424.08,-0.008257525724149041,-0.008257525724149041,0,36.93
357975.69,270424.08,-0.0005452838794253335,-0.0005452838794253335,0,83.65
357877.26,270424.08,-0.0014496635183408864,-0.0014496635183408864,0,79.92
357778.84,270424.08,-0.002760814863114623,-0.002760814863114623,0,78.78
357680.41,270424.08,-0.005670689453848253,-0.005670689453848253,0,27.93
357581.98,270424.08,-0.0005178996274675617,-0.0005178996274675617,0,66.17
357483.56,270424.08,0.0013035993116373183,0.0013035993116373183,0,61.85
357385.13,270424.08,0.017604648122830188,0.017604648122830188,0,99.54
357286.71,270424.08,-0.006957581793988658,-0.006957581793988658,0,77.24
357188.28,270424.08,-0.004784483501081906,-0.004784483501081906,0,70.79
357089.86,270424.08,0.0021349462688829116,0.0021349462688829116,0,56.59
356991.43,270424.08,-0.005766493589577276,-0.005766493589577276,0,77.97
356893.01,270424.08,-0.0015514417324787862,-0.0015514417324787862,0,65.97
356794.58,270424.08,0.0046239843006319935,0.0046239843006319935,0,0.0
356696.16,270424.08,-0.005468931792710018,-0.005468931792710018,0,7.88
356597.73,270424.08,-0.0011442833171957294,-0.0011442833171957294,0,47.03
356302.46,270424.08,-0.0048112003805822765,-0.0048112003805822765,0,27.62
356204.03,270424.08,-0.003569322293593288,-0.003569322293593288,0,31.19
356105.61,270424.08,-0.002254221057522522,-0.002254221057522522,0,53.61
356007.18,270424.08,-0.0038736487587203413,-0.0038736487587203413,0,24.08
355908.76,270424.08,-0.011434664937793082,-0.011434664937793082,0,11.84
355810.33,270424.08,0.0023132418660346855,0.0023132418660346855,0,77.93
355711.91,270424.08,-0.0024588627863314358,-0.0024588627863314358,0,57.77
355613.48,270424.08,0.004510028474605622,0.004510028474605622,0,83.32
354038.68,270424.08,0.0010141989240864267,0.0010141989240864267,0,65.17
353940.25,270424.08,-0.006213962880015834,-0.006213962880015834,0,89.43
353743.4,270424.08,-0.003830182464109277,-0.003830182464109277,0,80.34
353644.98,270424.08,-0.0042187590516370235,-0.0042187590516370235,0,84.05
353546.55,270424.08,-0.0015441800536354353,-0.0015441800536354353,0,98.63
353448.13,270424.08,-0.00013574329929323052,-0.00013574329929323052,0,100.0
360629.99,270426.72,0.008810738376138334,0.008810738376138334,0,4.28
360691.73,270457.01,-0.007722971093388845,-0.007722971093388845,0,71.89
355810.33,270522.5,0.0037652625024356162,0.0037652625024356162,0,79.5
359550.49,270522.5,0.00984051528799343,0.00984051528799343,0,50.97
359747.34,270522.5,-0.005615987233472781,-0.005615987233472781,0,3.55
355908.76,270522.5,0.0011265235908064894,0.0011265235908064894,0,73.3
354826.08,270522.5,-0.0007982969723059307,-0.0007982969723059307,0,66.44
355022.93,270522.5,0.0009686970247289667,0.0009686970247289667,0,85.49
355121.35,270522.5,-0.001256503484009953,-0.001256503484009953,0,66.67
354924.5,270522.5,-0.0020901469122217658,-0.0020901469122217658,0,77.98
355219.78,270522.5,0.0038016537941533888,0.0038016537941533888,0,87.06
354333.95,270522.5,0.002196558017272257,0.002196558017272257,0,52.7
354727.65,270522.5,0.0006703458818390602,0.0006703458818390602,0,51.23
354629.23,270522.5,-0.001038271199596496,-0.001038271199596496,0,44.06
354530.8,270522.5,0.0012498466621876161,0.0012498466621876161,0,31.21
353841.83,270522.5,-0.00395719131734888,-0.00395719131734888,0,41.42
354432.38,270522.5,-0.0034167333779001603,-0.0034167333779001603,0,23.23
354235.53,270522.5,-0.01700248701643107,-0.01700248701643107,0,15.29
354137.1,270522.5,-0.0012309711601725525,-0.0012309711601725525,0,32.96
359648.91,270522.5,0.00016408583699181604,0.00016408583699181604,0,0.0
359944.19,270522.5,-0.0009099033888266777,-0.0009099033888266777,0,2.41
359845.76,270522.5,0.00575667715697686,0.00575667715697686,0,21.76
359452.06,270522.5,0.0016712681404953188,0.0016712681404953188,0,84.54
359353.64,270522.5,0.008130933809625544,0.008130933809625544,0,90.29
359255.21,270522.5,0.008431262841757976,0.008431262841757976,0,90.57
359156.79,270522.5,0.0019758587298384814,0.0019758587298384814,0,82.97
359058.36,270522.5,0.030719549726404862,0.030719549726404862,0,100.0
358959.94,270522.5,0.03039917780655551,0.03039917780655551,0,100.0
358861.51,270522.5,0.030070873810989857,0.030070873810989857,0,100.0
358763.09,270522.5,0.025925979661028484,0.025925979661028484,0,98.58
358664.66,270522.5,0.02931122260402769,0.02931122260402769,0,100.0
358566.24,270522.5,0.005806829855089145,0.005806829855089145,0,76.59
358467.81,270522.5,0.005319819070258215,0.005319819070258215,0,86.2
358369.39,270522.5,0.011949945396522749,0.011949945396522749,0,93.15
358270.96,270522.5,0.009149680469190843,0.009149680469190843,0,91.84
358172.54,270522.5,0.0015261503762957075,0.0015261503762957075,0,60.97
358074.11,270522.5,0.0015738883363131614,0.0015738883363131614,0,60.87
357975.69,270522.5,0.00025793392483753144,0.00025793392483753144,0,84.5
357877.26,270522.5,0.023094287207809056,0.023094287207809056,0,99.96
357778.84,270522.5,0.02211923066529286,0.02211923066529286,0,100.0
357680.41,270522.5,0.0019143157089631178,0.0019143157089631178,0,91.1
357581.98,270522.5,0.00028560395481266274,0.00028560395481266274,0,90.49
357483.56,270522.5,-0.00016957698150188606,-0.00016957698150188606,0,90.57
357385.13,270522.5,0.0014285644169165857,0.0014285644169165857,0,91.87
357286.71,270522.5,0.0027491050161143984,0.0027491050161143984,0,92.7
357188.28,270522.5,0.005762073798100021,0.005762073798100021,0,94.35
357089.86,270522.5,0.01459234693275519,0.01459234693275519,0,98.73
356991.43,270522.5,0.016729810047798003,0.016729810047798003,0,100.0
356893.01,270522.5,-0.003710215072305516,-0.003710215072305516,0,71.97
356794.58,270522.5,-0.004454514896321345,-0.004454514896321345,0,24.16
356696.16,270522.5,0.000524871555167516,0.000524871555167516,0,59.64
356597.73,270522.5,-0.001617065106731169,-0.001617065106731169,0,74.17
356499.31,270522.5,-0.0035905338496693465,-0.0035905338496693465,0,30.08
356400.88,270522.5,-0.0005387550828595088,-0.0005387550828595088,0,71.0
356302.46,270522.5,0.0022585542090499526,0.0022585542090499526,0,79.07
356204.03,270522.5,-0.0008248152141822501,-0.0008248152141822501,0,63.43
356105.61,270522.5,0.010685064684213914,0.010685064684213914,0,93.72
356007.18,270522.5,0.0032726708693368725,0.0032726708693368725,0,78.5
355711.91,270522.5,-0.0018635332873183454,-0.0018635332873183454,0,61.05
355613.48,270522.5,0.006995353635804206,0.006995353635804206,0,86.66
355515.06,270522.5,0.007409350202980917,0.007409350202980917,0,100.0
355416.63,270522.5,0.002923290814285134,0.002923290814285134,0,81.21
355318.21,270522.5,0.0015475858012659338,0.0015475858012659338,0,79.8
354038.68,270522.5,-0.005781533096907277,-0.005781533096907277,0,88.07
353940.25,270522.5,-0.002402191676635661,-0.002402191676635661,0,100.0
353743.4,270522.5,-0.004463186085590587,-0.004463186085590587,0,90.06
353644.98,270522.5,-0.0026226257565413937,-0.0026226257565413937,0,80.63
353546.55,270522.5,0.0007265632464745784,0.0007265632464745784,0,65.94
353448.13,270522.5,-0.0027027533025745787,-0.0027027533025745787,0,88.18
360713.77,270531.15,-0.005236210579110751,-0.005236210579110751,0,17.34
355416.63,270620.93,0.00030118024177553044,0.00030118024177553044,0,72.54
353743.4,270620.93,-0.0014093619769677212,-0.0014093619769677212,0,76.69
353644.98,270620.93,0.0007276700528600294,0.0007276700528600294,0,68.92
359648.91,270620.93,0.009267176787082358,0.009267176787082358,0,21.48
353841.83,270620.93,-0.0038125485573503324,-0.0038125485573503324,0,43.32
355121.35,270620.93,0.0022977743602222572,0.0022977743602222572,0,83.7
354727.65,270620.93,-0.0011159126183271754,-0.0011159126183271754,0,68.81
354629.23,270620.93,0.002197254593779124,0.002197254593779124,0,57.51
355219.78,270620.93,0.005108667954229504,0.005108667954229504,0,98.24
354333.95,270620.93,0.0031821318003906755,0.0031821318003906755,0,58.57
355810.33,270620.93,0.010777597204426873,0.010777597204426873,0,95.83
359845.76,270620.93,0.0008178795369996255,0.0008178795369996255,0,0.04
354530.8,270620.93,-0.0009081285643649282,-0.0009081285643649282,0,38.69
355022.93,270620.93,-0.0010883151158216297,-0.0010883151158216297,0,69.14
354826.08,270620.93,0.0010721930285024204,0.0010721930285024204,0,56.35
354235.53,270620.93,-0.001972864565901464,-0.001972864565901464,0,43.38
354137.1,270620.93,-0.0014585247799281428,-0.0014585247799281428,0,35.18
359747.34,270620.93,-0.00041058872048308273,-0.00041058872048308273,0,0.0
354924.5,270620.93,-0.0029793226499430286,-0.0029793226499430286,0,19.97
354432.38,270620.93,-0.016636249227036024,-0.016636249227036024,0,15.56
355908.76,270620.93,0.011361279705606232,0.011361279705606232,0,100.0
360042.61,270620.93,0.004115861988228121,0.004115861988228121,0,0.0
359944.19,270620.93,0.004825024747603331,0.004825024747603331,0,21.57
359550.49,270620.93,0.031352010155053595,0.031352010155053595,0,99.28
359452.06,270620.93,0.032525915222017004,0.032525915222017004,0,100.0
359353.64,270620.93,0.0012465602764816872,0.0012465602764816872,0,81.21
359255.21,270620.93,0.001132041162658736,0.001132041162658736,0,66.36
359156.79,270620.93,0.007916709244729779,0.007916709244729779,0,89.68
359058.36,270620.93,0.030926476887908304,0.030926476887908304,0,100.0
358959.94,270620.93,0.030606104968058948,0.030606104968058948,0,100.0
358861.51,270620.93,0.030277800972493298,0.030277800972493298,0,100.0
358763.09,270620.93,0.014521184847636991,0.014521184847636991,0,93.56
358664.66,270620.93,0.029518149765531132,0.029518149765531132,0,100.0
358566.24,270620.93,0.006539824113258271,0.006539824113258271,0,76.62
358467.81,270620.93,0.028165870914402053,0.028165870914402053,0,99.73
358369.39,270620.93,0.020756558597090313,0.020756558597090313,0,97.17
358270.96,270620.93,0.016234865423131156,0.016234865423131156,0,95.49
358172.54,270620.93,0.019412339815558823,0.019412339815558823,0,97.29
358074.11,270620.93,0.020911119876303053,0.020911119876303053,0,98.26
357975.69,270620.93,0.0011976212849086352,0.0011976212849086352,0,82.76
357877.26,270620.93,0.0012571918166334815,0.0012571918166334815,0,57.74
357778.84,270620.93,-0.006088597878920582,-0.006088597878920582,0,40.31
357680.41,270620.93,-0.0033277122170938594,-0.0033277122170938594,0,46.47
357581.98,270620.93,-0.003915641304128633,-0.003915641304128633,0,79.07
357483.56,270620.93,-0.0018930933248380315,-0.0018930933248380315,0,45.81
357385.13,270620.93,-0.003237193877896574,-0.003237193877896574,0,70.63
357286.71,270620.93,-0.005400251294934139,-0.005400251294934139,0,76.13
357188.28,270620.93,-8.130551697277633e-06,-8.130551697277633e-06,0,47.24
357089.86,270620.93,0.005946295653226285,0.005946295653226285,0,93.87
356991.43,270620.93,-0.003597509503177104,-0.003597509503177104,0,82.06
356893.01,270620.93,0.015538369028347127,0.015538369028347127,0,99.25
356794.58,270620.93,0.004681183178034358,0.004681183178034358,0,90.93
356696.16,270620.93,-0.0032255504110322414,-0.0032255504110322414,0,25.12
356597.73,270620.93,0.0006263612171375877,0.0006263612171375877,0,80.55
356499.31,270620.93,0.0013579659970077052,0.0013579659970077052,0,79.45
356400.88,270620.93,-0.0002098674677456761,-0.0002098674677456761,0,66.79
356302.46,270620.93,-0.0005261656431228463,-0.0005261656431228463,0,61.51
356204.03,270620.93,-0.0025548599726412393,-0.0025548599726412393,0,36.78
356105.61,270620.93,-0.0013544923307719596,-0.0013544923307719596,0,59.31
356007.18,270620.93,0.006011869216277677,0.006011869216277677,0,82.11
355711.91,270620.93,0.0022558020307719222,0.0022558020307719222,0,75.19
355613.48,270620.93,0.009215141645671245,0.009215141645671245,0,97.19
355515.06,270620.93,0.0017543483397446115,0.0017543483397446115,0,75.64
355318.21,270620.93,0.006361537357809186,0.006361537357809186,0,97.25
354038.68,270620.93,-0.001891363426229611,-0.001891363426229611,0,46.46
353940.25,270620.93,0.0008355818272284908,0.0008355818272284908,0,52.27
353546.55,270620.93,0.0004033658020016066,0.0004033658020016066,0,70.93
353448.13,270620.93,9.903133497912718e-05,9.903133497912718e-05,0,73.17
360731.12,270621.37,0.014826690363115333,0.014826690363115333,0,0.0
360794.41,270643.25,0.0006548930065014121,0.0006548930065014121,0,54.92
359747.34,270719.35,0.005700356374620702,0.005700356374620702,0,57.43
355711.91,270719.35,-0.00046058713795370525,-0.00046058713795370525,0,65.2
353546.55,270719.35,0.0013670311379181442,0.0013670311379181442,0,61.18
354629.23,270719.35,-0.0023586679670988347,-0.0023586679670988347,0,80.91
355121.35,270719.35,-0.0016955804049607458,-0.0016955804049607458,0,50.16
354333.95,270719.35,0.002937117263858323,0.002937117263858323,0,61.7
355613.48,270719.35,0.009997324071458947,0.009997324071458947,0,91.72
353743.4,270719.35,-0.0013622828354556496,-0.0013622828354556496,0,80.0
354727.65,270719.35,0.001006840172424699,0.001006840172424699,0,64.17
354530.8,270719.35,-0.00042502022884944213,-0.00042502022884944213,0,37.83
355219.78,270719.35,0.006308951503522432,0.006308951503522432,0,93.18
355515.06,270719.35,0.004687337276598966,0.004687337276598966,0,80.16
353644.98,270719.35,-0.003878288543514937,-0.003878288543514937,0,47.26
354235.53,270719.35,-0.0003035712490206408,-0.0003035712490206408,0,34.88
354137.1,270719.35,0.0003933968971684806,0.0003933968971684806,0,25.69
355022.93,270719.35,-0.007308422713296885,-0.007308422713296885,0,17.01
359845.76,270719.35,0.009106215901083795,0.009106215901083795,0,50.86
354924.5,270719.35,-0.005378709699890783,-0.005378709699890783,0,18.31
353841.83,270719.35,-0.0027662951202054222,-0.0027662951202054222,0,36.44
354826.08,270719.35,-0.021586877035287055,-0.021586877035287055,0,6.22
354432.38,270719.35,-0.022855767970674415,-0.022855767970674415,0,11.63
355416.63,270719.35,-0.013249167968299889,-0.013249167968299889,0,12.04
360337.89,270719.35,0.005792746892738415,0.005792746892738415,0,1.0
360239.47,270719.35,-0.000864900519551109,-0.000864900519551109,0,19.93
360141.04,270719.35,0.002619643002611799,0.002619643002611799,0,22.09
360042.61,270719.35,0.009954792248317282,0.009954792248317282,0,33.98
359944.19,270719.35,-0.0002592566689459848,-0.0002592566689459848,0,69.45
359648.91,270719.35,-0.00046127104433056447,-0.00046127104433056447,0,71.8
359550.49,270719.35,0.007040217836168678,0.007040217836168678,0,87.82
359452.06,270719.35,0.025894427210137898,0.025894427210137898,0,97.53
359353.64,270719.35,0.01226813815060654,0.01226813815060654,0,91.81
359255.21,270719.35,0.0013937089166961342,0.0013937089166961342,0,70.51
359156.79,270719.35,0.004957103124968173,0.004957103124968173,0,85.95
359058.36,270719.35,0.03108868666511588,0.03108868666511588,0,100.0
358959.94,270719.35,0.03076831474530986,0.03076831474530986,0,100.0
358861.51,270719.35,0.0070330742487700205,0.0070330742487700205,0,87.15
358763.09,270719.35,0.01174197261331007,0.01174197261331007,0,91.44
358664.66,270719.35,-0.0005552509884169316,-0.0005552509884169316,0,53.64
358566.24,270719.35,0.00046426485122273757,0.00046426485122273757,0,21.58
358467.81,270719.35,0.007273477842962123,0.007273477842962123,0,80.8
358369.39,270719.35,0.007073309159438864,0.007073309159438864,0,77.38
358270.96,270719.35,0.0019885286032977267,0.0019885286032977267,0,61.2
358172.54,270719.35,-0.0030351949013330656,-0.0030351949013330656,0,52.16
358074.11,270719.35,0.003505055230171663,0.003505055230171663,0,66.66
357975.69,270719.35,0.022213517292829416,0.022213517292829416,0,99.02
357877.26,270719.35,0.00135307216507745,0.00135307216507745,0,75.44
357778.84,270719.35,-0.003950815803874618,-0.003950815803874618,0,47.4
357680.41,270719.35,-0.0014811931713179572,-0.0014811931713179572,0,85.51
357581.98,270719.35,-0.003001322351072714,-0.003001322351072714,0,83.57
357483.56,270719.35,-0.0030901395246059954,-0.0030901395246059954,0,85.52
357385.13,270719.35,0.00855860974153731,0.00855860974153731,0,95.22
357286.71,270719.35,0.006925551220529138,0.006925551220529138,0,94.41
357188.28,270719.35,0.0018229431532582445,0.0018229431532582445,0,90.79
357089.86,270719.35,0.015876506880812963,0.015876506880812963,0,99.08
356991.43,270719.35,0.0020535762592712933,0.0020535762592712933,0,57.55
356893.01,270719.35,-0.0017391519972490461,-0.0017391519972490461,0,39.84
356794.58,270719.35,-0.0010611893128480497,-0.0010611893128480497,0,30.58
356696.16,270719.35,-0.007388157010077857,-0.007388157010077857,0,5.43
356597.73,270719.35,0.00016131472792659,0.00016131472792659,0,65.01
356499.31,270719.35,-0.0024874778217039424,-0.0024874778217039424,0,37.96
356400.88,270719.35,-0.0007900296439182242,-0.0007900296439182242,0,55.76
356302.46,270719.35,-0.0019331480009248917,-0.0019331480009248917,0,52.01
356204.03,270719.35,-0.0002675731304571637,-0.0002675731304571637,0,30.02
356105.61,270719.35,-0.0013678325341934547,-0.0013678325341934547,0,58.63
356007.18,270719.35,-0.0022139033098929734,-0.0022139033098929734,0,55.51
355908.76,270719.35,0.011523489482770473,0.011523489482770473,0,100.0
355810.33,270719.35,0.011240315779150595,0.011240315779150595,0,96.24
355318.21,270719.35,0.0006386366798113071,0.0006386366798113071,0,72.64
354038.68,270719.35,-0.0022367471722911122,-0.0022367471722911122,0,99.52
353940.25,270719.35,-0.003297168694718514,-0.003297168694718514,0,94.97
353448.13,270719.35,0.0012488606229380615,0.0012488606229380615,0,65.86
360818.06,270726.53,-0.005282912784190081,-0.005282912784190081,0,39.48
360880.08,270767.21,0.03486184218679141,0.03486184218679141,0,100.0
354727.65,270817.78,-0.0009944099648080116,-0.0009944099648080116,0,77.71
354826.08,270817.78,0.0019090778820714219,0.0019090778820714219,0,89.98
355711.91,270817.78,0.009815788274273806,0.009815788274273806,0,100.0
355121.35,270817.78,0.0016204045254488615,0.0016204045254488615,0,77.19
354629.23,270817.78,-0.0013066601472311243,-0.0013066601472311243,0,74.84
353743.4,270817.78,-0.0021682302475967384,-0.0021682302475967384,0,92.59
355515.06,270817.78,7.50911706550694e-05,7.50911706550694e-05,0,66.41
354333.95,270817.78,0.0011956300416949026,0.0011956300416949026,0,67.14
354530.8,270817.78,-0.0002512141370149954,-0.0002512141370149954,0,48.96
355416.63,270817.78,-0.0030322058704519675,-0.0030322058704519675,0,45.68
355022.93,270817.78,0.00011941840621218429,0.00011941840621218429,0,71.67
355219.78,270817.78,0.0013040978235079887,0.0013040978235079887,0,73.95
355318.21,270817.78,0.0028054251790699063,0.0028054251790699063,0,21.04
354924.5,270817.78,-0.0017254306519014382,-0.0017254306519014382,0,47.37
353841.83,270817.78,0.0019416539207704274,0.0019416539207704274,0,67.52
354432.38,270817.78,0.0015815371054609987,0.0015815371054609987,0,24.35
354235.53,270817.78,6.0690852641178477e-05,6.0690852641178477e-05,0,35.19
354137.1,270817.78,-0.02214759903585114,-0.02214759903585114,0,8.53
359845.76,270817.78,0.008384403462452655,0.008384403462452655,0,86.45
355613.48,270817.78,0.010057699823379484,0.010057699823379484,0,96.77
360436.32,270817.78,0.007037270379495648,0.007037270379495648,0,0.55
360337.89,270817.78,-0.00036724831943343487,-0.00036724831943343487,0,68.33
360239.47,270817.78,0.0372499151061498,0.0372499151061498,0,100.0
360141.04,270817.78,0.036912316786666045,0.036912316786666045,0,100.0
360042.61,270817.78,0.021001575141550304,0.021001575141550304,0,93.06
359944.19,270817.78,0.02816235509373328,0.02816235509373328,0,96.76
359747.34,270817.78,0.03463612017267849,0.03463612017267849,0,100.0
359648.91,270817.78,0.033984865091719,0.033984865091719,0,100.0
359550.49,270817.78,0.03336052244409815,0.03336052244409815,0,100.0
359452.06,270817.78,0.03279282559785165,0.03279282559785165,0,100.0
359353.64,270817.78,0.02904875393574069,0.02904875393574069,0,98.74
359255.21,270817.78,-0.0075695319844971895,-0.0075695319844971895,0,13.8
359156.79,270817.78,0.003516241883010842,0.003516241883010842,0,76.23
359058.36,270817.78,0.03119338726378628,0.03119338726378628,0,100.0
358959.94,270817.78,0.030873015343936928,0.030873015343936928,0,100.0
358861.51,270817.78,0.002111288066499638,0.002111288066499638,0,60.87
358763.09,270817.78,0.009381985550122564,0.009381985550122564,0,88.73
358664.66,270817.78,0.005457890568322514,0.005457890568322514,0,68.21
358566.24,270817.78,0.007035909421448241,0.007035909421448241,0,71.35
358467.81,270817.78,0.008022294779285193,0.008022294779285193,0,74.97
358369.39,270817.78,0.00732424553931307,0.00732424553931307,0,85.62
358270.96,270817.78,0.0026581803944230155,0.0026581803944230155,0,62.17
358172.54,270817.78,0.009848931066908217,0.009848931066908217,0,91.45
358074.11,270817.78,0.01278775812661049,0.01278775812661049,0,94.11
357975.69,270817.78,0.01761986286815114,0.01761986286815114,0,97.05
357877.26,270817.78,0.005972690613051858,0.005972690613051858,0,90.96
357778.84,270817.78,0.0005963229701170612,0.0005963229701170612,0,85.7
357680.41,270817.78,0.003151492768411132,0.003151492768411132,0,90.31
357581.98,270817.78,-0.001959096922207838,-0.001959096922207838,0,76.63
357483.56,270817.78,-0.0009193292558398974,-0.0009193292558398974,0,87.57
357385.13,270817.78,-0.0029831827588709106,-0.0029831827588709106,0,84.55
357286.71,270817.78,0.0066504113247079786,0.0066504113247079786,0,93.93
357188.28,270817.78,0.00022479468700728808,0.00022479468700728808,0,48.89
357089.86,270817.78,-0.001098644052645718,-0.001098644052645718,0,67.99
356991.43,270817.78,-0.0005324749622424099,-0.0005324749622424099,0,47.25
356893.01,270817.78,0.0011599616670676138,0.0011599616670676138,0,53.18
356794.58,270817.78,-0.0016116218529897228,-0.0016116218529897228,0,44.73
356696.16,270817.78,0.0027293035070065563,0.0027293035070065563,0,84.14
