POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
342326.08,279282.34,-0.0032228494097698694,-0.0032228494097698694,0,34.57
342227.65,279282.34,-0.000677044898692314,-0.000677044898692314,0,16.91
342129.23,279282.34,0.008637917431626087,0.008637917431626087,0,7.83
342030.8,279282.34,-0.0025523381508146736,-0.0025523381508146736,0,34.83
341932.38,279282.34,0.0036055859675044643,0.0036055859675044643,0,56.69
341833.95,279282.34,0.003185273003155718,0.003185273003155718,0,60.82
341735.53,279282.34,0.00018926639937086543,0.00018926639937086543,0,43.67
341637.1,279282.34,0.010633854958823847,0.010633854958823847,0,7.61
341538.68,279282.34,0.023161761601019078,0.023161761601019078,0,2.6
341440.25,279282.34,-0.00040077168242960514,-0.00040077168242960514,0,23.37
341341.83,279282.34,0.0005565382945662321,0.0005565382945662321,0,22.1
341243.4,279282.34,0.00911380355080379,0.00911380355080379,0,9.36
341144.98,279282.34,-0.000961367427618369,-0.000961367427618369,0,68.87
341046.55,279282.34,0.04340739512412528,0.04340739512412528,0,100.0
340972.16,279355.57,0.0022486805366181825,0.0022486805366181825,0,28.13
341048.12,279379.19,0.00025002652007868664,0.00025002652007868664,0,74.78
352463.87,279380.77,0.0014147349542549669,0.0014147349542549669,0,24.23
349707.97,279380.77,0.007247836531605125,0.007247836531605125,0,2.92
349117.42,279380.77,0.004374254225520392,0.004374254225520392,0,85.31
349609.54,279380.77,-0.0036527199909532873,-0.0036527199909532873,0,53.63
352562.3,279380.77,-0.00493159944765001,-0.00493159944765001,0,14.85
352857.57,279380.77,0.0051823890306266635,0.0051823890306266635,0,87.79
353349.7,279380.77,-0.010299618282496353,-0.010299618282496353,0,14.58
353152.85,279380.77,0.003926811325601348,0.003926811325601348,0,100.0
349314.27,279380.77,-0.002080586173557099,-0.002080586173557099,0,44.39
353251.28,279380.77,0.008019075117784418,0.008019075117784418,0,71.56
353054.43,279380.77,0.0041839563615366625,0.0041839563615366625,0,100.0
352956.0,279380.77,0.00398083130326531,0.00398083130326531,0,97.03
352759.15,279380.77,-0.002107996771270188,-0.002107996771270188,0,36.63
352660.72,279380.77,-0.015277894816269861,-0.015277894816269861,0,4.21
349511.12,279380.77,0.005773848129233156,0.005773848129233156,0,5.69
349412.69,279380.77,0.008477591848596951,0.008477591848596951,0,0.0
349215.84,279380.77,0.005165694990197127,0.005165694990197127,0,7.45
352365.45,279380.77,-0.013445120804356886,-0.013445120804356886,0,0.02
352267.02,279380.77,0.009073066888621577,0.009073066888621577,0,82.96
352168.6,279380.77,-0.008506007158662324,-0.008506007158662324,0,2.69
352070.17,279380.77,-0.008638415097288337,-0.008638415097288337,0,0.0
351971.75,279380.77,-0.007055201550263798,-0.007055201550263798,0,0.0
351873.32,279380.77,-0.005501931596958084,-0.005501931596958084,0,0.0
351774.9,279380.77,-0.0012674036662824637,-0.0012674036662824637,0,15.12
351676.47,279380.77,-0.0013551835088054147,-0.0013551835088054147,0,33.94
351578.05,279380.77,-0.0008080780416128838,-0.0008080780416128838,0,7.61
351479.62,279380.77,0.0002541931573760198,0.0002541931573760198,0,0.0
351381.2,279380.77,0.0006642188551029255,0.0006642188551029255,0,4.44
351282.77,279380.77,-0.0007763012958392723,-0.0007763012958392723,0,10.66
351184.35,279380.77,0.002785096241698435,0.002785096241698435,0,2.34
351085.92,279380.77,-0.004267997715444275,-0.004267997715444275,0,25.21
350987.5,279380.77,0.005845448161101171,0.005845448161101171,0,0.0
350889.07,279380.77,0.006340443793188016,0.006340443793188016,0,0.41
350790.65,279380.77,0.0015098727672628802,0.0015098727672628802,0,41.07
350692.22,279380.77,-0.0036797170908447817,-0.0036797170908447817,0,29.45
350593.8,279380.77,-0.003739453593898039,-0.003739453593898039,0,16.93
350495.37,279380.77,0.014443987376983847,0.014443987376983847,0,79.06
350396.95,279380.77,0.010393345905441375,0.010393345905441375,0,71.37
350298.52,279380.77,-0.000739052198847848,-0.000739052198847848,0,45.65
350200.09,279380.77,-0.003542452281163781,-0.003542452281163781,0,23.68
350101.67,279380.77,0.0034680327915794277,0.0034680327915794277,0,6.57
350003.24,279380.77,0.00852904690401697,0.00852904690401697,0,1.38
349904.82,279380.77,0.006573224197096865,0.006573224197096865,0,68.64
349806.39,279380.77,0.0010367444550187475,0.0010367444550187475,0,13.7
349018.99,279380.77,0.0036321279319788315,0.0036321279319788315,0,85.64
348920.57,279380.77,0.003120973359907563,0.003120973359907563,0,17.12
348822.14,279380.77,0.005637626108642974,0.005637626108642974,0,0.0
348723.72,279380.77,0.0021047309612397874,0.0021047309612397874,0,24.8
348625.29,279380.77,0.0008564377194142949,0.0008564377194142949,0,14.54
348526.87,279380.77,0.0066056838362692945,0.0066056838362692945,0,95.32
348428.44,279380.77,-0.0008141102311691137,-0.0008141102311691137,0,36.68
348330.02,279380.77,0.0022457458911591863,0.0022457458911591863,0,1.76
348231.59,279380.77,0.003460787044297523,0.003460787044297523,0,0.01
348133.17,279380.77,0.0033272239829593084,0.0033272239829593084,0,0.0
348034.74,279380.77,0.003273387386362164,0.003273387386362164,0,0.0
347936.32,279380.77,0.0033122452571917836,0.0033122452571917836,0,0.0
347837.89,279380.77,-0.0025471935280980984,-0.0025471935280980984,0,11.99
347739.46,279380.77,4.624201211334063e-05,4.624201211334063e-05,0,4.58
347641.04,279380.77,0.003871045866765274,0.003871045866765274,0,0.0
347542.61,279380.77,0.0037961014228500645,0.0037961014228500645,0,0.43
347444.19,279380.77,0.00893476573332151,0.00893476573332151,0,64.27
347345.76,279380.77,0.0018314511007891093,0.0018314511007891093,0,18.18
347247.34,279380.77,-0.003295024716623564,-0.003295024716623564,0,36.22
347148.91,279380.77,0.0011138066083607376,0.0011138066083607376,0,29.49
347050.49,279380.77,0.002781287531607635,0.002781287531607635,0,4.89
346952.06,279380.77,0.006157371938979465,0.006157371938979465,0,0.0
346853.64,279380.77,0.0030390511622136246,0.0030390511622136246,0,18.38
346755.21,279380.77,0.0027763970465262845,0.0027763970465262845,0,4.39
346656.79,279380.77,0.0006225330721761211,0.0006225330721761211,0,7.61
346558.36,279380.77,-0.003757990904490206,-0.003757990904490206,0,38.43
346459.94,279380.77,0.004945401763445531,0.004945401763445531,0,56.19
346361.51,279380.77,-0.0020751647255761864,-0.0020751647255761864,0,11.62
346263.09,279380.77,0.0034235040777151372,0.0034235040777151372,0,3.19
346164.66,279380.77,-0.0024162091698633,-0.0024162091698633,0,14.38
346066.24,279380.77,0.010174430597280642,0.010174430597280642,0,0.0
345967.81,279380.77,0.00015200319104430437,0.00015200319104430437,0,18.87
345869.39,279380.77,-0.002328595251206865,-0.002328595251206865,0,11.29
345770.96,279380.77,0.007580892216355134,0.007580892216355134,0,80.51
345672.54,279380.77,0.0016842303572422647,0.0016842303572422647,0,22.83
345574.11,279380.77,0.0020020695694517765,0.0020020695694517765,0,8.93
345475.69,279380.77,0.0024494061568844996,0.0024494061568844996,0,10.02
345377.26,279380.77,0.0015581808762976266,0.0015581808762976266,0,26.77
345278.83,279380.77,0.002720561940467964,0.002720561940467964,0,14.46
345180.41,279380.77,0.015816491924469125,0.015816491924469125,0,2.77
345081.98,279380.77,0.0034807541448625885,0.0034807541448625885,0,19.71
344983.56,279380.77,0.011714867454105686,0.011714867454105686,0,6.74
344885.13,279380.77,0.0009115376899355718,0.0009115376899355718,0,28.99
344786.71,279380.77,0.00531013231253558,0.00531013231253558,0,15.52
344688.28,279380.77,0.015404790447051734,0.015404790447051734,0,5.02
344589.86,279380.77,0.011555383594926543,0.011555383594926543,0,7.61
344491.43,279380.77,0.022072674263354082,0.022072674263354082,0,1.49
344393.01,279380.77,0.005678355607807825,0.005678355607807825,0,62.34
344294.58,279380.77,0.025517152611342225,0.025517152611342225,0,0.0
344196.16,279380.77,0.009569200783170905,0.009569200783170905,0,7.9
344097.73,279380.77,-0.004452215579273368,-0.004452215579273368,0,38.1
343999.31,279380.77,0.00425287816725112,0.00425287816725112,0,57.4
343900.88,279380.77,0.003591478392045857,0.003591478392045857,0,77.65
343802.46,279380.77,0.002912871699321805,0.002912871699321805,0,14.46
343704.03,279380.77,-0.0055573860723023396,-0.0055573860723023396,0,40.43
343605.61,279380.77,-0.004483668425436279,-0.004483668425436279,0,45.25
343507.18,279380.77,0.027935142334588284,0.027935142334588284,0,100.0
343408.76,279380.77,-0.005523554523594819,-0.005523554523594819,0,40.74
343310.33,279380.77,0.007163316122758796,0.007163316122758796,0,8.02
343211.91,279380.77,0.0025449126864352505,0.0025449126864352505,0,12.69
343113.48,279380.77,0.0025347929588949466,0.0025347929588949466,0,12.6
343015.05,279380.77,-0.0007556348754571697,-0.0007556348754571697,0,48.29
342916.63,279380.77,0.007406959530892384,0.007406959530892384,0,8.03
342818.2,279380.77,0.019798483405287417,0.019798483405287417,0,2.13
342719.78,279380.77,0.00044740380691305197,0.00044740380691305197,0,17.47
342621.35,279380.77,-0.002226118969528493,-0.002226118969528493,0,29.47
342522.93,279380.77,0.0020200690713057232,0.0020200690713057232,0,12.42
342424.5,279380.77,0.0017708354486495282,0.0017708354486495282,0,49.37
342326.08,279380.77,0.0028238854088540066,0.0028238854088540066,0,66.57
342227.65,279380.77,0.003825767193496974,0.003825767193496974,0,79.56
342129.23,279380.77,0.0014444153387938128,0.0014444153387938128,0,48.14
342030.8,279380.77,0.0040327431915345635,0.0040327431915345635,0,60.04
341932.38,279380.77,0.0034455985875207974,0.0034455985875207974,0,54.84
341833.95,279380.77,0.0032405235126228733,0.0032405235126228733,0,60.01
341735.53,279380.77,0.0029114757587752516,0.0029114757587752516,0,56.79
341637.1,279380.77,-0.00022847036818045695,-0.00022847036818045695,0,16.57
341538.68,279380.77,0.003735082326265391,0.003735082326265391,0,12.08
341440.25,279380.77,0.0016423496459857666,0.0016423496459857666,0,51.48
341341.83,279380.77,0.018973615491196433,0.018973615491196433,0,4.47
341243.4,279380.77,0.0020911211593289997,0.0020911211593289997,0,16.43
341144.98,279380.77,0.0055376775390127515,0.0055376775390127515,0,80.59
341072.23,279451.05,0.0158238562701389,0.0158238562701389,0,6.01
341147.76,279476.3,0.0009430784929875089,0.0009430784929875089,0,25.01
349018.99,279479.19,-0.0003589886703482812,-0.0003589886703482812,0,64.17
349609.54,279479.19,0.0008182363386584552,0.0008182363386584552,0,19.47
349511.12,279479.19,-0.0011712890699392214,-0.0011712890699392214,0,39.3
349117.42,279479.19,0.0029916544119770044,0.0029916544119770044,0,20.04
352562.3,279479.19,-0.014148459246703295,-0.014148459246703295,0,3.6
349412.69,279479.19,0.00581757262163536,0.00581757262163536,0,5.6
352857.57,279479.19,-0.0018015387578425367,-0.0018015387578425367,0,36.69
353349.7,279479.19,8.463131672215611e-05,8.463131672215611e-05,0,23.89
353152.85,279479.19,0.0034158994529082543,0.0034158994529082543,0,99.95
349314.27,279479.19,0.008390932721082473,0.008390932721082473,0,0.0
353251.28,279479.19,0.007938579282273369,0.007938579282273369,0,71.69
353054.43,279479.19,-0.0022464672299583373,-0.0022464672299583373,0,47.55
352956.0,279479.19,-0.0005548152317233182,-0.0005548152317233182,0,34.66
352759.15,279479.19,-0.013456367218798145,-0.013456367218798145,0,8.7
352660.72,279479.19,-0.014579865763914785,-0.014579865763914785,0,5.3
349215.84,279479.19,0.005514894881220886,0.005514894881220886,0,5.87
352463.87,279479.19,-0.013870790081175515,-0.013870790081175515,0,1.41
352365.45,279479.19,-0.006235117792451062,-0.006235117792451062,0,11.09
352267.02,279479.19,0.0029109768578110496,0.0029109768578110496,0,61.04
352168.6,279479.19,-0.009898819711768066,-0.009898819711768066,0,0.0
352070.17,279479.19,-0.008293121649235659,-0.008293121649235659,0,0.0
351971.75,279479.19,-0.00670990810221112,-0.00670990810221112,0,0.0
351873.32,279479.19,-0.005156638148856699,-0.005156638148856699,0,0.0
351774.9,279479.19,0.008509140932925754,0.008509140932925754,0,70.83
351676.47,279479.19,-0.0015398850418609697,-0.0015398850418609697,0,6.13
351578.05,279479.19,-0.0019359879499977158,-0.0019359879499977158,0,15.0
351479.62,279479.19,0.00038110201478265,0.00038110201478265,0,1.71
351381.2,279479.19,-0.002041775001154732,-0.002041775001154732,0,31.27
351282.77,279479.19,-0.00116931947356726,-0.00116931947356726,0,10.91
351184.35,279479.19,-0.004548769821149938,-0.004548769821149938,0,21.75
351085.92,279479.19,0.004626136126367474,0.004626136126367474,0,0.91
350987.5,279479.19,-0.004988319258049138,-0.004988319258049138,0,20.85
350889.07,279479.19,0.00216481205168021,0.00216481205168021,0,41.44
350790.65,279479.19,0.0029886150559010434,0.0029886150559010434,0,5.06
350692.22,279479.19,-0.004703988151221783,-0.004703988151221783,0,27.06
350593.8,279479.19,0.0011903351154966492,0.0011903351154966492,0,43.71
350495.37,279479.19,-0.004997080751755837,-0.004997080751755837,0,22.53
350396.95,279479.19,-0.0037567131871430173,-0.0037567131871430173,0,16.94
350298.52,279479.19,-0.0034676527715512668,-0.0034676527715512668,0,17.16
350200.09,279479.19,-0.0025370573273810447,-0.0025370573273810447,0,15.56
350101.67,279479.19,-0.0021795859969006375,-0.0021795859969006375,0,51.5
350003.24,279479.19,-0.002636073119639796,-0.002636073119639796,0,30.08
349904.82,279479.19,0.010278007976815271,0.010278007976815271,0,0.0
349806.39,279479.19,0.01010821538003242,0.01010821538003242,0,0.0
349707.97,279479.19,0.009450112535777473,0.009450112535777473,0,0.46
348920.57,279479.19,-0.0009609329214321286,-0.0009609329214321286,0,50.73
348822.14,279479.19,-0.0004347533870039941,-0.0004347533870039941,0,48.16
348723.72,279479.19,0.0012889148490397952,0.0012889148490397952,0,14.84
348625.29,279479.19,0.0006529053320867295,0.0006529053320867295,0,16.3
348526.87,279479.19,-0.0004103859184394064,-0.0004103859184394064,0,36.35
348428.44,279479.19,0.003432761827898844,0.003432761827898844,0,51.32
348330.02,279479.19,0.004038002512539128,0.004038002512539128,0,0.0
348231.59,279479.19,0.0038156478206883204,0.0038156478206883204,0,0.0
348133.17,279479.19,0.003672517431060693,0.003672517431060693,0,0.0
348034.74,279479.19,-0.0022730090135843427,-0.0022730090135843427,0,7.61
347936.32,279479.19,0.003657538705293168,0.003657538705293168,0,0.0
347837.89,279479.19,-0.0013204938153822579,-0.0013204938153822579,0,6.27
347739.46,279479.19,0.003968842528412004,0.003968842528412004,0,0.0
347641.04,279479.19,0.004216339314769245,0.004216339314769245,0,0.0
347542.61,279479.19,0.004508493371192404,0.004508493371192404,0,0.0
347444.19,279479.19,0.0007214512611146874,0.0007214512611146874,0,6.09
347345.76,279479.19,0.00851503950997837,0.00851503950997837,0,64.98
347247.34,279479.19,-0.0024676060617128638,-0.0024676060617128638,0,34.67
347148.91,279479.19,0.005822844812974413,0.005822844812974413,0,0.06
347050.49,279479.19,0.003704230232155915,0.003704230232155915,0,3.26
346952.06,279479.19,0.003097404800938475,0.003097404800938475,0,20.09
346853.64,279479.19,0.006782270718871118,0.006782270718871118,0,0.0
346755.21,279479.19,0.00690457768193009,0.00690457768193009,0,0.13
346656.79,279479.19,0.007326341960859792,0.007326341960859792,0,67.54
346558.36,279479.19,-0.000819101896598305,-0.000819101896598305,0,33.19
346459.94,279479.19,0.002851069050786459,0.002851069050786459,0,3.67
346361.51,279479.19,-0.0025765407246875053,-0.0025765407246875053,0,36.53
346263.09,279479.19,0.0018867109129635101,0.0018867109129635101,0,51.44
346164.66,279479.19,-0.0030066041274852415,-0.0030066041274852415,0,10.36
346066.24,279479.19,0.0002314365187586343,0.0002314365187586343,0,6.01
345967.81,279479.19,-0.0024074593750924625,-0.0024074593750924625,0,15.62
345869.39,279479.19,0.006507256275005979,0.006507256275005979,0,75.05
345770.96,279479.19,0.006974737194446978,0.006974737194446978,0,62.95
345672.54,279479.19,-0.0014440787391763162,-0.0014440787391763162,0,13.56
345574.11,279479.19,0.006959873190736363,0.006959873190736363,0,63.48
345475.69,279479.19,0.005661770011566576,0.005661770011566576,0,53.75
345377.26,279479.19,0.0035253924004255716,0.0035253924004255716,0,78.2
345278.83,279479.19,0.009532968495061262,0.009532968495061262,0,5.85
345180.41,279479.19,0.0028473481438660133,0.0028473481438660133,0,16.83
345081.98,279479.19,-0.0014964113313900489,-0.0014964113313900489,0,41.94
344983.56,279479.19,0.02367146256797454,0.02367146256797454,0,0.0
344885.13,279479.19,0.024385691539052637,0.024385691539052637,0,0.02
344786.71,279479.19,0.0047063403774298546,0.0047063403774298546,0,16.16
344688.28,279479.19,0.011481057753816042,0.011481057753816042,0,7.61
344589.86,279479.19,0.025685506977409234,0.025685506977409234,0,0.0
344491.43,279479.19,-0.0019977330944040183,-0.0019977330944040183,0,34.28
344393.01,279479.19,0.0036288996640323834,0.0036288996640323834,0,52.74
344294.58,279479.19,-0.0002216013535584185,-0.0002216013535584185,0,31.28
344196.16,279479.19,0.0034220977875573017,0.0034220977875573017,0,23.08
344097.73,279479.19,-0.004611584464873669,-0.004611584464873669,0,40.52
343999.31,279479.19,0.018103082334351227,0.018103082334351227,0,2.8
343900.88,279479.19,0.003429467757742638,0.003429467757742638,0,12.57
343802.46,279479.19,0.01206632468882809,0.01206632468882809,0,5.31
343704.03,279479.19,0.0041429384971993265,0.0041429384971993265,0,10.7
343605.61,279479.19,-0.003206585148336457,-0.003206585148336457,0,46.9
343507.18,279479.19,0.002418081412342618,0.002418081412342618,0,18.13
343408.76,279479.19,0.003626828207316897,0.003626828207316897,0,10.85
343310.33,279479.19,-0.0010798497093334025,-0.0010798497093334025,0,30.91
343211.91,279479.19,-0.0028604519389283166,-0.0028604519389283166,0,46.17
343113.48,279479.19,-0.0042317009096207005,-0.0042317009096207005,0,35.91
343015.05,279479.19,0.023054238354642057,0.023054238354642057,0,0.89
342916.63,279479.19,0.0009880441331816968,0.0009880441331816968,0,14.63
342818.2,279479.19,6.08795938698869e-05,6.08795938698869e-05,0,21.36
342719.78,279479.19,0.01622146059004461,0.01622146059004461,0,3.67
342621.35,279479.19,0.026711037011927386,0.026711037011927386,0,0.0
342522.93,279479.19,0.006794799405135356,0.006794799405135356,0,8.42
342424.5,279479.19,-0.001868247979072926,-0.001868247979072926,0,21.15
342326.08,279479.19,-0.0030483408237799614,-0.0030483408237799614,0,26.79
342227.65,279479.19,0.012563086473303195,0.012563086473303195,0,5.67
342129.23,279479.19,-0.0027641686276725923,-0.0027641686276725923,0,34.36
342030.8,279479.19,-0.002922140671894007,-0.002922140671894007,0,32.74
341932.38,279479.19,0.001126155092407693,0.001126155092407693,0,45.89
341833.95,279479.19,-0.003198297998549018,-0.003198297998549018,0,23.51
341735.53,279479.19,-0.0025308962427699555,-0.0025308962427699555,0,21.33
341637.1,279479.19,0.0013900369441276997,0.0013900369441276997,0,73.2
341538.68,279479.19,-0.0014263303239634168,-0.0014263303239634168,0,20.97
341440.25,279479.19,0.004695309555666782,0.004695309555666782,0,11.41
341341.83,279479.19,0.0003415285402825889,0.0003415285402825889,0,19.11
341243.4,279479.19,-6.500739625857985e-05,-6.500739625857985e-05,0,28.69
341174.51,279546.01,0.010398450911699938,0.010398450911699938,0,8.4
341247.8,279572.97,5.525035803770308e-05,5.525035803770308e-05,0,64.99
349117.42,279577.62,0.007247813581689874,0.007247813581689874,0,1.01
350101.67,279577.62,-0.0038150457633412565,-0.0038150457633412565,0,24.07
349412.69,279577.62,0.005454542689588391,0.005454542689588391,0,6.21
349707.97,279577.62,-0.0011547951126265228,-0.0011547951126265228,0,36.33
350200.09,279577.62,0.006459338976504661,0.006459338976504661,0,3.25
349215.84,279577.62,0.002601144342441908,0.002601144342441908,0,18.15
352562.3,279577.62,-0.0035195163759381034,-0.0035195163759381034,0,42.59
349314.27,279577.62,0.002201314220340719,0.002201314220340719,0,18.96
349806.39,279577.62,0.0014245096013491328,0.0014245096013491328,0,64.03
352857.57,279577.62,0.008083216471373039,0.008083216471373039,0,80.06
353349.7,279577.62,-0.0018115193969681254,-0.0018115193969681254,0,48.89
353152.85,279577.62,0.0024052896022327204,0.0024052896022327204,0,95.99
353251.28,279577.62,0.0026261038712821223,0.0026261038712821223,0,100.0
353054.43,279577.62,-0.016706418253052354,-0.016706418253052354,0,8.56
352956.0,279577.62,0.0054054968913188894,0.0054054968913188894,0,84.64
352759.15,279577.62,-0.0027413788970683645,-0.0027413788970683645,0,18.83
352660.72,279577.62,-0.01624975799004666,-0.01624975799004666,0,2.04
352463.87,279577.62,-0.014325100392873104,-0.014325100392873104,0,0.0
352365.45,279577.62,0.00038080230423699016,0.00038080230423699016,0,27.89
352267.02,279577.62,1.4854165813012347e-05,1.4854165813012347e-05,0,24.81
352168.6,279577.62,-0.00958291648117355,-0.00958291648117355,0,0.0
352070.17,279577.62,-0.007977218418641144,-0.007977218418641144,0,0.0
351971.75,279577.62,-0.006394004871616604,-0.006394004871616604,0,0.0
351873.32,279577.62,-0.004840734918213477,-0.004840734918213477,0,0.0
351774.9,279577.62,-0.0016753448166585221,-0.0016753448166585221,0,32.88
351676.47,279577.62,-0.002246714716630824,-0.002246714716630824,0,29.68
351578.05,279577.62,-0.0004486774004013006,-0.0004486774004013006,0,0.16
351479.62,279577.62,0.001068880919776076,0.001068880919776076,0,40.45
351381.2,279577.62,-0.0034459851231554888,-0.0034459851231554888,0,17.05
351282.77,279577.62,0.002942302056300341,0.002942302056300341,0,0.96
351184.35,279577.62,-0.003910180056941662,-0.003910180056941662,0,16.58
351085.92,279577.62,-0.004967975863088026,-0.004967975863088026,0,19.23
350987.5,279577.62,0.013544461077785574,0.013544461077785574,0,99.74
350889.07,279577.62,0.007011176064573554,0.007011176064573554,0,68.99
350790.65,279577.62,0.00035958061182801406,0.00035958061182801406,0,8.17
350692.22,279577.62,-0.0012986175661212432,-0.0012986175661212432,0,10.54
350593.8,279577.62,0.0015028307317059746,0.0015028307317059746,0,44.57
350495.37,279577.62,-0.005346244055933477,-0.005346244055933477,0,21.02
350396.95,279577.62,0.008125625276698367,0.008125625276698367,0,1.52
350298.52,279577.62,0.00034706873233342417,0.00034706873233342417,0,9.21
350003.24,279577.62,-0.0014190134353780648,-0.0014190134353780648,0,45.53
349904.82,279577.62,0.008857146943626371,0.008857146943626371,0,1.5
349609.54,279577.62,0.00537511961187993,0.00537511961187993,0,5.87
349511.12,279577.62,0.0035479965082810525,0.0035479965082810525,0,9.88
349018.99,279577.62,0.00581513946449468,0.00581513946449468,0,3.01
348920.57,279577.62,0.0014252421564971353,0.0014252421564971353,0,74.88
348822.14,279577.62,0.0007900144752618108,0.0007900144752618108,0,64.6
348723.72,279577.62,0.003900325508917664,0.003900325508917664,0,3.12
348625.29,279577.62,0.000912957028012901,0.000912957028012901,0,23.84
348526.87,279577.62,0.0006906456588182035,0.0006906456588182035,0,6.52
348428.44,279577.62,0.0046033561449170535,0.0046033561449170535,0,54.06
348330.02,279577.62,-0.0005673160822928366,-0.0005673160822928366,0,22.82
348231.59,279577.62,-0.0013421002386440248,-0.0013421002386440248,0,6.58
348133.17,279577.62,0.003988420661606502,0.003988420661606502,0,0.0
348034.74,279577.62,0.0039345840650580645,0.0039345840650580645,0,0.0
347936.32,279577.62,0.003973441935936391,0.003973441935936391,0,0.0
347837.89,279577.62,0.002618240009822161,0.002618240009822161,0,1.33
347739.46,279577.62,0.00428474575900652,0.00428474575900652,0,0.0
347641.04,279577.62,-0.0015255553071216233,-0.0015255553071216233,0,8.51
347542.61,279577.62,-3.439591190799146e-05,-3.439591190799146e-05,0,6.33
347444.19,279577.62,-8.160798951948251e-05,-8.160798951948251e-05,0,7.77
347345.76,279577.62,0.0013861950098597927,0.0013861950098597927,0,20.75
347247.34,279577.62,0.0007106265165225299,0.0007106265165225299,0,15.63
347148.91,279577.62,0.0053027431409593045,0.0053027431409593045,0,0.99
347050.49,279577.62,0.0018093336943047346,0.0018093336943047346,0,6.79
346952.06,279577.62,0.004431676756542997,0.004431676756542997,0,2.57
346853.64,279577.62,0.00198767122158433,0.00198767122158433,0,5.96
346755.21,279577.62,0.0010161109237596503,0.0010161109237596503,0,29.96
346656.79,279577.62,0.001857543513448193,0.001857543513448193,0,19.29
346558.36,279577.62,0.006946890215627951,0.006946890215627951,0,0.68
346459.94,279577.62,-0.002310586719403773,-0.002310586719403773,0,35.81
346361.51,279577.62,0.0019676258700811106,0.0019676258700811106,0,26.3
346263.09,279577.62,0.0014164285148024632,0.0014164285148024632,0,28.62
346164.66,279577.62,-0.0006550859308615856,-0.0006550859308615856,0,6.56
346066.24,279577.62,0.0010124495714759726,0.0010124495714759726,0,22.84
345967.81,279577.62,0.0008173863020669995,0.0008173863020669995,0,22.69
345869.39,279577.62,0.007929226127540712,0.007929226127540712,0,81.24
345770.96,279577.62,-0.0018269068498232466,-0.0018269068498232466,0,41.29
345672.54,279577.62,0.006113251922978688,0.006113251922978688,0,66.56
345574.11,279577.62,0.004763433999444424,0.004763433999444424,0,69.7
345475.69,279577.62,0.0010261641866289605,0.0010261641866289605,0,25.67
345377.26,279577.62,0.001705704769041758,0.001705704769041758,0,12.23
345278.83,279577.62,0.002253008967834741,0.002253008967834741,0,13.43
345180.41,279577.62,0.008519038084985683,0.008519038084985683,0,7.44
345081.98,279577.62,0.0032004788652112938,0.0032004788652112938,0,15.75
344983.56,279577.62,0.0038212716109537422,0.0038212716109537422,0,15.57
344885.13,279577.62,0.023925260505146668,0.023925260505146668,0,0.36
344786.71,279577.62,0.0054334168874813175,0.0054334168874813175,0,52.47
344688.28,279577.62,0.0026229197765586954,0.0026229197765586954,0,23.14
344589.86,279577.62,0.0011383672404126975,0.0011383672404126975,0,27.74
344491.43,279577.62,0.009151926152298777,0.009151926152298777,0,8.98
344393.01,279577.62,0.003398480223114502,0.003398480223114502,0,21.09
344294.58,279577.62,0.003509939106346543,0.003509939106346543,0,20.2
344196.16,279577.62,-0.0038834947743050493,-0.0038834947743050493,0,42.21
344097.73,279577.62,0.0038432568011150274,0.0038432568011150274,0,12.75
343999.31,279577.62,-0.0022308471844842,-0.0022308471844842,0,47.45
343900.88,279577.62,0.0077672090562924505,0.0077672090562924505,0,7.92
343802.46,279577.62,0.025657040853678773,0.025657040853678773,0,0.0
343704.03,279577.62,0.0233573928909737,0.0233573928909737,0,0.73
343605.61,279577.62,0.001684010968063566,0.001684010968063566,0,14.28
343507.18,279577.62,0.0015201549554211373,0.0015201549554211373,0,16.16
343408.76,279577.62,0.0019180569635173146,0.0019180569635173146,0,21.8
343310.33,279577.62,-0.0027193840282807237,-0.0027193840282807237,0,46.37
343211.91,279577.62,-0.004021776832592857,-0.004021776832592857,0,43.45
343113.48,279577.62,0.025817997742149584,0.025817997742149584,0,0.02
343015.05,279577.62,0.0234526218442012,0.0234526218442012,0,0.84
342916.63,279577.62,-0.0028030530536950642,-0.0028030530536950642,0,44.02
342818.2,279577.62,0.00965087075555614,0.00965087075555614,0,6.6
342719.78,279577.62,8.740201089147523e-06,8.740201089147523e-06,0,14.97
342621.35,279577.62,-0.0003578652662371818,-0.0003578652662371818,0,15.23
342522.93,279577.62,0.0265849364885418,0.0265849364885418,0,0.24
342424.5,279577.62,0.008997515523449188,0.008997515523449188,0,7.15
342326.08,279577.62,0.028116827320525638,0.028116827320525638,0,0.0
342227.65,279577.62,-0.001777707598772048,-0.001777707598772048,0,39.04
342129.23,279577.62,0.013484923102981864,0.013484923102981864,0,89.03
342030.8,279577.62,0.003716789033934227,0.003716789033934227,0,62.09
341932.38,279577.62,-0.0018567813322407849,-0.0018567813322407849,0,16.22
341833.95,279577.62,0.00798131212475741,0.00798131212475741,0,8.28
341735.53,279577.62,-0.0009435455501741241,-0.0009435455501741241,0,36.62
341637.1,279577.62,0.0017126895404480412,0.0017126895404480412,0,46.65
341538.68,279577.62,0.0075630220404164315,0.0075630220404164315,0,82.66
341440.25,279577.62,-0.0013281278786299387,-0.0013281278786299387,0,31.29
