grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
6009,326.25,66.25,66.25,0.0,5,1.660245823754892
6010,328.75,66.25,66.25,0.0,5,1.3360380388013613
6011,331.25,66.25,66.25,0.0,5,0.8167296519401984
6012,333.75,66.25,66.25,0.0,5,0.5361542696435209
6013,336.25,66.25,66.25,0.0,5,0.8918379359251017
6014,338.75,66.25,66.25,0.0,5,1.3284745859703715
6015,341.25,66.25,66.25,0.0,5,1.348364428705861
6016,343.75,66.25,66.25,0.0,5,1.3685728355130151
6017,346.25,66.25,66.25,0.0,5,1.190954209470212
6018,348.75,66.25,66.25,0.0,5,1.1244132673349225
6019,351.25,66.25,66.25,0.0,5,1.1613152771585527
6020,353.75,66.25,66.25,0.0,5,1.3994573772550072
6021,356.25,66.25,66.25,0.0,5,1.5067004668320128
6022,358.75,66.25,66.25,0.0,5,1.5293389068536272
6023,1.25,68.75,68.75,0.0,5,1.7970283588638252
6024,3.75,68.75,68.75,0.0,5,1.400142997201724
6025,6.25,68.75,68.75,0.0,5,1.133767782174852
6026,8.75,68.75,68.75,0.0,5,0.9468224622926034
6027,11.25,68.75,68.75,0.0,5,0.8533743035884341
6028,13.75,68.75,68.75,0.0,5,0.8720057440863294
6029,16.25,68.75,68.75,0.0,5,0.876010841670754
6030,38.75,68.75,68.75,0.0,5,1.1357212347688503
6031,41.25,68.75,68.75,0.0,5,1.07332225930617
6032,43.75,68.75,68.75,0.0,5,1.045320619790529
6033,46.25,68.75,68.75,0.0,5,1.0191628835089708
6034,48.75,68.75,68.75,0.0,5,0.9722755362410175
6035,51.25,68.75,68.75,0.0,5,0.8892057229457886
6036,53.75,68.75,68.75,0.0,5,0.7895451643878773
6037,56.25,68.75,68.75,0.0,5,0.7601052493846806
6038,58.75,68.75,68.75,0.0,5,0.7232503615714755
6039,181.25,68.75,68.75,0.0,5,0.9156492843527261
6040,183.75,68.75,68.75,0.0,5,0.9857488123871352
6041,186.25,68.75,68.75,0.0,5,1.0429151786850257
6042,188.75,68.75,68.75,0.0,5,1.0731981095085967
6043,191.25,68.75,68.75,0.0,5,1.0717754258914145
6044,193.75,68.75,68.75,0.0,5,1.0491188577726769
6045,196.25,68.75,68.75,0.0,5,0.9618067974075553
6046,241.25,68.75,68.75,0.0,0,0.46993106624821923
6047,256.25,68.75,68.75,0.0,0,0.4615782656008005
6048,258.75,68.75,68.75,0.0,5,0.4480316551670936
6049,261.25,68.75,68.75,0.0,5,0.44768283246142493
6050,271.25,68.75,68.75,0.0,5,0.33207838537511103
6051,273.75,68.75,68.75,0.0,5,0.3206535240842028
6052,278.75,68.75,68.75,0.0,5,0.5040183750145667
6053,281.25,68.75,68.75,0.0,5,0.5122180104503302
6054,283.75,68.75,68.75,0.0,5,0.5252420725942312
6055,293.75,68.75,68.75,0.0,5,0.4003643422377734
6056,296.25,68.75,68.75,0.0,5,0.39502746578614556
6057,298.75,68.75,68.75,0.0,5,0.39697380994028925
6058,301.25,68.75,68.75,0.0,5,0.3566845693119134
6059,303.75,68.75,68.75,0.0,5,0.33475749541228256
6060,306.25,68.75,68.75,0.0,5,0.30128334392323947
6061,333.75,68.75,68.75,0.0,5,0.9688713197841354
6062,336.25,68.75,68.75,0.0,5,0.9123932881072292
6063,338.75,68.75,68.75,0.0,5,0.8363146619950633
6064,341.25,68.75,68.75,0.0,5,0.8768554370984782
6065,343.75,68.75,68.75,0.0,5,1.0954157990617936
6066,346.25,68.75,68.75,0.0,5,1.4082514633543275
6067,348.75,68.75,68.75,0.0,5,1.7185289076252512
6068,351.25,68.75,68.75,0.0,5,1.9486364340166455
6069,353.75,68.75,68.75,0.0,5,2.1273964293640337
6070,356.25,68.75,68.75,0.0,5,2.1848219212322655
6071,358.75,68.75,68.75,0.0,5,2.090956437728314
6072,1.25,71.25,71.25,0.0,5,1.8148645424595051
6073,3.75,71.25,71.25,0.0,5,1.627156781290389
6074,6.25,71.25,71.25,0.0,5,1.2856876109207283
6075,8.75,71.25,71.25,0.0,5,0.9874070769861487
6076,11.25,71.25,71.25,0.0,5,0.767892750123347
6077,13.75,71.25,71.25,0.0,5,0.7004343737337103
6078,16.25,71.25,71.25,0.0,5,0.7668277748699349
6079,18.75,71.25,71.25,0.0,5,0.8368871103097669
6080,21.25,71.25,71.25,0.0,5,0.8994977741650343
6081,23.75,71.25,71.25,0.0,5,0.9538840842464611
6082,26.25,71.25,71.25,0.0,5,1.0271029127008973
6083,28.75,71.25,71.25,0.0,5,1.11902525216871
6084,31.25,71.25,71.25,0.0,5,1.2446921466875596
6085,33.75,71.25,71.25,0.0,5,1.370672199882378
6086,36.25,71.25,71.25,0.0,5,1.3942402037613513
6087,38.75,71.25,71.25,0.0,5,1.3360210438350293
6088,41.25,71.25,71.25,0.0,5,1.2266804398479236
6089,43.75,71.25,71.25,0.0,5,1.0909394841434683
6090,46.25,71.25,71.25,0.0,5,0.9827379521900543
6091,48.75,71.25,71.25,0.0,5,0.9175266579064253
6092,51.25,71.25,71.25,0.0,5,0.8508654054879963
6093,53.75,71.25,71.25,0.0,5,0.8211922314847753
6094,56.25,71.25,71.25,0.0,5,0.5855249932220495
6095,58.75,71.25,71.25,0.0,5,0.5887440474430393
6096,61.25,71.25,71.25,0.0,5,0.5483197260654338
6097,63.75,71.25,71.25,0.0,5,0.5041679808884887
6098,66.25,71.25,71.25,0.0,5,0.47535503028936504
6099,68.75,71.25,71.25,0.0,5,0.45047146766641555
6100,151.25,71.25,71.25,0.0,5,0.5301335540811407
6101,153.75,71.25,71.25,0.0,5,0.5654876533352954
6102,156.25,71.25,71.25,0.0,5,0.6192598381946252
6103,158.75,71.25,71.25,0.0,5,0.6624567301412922
6104,161.25,71.25,71.25,0.0,5,0.685438770831269
6105,163.75,71.25,71.25,0.0,5,0.6982294748873626
6106,166.25,71.25,71.25,0.0,5,0.7048942050400796
6107,168.75,71.25,71.25,0.0,5,0.7005027804540301
6108,171.25,71.25,71.25,0.0,5,0.6852125479857059
6109,173.75,71.25,71.25,0.0,5,0.681531170668297
6110,176.25,71.25,71.25,0.0,5,0.6826413807180635
6111,178.75,71.25,71.25,0.0,5,0.7038217967966388
6112,181.25,71.25,71.25,0.0,5,0.7757482006965888
6113,183.75,71.25,71.25,0.0,5,0.8389251939995186
6114,186.25,71.25,71.25,0.0,5,0.8554578897512164
6115,188.75,71.25,71.25,0.0,5,0.8687070566660514
6116,191.25,71.25,71.25,0.0,5,0.8800633077125332
6117,193.75,71.25,71.25,0.0,5,0.8945523654885865
6118,196.25,71.25,71.25,0.0,5,0.8942980845745121
6119,198.75,71.25,71.25,0.0,5,0.861045276950173
6120,201.25,71.25,71.25,0.0,5,0.8499187264828667
6121,203.75,71.25,71.25,0.0,5,0.7832731934079832
6122,206.25,71.25,71.25,0.0,5,0.7147657129277226
6123,208.75,71.25,71.25,0.0,5,0.6446723340083892
6124,211.25,71.25,71.25,0.0,5,0.6015079763406107
6125,213.75,71.25,71.25,0.0,5,0.5744012457754882
6126,216.25,71.25,71.25,0.0,5,0.5561435950837316
6127,218.75,71.25,71.25,0.0,5,0.5323302016653378
6128,221.25,71.25,71.25,0.0,5,0.5010503068984075
6129,223.75,71.25,71.25,0.0,5,0.4811005598495147
6130,226.25,71.25,71.25,0.0,5,0.4572484798614398
6131,228.75,71.25,71.25,0.0,5,0.44469211600166597
6132,231.25,71.25,71.25,0.0,5,0.4204648721252766
6133,233.75,71.25,71.25,0.0,5,0.4204755148132069
6134,236.25,71.25,71.25,0.0,5,0.4464045662605899
6135,238.75,71.25,71.25,0.0,5,0.45825016298379717
6136,241.25,71.25,71.25,0.0,5,0.4615737804813998
6137,256.25,71.25,71.25,0.0,5,0.28790783012860355
6138,258.75,71.25,71.25,0.0,5,0.2919233881800156
6139,261.25,71.25,71.25,0.0,5,0.2897896034964204
6140,263.75,71.25,71.25,0.0,5,0.28046081677676427
6141,266.25,71.25,71.25,0.0,0,0.2328784353149321
6142,268.75,71.25,71.25,0.0,5,0.25414232109663243
6143,288.75,71.25,71.25,0.0,5,0.36708592139868146
6144,291.25,71.25,71.25,0.0,5,0.3380516594242676
6145,293.75,71.25,71.25,0.0,5,0.315656682255131
6146,296.25,71.25,71.25,0.0,5,0.30953025646092386
6147,298.75,71.25,71.25,0.0,5,0.31035717196943424
6148,301.25,71.25,71.25,0.0,5,0.31243959395111376
6149,303.75,71.25,71.25,0.0,5,0.31780617656564075
6150,306.25,71.25,71.25,0.0,5,0.3283579714444055
6151,338.75,71.25,71.25,0.0,5,0.54042640122836
6152,341.25,71.25,71.25,0.0,5,0.5619858193452077
6153,343.75,71.25,71.25,0.0,5,0.6030862340226427
6154,346.25,71.25,71.25,0.0,5,0.7070772617412203
6155,348.75,71.25,71.25,0.0,5,0.8407653189500062
6156,351.25,71.25,71.25,0.0,5,1.0241467433425457
6157,353.75,71.25,71.25,0.0,5,1.2988032777123482
6158,356.25,71.25,71.25,0.0,5,1.606570689138125
6159,358.75,71.25,71.25,0.0,5,1.8286691089415492
6160,1.25,73.75,73.75,0.0,5,1.0194347476431747
6161,3.75,73.75,73.75,0.0,5,0.9340435797052858
6162,6.25,73.75,73.75,0.0,5,0.7178734782069698
6163,8.75,73.75,73.75,0.0,5,0.49785710831761154
6164,11.25,73.75,73.75,0.0,5,0.44060047733147023
6165,13.75,73.75,73.75,0.0,5,0.48922977976974863
6166,16.25,73.75,73.75,0.0,5,0.6276366793227147
6167,18.75,73.75,73.75,0.0,5,0.7400260582440584
6168,21.25,73.75,73.75,0.0,5,0.8318720201094142
6169,23.75,73.75,73.75,0.0,5,0.9443023372790387
6170,26.25,73.75,73.75,0.0,5,1.0671014311418903
6171,28.75,73.75,73.75,0.0,5,1.1637935480781008
6172,31.25,73.75,73.75,0.0,5,1.2556667769723027
6173,33.75,73.75,73.75,0.0,5,1.298990641020265
6174,36.25,73.75,73.75,0.0,5,1.2718351390147367
6175,38.75,73.75,73.75,0.0,5,1.2244807119807095
6176,41.25,73.75,73.75,0.0,5,1.1431663169041264
6177,43.75,73.75,73.75,0.0,5,1.0466254968194495
6178,46.25,73.75,73.75,0.0,5,0.9330359933831739
6179,48.75,73.75,73.75,0.0,5,0.8508660423475274
6180,51.25,73.75,73.75,0.0,5,0.7604163680917947
6181,53.75,73.75,73.75,0.0,5,0.7053865790396612
6182,56.25,73.75,73.75,0.0,0,0.4951809170517918
6183,58.75,73.75,73.75,0.0,5,0.4817079723314205
6184,61.25,73.75,73.75,0.0,5,0.4650262445266992
6185,63.75,73.75,73.75,0.0,5,0.4434617824913555
6186,66.25,73.75,73.75,0.0,5,0.4130839099049443
6187,68.75,73.75,73.75,0.0,5,0.37454184821290953
6188,71.25,73.75,73.75,0.0,5,0.3424822337442995
6189,73.75,73.75,73.75,0.0,5,0.32458225084497744
6190,76.25,73.75,73.75,0.0,5,0.3145181104040096
6191,78.75,73.75,73.75,0.0,5,0.3051883423376418
6192,81.25,73.75,73.75,0.0,5,0.30569800783854084
6193,83.75,73.75,73.75,0.0,5,0.30755835958032207
6194,113.75,73.75,73.75,0.0,5,0.29702436443574387
6195,116.25,73.75,73.75,0.0,5,0.3090462160579855
6196,118.75,73.75,73.75,0.0,5,0.35183680723208105
6197,121.25,73.75,73.75,0.0,5,0.3714990459445703
6198,123.75,73.75,73.75,0.0,5,0.3754012673782545
6199,126.25,73.75,73.75,0.0,5,0.3801052568883376
6200,128.75,73.75,73.75,0.0,5,0.3939684461688868
6201,131.25,73.75,73.75,0.0,5,0.4170903735316625
6202,133.75,73.75,73.75,0.0,5,0.44603647733104074
6203,136.25,73.75,73.75,0.0,5,0.4566087871647149
6204,138.75,73.75,73.75,0.0,5,0.46263410590950665
6205,141.25,73.75,73.75,0.0,5,0.44448294433130947
6206,143.75,73.75,73.75,0.0,5,0.4140756747297483
6207,146.25,73.75,73.75,0.0,5,0.42927495258321774
6208,148.75,73.75,73.75,0.0,5,0.45290152010213564
6209,151.25,73.75,73.75,0.0,5,0.4671599880329745
6210,153.75,73.75,73.75,0.0,5,0.4838284299659097
6211,156.25,73.75,73.75,0.0,5,0.493559616027956
6212,158.75,73.75,73.75,0.0,5,0.4854626782954722
6213,161.25,73.75,73.75,0.0,5,0.5029052645537405
6214,163.75,73.75,73.75,0.0,5,0.5057064462134832
6215,166.25,73.75,73.75,0.0,5,0.5196744102874464
6216,168.75,73.75,73.75,0.0,5,0.5104963786969736
6217,171.25,73.75,73.75,0.0,5,0.5163068281738851
6218,173.75,73.75,73.75,0.0,5,0.5143365831647032
6219,176.25,73.75,73.75,0.0,5,0.509262294196498
6220,178.75,73.75,73.75,0.0,5,0.5081854750385787
6221,181.25,73.75,73.75,0.0,5,0.5272307591804563
6222,183.75,73.75,73.75,0.0,5,0.5246168559871931
6223,186.25,73.75,73.75,0.0,5,0.5473859245277856
6224,188.75,73.75,73.75,0.0,5,0.5728261815740244
6225,191.25,73.75,73.75,0.0,5,0.6053342534630844
6226,193.75,73.75,73.75,0.0,5,0.6601685513949112
6227,196.25,73.75,73.75,0.0,5,0.6843708195089037
6228,198.75,73.75,73.75,0.0,5,0.680030085655568
6229,201.25,73.75,73.75,0.0,5,0.6481493238030481
6230,203.75,73.75,73.75,0.0,5,0.5938870030245725
6231,206.25,73.75,73.75,0.0,5,0.5382259145772358
6232,208.75,73.75,73.75,0.0,5,0.4849383617791407
6233,211.25,73.75,73.75,0.0,5,0.4461298058250139
6234,213.75,73.75,73.75,0.0,5,0.42076728484707404
6235,216.25,73.75,73.75,0.0,5,0.37667061843919863
6236,218.75,73.75,73.75,0.0,5,0.3562783307178557
6237,221.25,73.75,73.75,0.0,5,0.33355780145816166
6238,223.75,73.75,73.75,0.0,5,0.30876751548930287
6239,226.25,73.75,73.75,0.0,5,0.29475637205475574
6240,228.75,73.75,73.75,0.0,5,0.28194222715425976
6241,231.25,73.75,73.75,0.0,5,0.2597758294977286
6242,233.75,73.75,73.75,0.0,5,0.2337910171820453
6243,236.25,73.75,73.75,0.0,5,0.21933452180147556
6244,243.75,73.75,73.75,0.0,5,0.24420468855478658
6245,246.25,73.75,73.75,0.0,5,0.24054518668743785
6246,248.75,73.75,73.75,0.0,5,0.2186656330522802
6247,251.25,73.75,73.75,0.0,5,0.17754491716627321
6248,253.75,73.75,73.75,0.0,5,0.1671136645364429
6249,256.25,73.75,73.75,0.0,5,0.13114064132098982
6250,258.75,73.75,73.75,0.0,5,0.11815020921018807
6251,261.25,73.75,73.75,0.0,0,0.10347636103412579
6252,263.75,73.75,73.75,0.0,5,0.08612999116117467
6253,271.25,73.75,73.75,0.0,5,0.16743148745149386
6254,273.75,73.75,73.75,0.0,5,0.16952338656660068
6255,276.25,73.75,73.75,0.0,5,0.21335104219208822
6256,278.75,73.75,73.75,0.0,5,0.25506423547646784
6257,281.25,73.75,73.75,0.0,5,0.26278872520602364
6258,283.75,73.75,73.75,0.0,5,0.2720290906986742
6259,286.25,73.75,73.75,0.0,5,0.2639184682864366
6260,288.75,73.75,73.75,0.0,5,0.2631103961556406
6261,291.25,73.75,73.75,0.0,5,0.2579673562047252
6262,293.75,73.75,73.75,0.0,5,0.2435409790010504
6263,296.25,73.75,73.75,0.0,5,0.24251667168000893
6264,298.75,73.75,73.75,0.0,5,0.2565100003108353
6265,301.25,73.75,73.75,0.0,5,0.2719520329649974
6266,303.75,73.75,73.75,0.0,5,0.2736605081729971
6267,341.25,73.75,73.75,0.0,5,0.38101143818509864
6268,343.75,73.75,73.75,0.0,5,0.3674561699979981
6269,346.25,73.75,73.75,0.0,5,0.38401871669294296
6270,348.75,73.75,73.75,0.0,5,0.475140508667694
6271,351.25,73.75,73.75,0.0,5,0.5823123887020643
6272,353.75,73.75,73.75,0.0,5,0.7128907321401234
6273,356.25,73.75,73.75,0.0,5,0.8483774823736697
6274,358.75,73.75,73.75,0.0,5,0.9557759006014014
6275,1.25,76.25,76.25,0.0,5,0.07182079454267302
6276,3.75,76.25,76.25,0.0,5,-0.14898476516501255
6277,6.25,76.25,76.25,0.0,5,-0.2749524941545524
6278,8.75,76.25,76.25,0.0,5,-0.23186431400134458
6279,11.25,76.25,76.25,0.0,5,-0.04825800512376124
6280,13.75,76.25,76.25,0.0,5,0.2831578880144917
6281,16.25,76.25,76.25,0.0,5,0.7015064255931219
6282,18.75,76.25,76.25,0.0,5,0.8672612984055367
6283,21.25,76.25,76.25,0.0,5,0.8696308382796675
6284,23.75,76.25,76.25,0.0,5,0.7895617424701277
6285,26.25,76.25,76.25,0.0,5,0.760131669143375
6286,28.75,76.25,76.25,0.0,5,0.7751335451109328
6287,31.25,76.25,76.25,0.0,5,0.7632184635146922
6288,33.75,76.25,76.25,0.0,5,0.7022169355227187
6289,36.25,76.25,76.25,0.0,5,0.7011816825290758
6290,38.75,76.25,76.25,0.0,5,0.7344361526426991
6291,41.25,76.25,76.25,0.0,5,0.7740238115385943
6292,43.75,76.25,76.25,0.0,5,0.7380217378707857
6293,46.25,76.25,76.25,0.0,5,0.7116673595517831
6294,48.75,76.25,76.25,0.0,5,0.6592958855886839
6295,51.25,76.25,76.25,0.0,5,0.6109766249220426
6296,53.75,76.25,76.25,0.0,5,0.5444705083535253
6297,56.25,76.25,76.25,0.0,5,0.47078074571523015
6298,58.75,76.25,76.25,0.0,5,0.4082011786333086
6299,61.25,76.25,76.25,0.0,5,0.3227206939328213
6300,63.75,76.25,76.25,0.0,5,0.2847043193685674
6301,68.75,76.25,76.25,0.0,5,0.2629260383477603
6302,71.25,76.25,76.25,0.0,5,0.25382931160652167
6303,73.75,76.25,76.25,0.0,5,0.25774077503484244
6304,76.25,76.25,76.25,0.0,5,0.25909674586662823
6305,78.75,76.25,76.25,0.0,5,0.2593315460194338
6306,81.25,76.25,76.25,0.0,5,0.25939683811639885
6307,83.75,76.25,76.25,0.0,5,0.2571714459398787
6308,86.25,76.25,76.25,0.0,5,0.26202522888208246
6309,88.75,76.25,76.25,0.0,5,0.2671971876539029
6310,91.25,76.25,76.25,0.0,5,0.26792253194842597
6311,93.75,76.25,76.25,0.0,5,0.266040868019013
6312,96.25,76.25,76.25,0.0,5,0.2679257935313446
6313,98.75,76.25,76.25,0.0,5,0.26692508125675796
6314,101.25,76.25,76.25,0.0,0,0.26507276565910354
6315,111.25,76.25,76.25,0.0,0,0.2174346453064082
6316,113.75,76.25,76.25,0.0,5,0.23674709449654036
6317,116.25,76.25,76.25,0.0,5,0.2580758636913329
6318,118.75,76.25,76.25,0.0,5,0.26692380521188974
6319,121.25,76.25,76.25,0.0,5,0.26758479067417157
6320,123.75,76.25,76.25,0.0,5,0.2707577901687033
6321,126.25,76.25,76.25,0.0,5,0.27806421888349003
6322,128.75,76.25,76.25,0.0,5,0.2969366279263184
6323,131.25,76.25,76.25,0.0,5,0.3088157581818597
6324,133.75,76.25,76.25,0.0,5,0.3287504588808141
6325,136.25,76.25,76.25,0.0,5,0.32742392292664585
6326,138.75,76.25,76.25,0.0,5,0.3096928482512913
6327,141.25,76.25,76.25,0.0,5,0.2833010608944759
6328,143.75,76.25,76.25,0.0,5,0.2834931915371517
6329,146.25,76.25,76.25,0.0,5,0.2819399086404805
6330,148.75,76.25,76.25,0.0,5,0.28699226931302435
6331,151.25,76.25,76.25,0.0,5,0.2937905516636165
6332,153.75,76.25,76.25,0.0,5,0.29098877447184995
6333,156.25,76.25,76.25,0.0,5,0.28945219614616313
6334,158.75,76.25,76.25,0.0,5,0.28864336333738155
6335,161.25,76.25,76.25,0.0,5,0.2954153972299306
6336,163.75,76.25,76.25,0.0,5,0.3116123135043308
6337,166.25,76.25,76.25,0.0,5,0.32158743381484867
6338,168.75,76.25,76.25,0.0,5,0.32449087514804326
6339,171.25,76.25,76.25,0.0,5,0.3358732734286456
6340,173.75,76.25,76.25,0.0,5,0.33329116724979096
6341,176.25,76.25,76.25,0.0,5,0.3345715160201545
6342,178.75,76.25,76.25,0.0,5,0.3201840164465202
6343,181.25,76.25,76.25,0.0,5,0.30547202372752225
6344,183.75,76.25,76.25,0.0,5,0.3043292146082651
6345,186.25,76.25,76.25,0.0,5,0.304688456266301
6346,188.75,76.25,76.25,0.0,5,0.29989343725393175
6347,191.25,76.25,76.25,0.0,5,0.30657920421439694
6348,193.75,76.25,76.25,0.0,5,0.3163756853367664
6349,196.25,76.25,76.25,0.0,5,0.3198055801012207
6350,198.75,76.25,76.25,0.0,5,0.32356534476349463
6351,201.25,76.25,76.25,0.0,5,0.303193041388331
6352,203.75,76.25,76.25,0.0,5,0.28239772566424076
6353,206.25,76.25,76.25,0.0,5,0.26534055611483814
6354,208.75,76.25,76.25,0.0,5,0.24563480541432375
6355,211.25,76.25,76.25,0.0,5,0.23144748965613657
6356,213.75,76.25,76.25,0.0,5,0.21846585903699509
6357,216.25,76.25,76.25,0.0,5,0.19906871019903258
6358,218.75,76.25,76.25,0.0,5,0.19261964748618163
6359,221.25,76.25,76.25,0.0,5,0.17939541180252733
6360,223.75,76.25,76.25,0.0,5,0.17000886978122795
6361,226.25,76.25,76.25,0.0,5,0.1582736555353992
6362,228.75,76.25,76.25,0.0,5,0.14332221791433905
6363,231.25,76.25,76.25,0.0,5,0.12720477788579052
6364,233.75,76.25,76.25,0.0,5,0.10842360212375433
6365,236.25,76.25,76.25,0.0,5,0.09926342617428352
6366,238.75,76.25,76.25,0.0,5,0.20568629198977348
6367,241.25,76.25,76.25,0.0,5,0.20591702404352377
6368,243.75,76.25,76.25,0.0,5,0.2038156166823271
6369,246.25,76.25,76.25,0.0,5,0.0762408719502191
6370,248.75,76.25,76.25,0.0,5,0.07274700022993931
6371,251.25,76.25,76.25,0.0,5,0.06772143956869324
6372,253.75,76.25,76.25,0.0,5,0.06847564297819055
6373,256.25,76.25,76.25,0.0,5,0.06871679979930807
6374,258.75,76.25,76.25,0.0,0,0.07092447863950256
6375,271.25,76.25,76.25,0.0,0,0.1073807208335743
6376,273.75,76.25,76.25,0.0,0,0.10304076953140506
6377,276.25,76.25,76.25,0.0,5,0.10398148195723096
6378,278.75,76.25,76.25,0.0,5,0.12221368120057508
6379,281.25,76.25,76.25,0.0,5,0.18477477888376273
6380,283.75,76.25,76.25,0.0,5,0.2300313636622603
6381,286.25,76.25,76.25,0.0,5,0.24553830385301662
6382,288.75,76.25,76.25,0.0,5,0.2524260172010608
6383,296.25,76.25,76.25,0.0,5,0.22937085131778107
6384,298.75,76.25,76.25,0.0,5,0.24928952751965494
6385,338.75,76.25,76.25,0.0,0,0.2699081181210612
6386,341.25,76.25,76.25,0.0,5,0.2520177082508741
6387,343.75,76.25,76.25,0.0,5,0.24303958229146985
6388,346.25,76.25,76.25,0.0,5,0.23583632938875304
6389,348.75,76.25,76.25,0.0,5,0.23059339961058362
6390,351.25,76.25,76.25,0.0,5,0.24033770015614006
6391,353.75,76.25,76.25,0.0,5,0.25397564110440257
6392,356.25,76.25,76.25,0.0,5,0.25427380436432123
6393,358.75,76.25,76.25,0.0,5,0.19612640291144814
6394,1.25,78.75,78.75,0.0,5,0.16034863704550661
6395,3.75,78.75,78.75,0.0,5,-0.015569781075924615
6396,6.25,78.75,78.75,0.0,5,-0.4252669751852964
6397,8.75,78.75,78.75,0.0,5,-0.7504447490861719
6398,11.25,78.75,78.75,0.0,5,-0.9341741010517489
6399,21.25,78.75,78.75,0.0,5,0.28093626643457265
6400,23.75,78.75,78.75,0.0,5,0.2736083902226984
6401,26.25,78.75,78.75,0.0,5,0.27416399849430567
6402,28.75,78.75,78.75,0.0,5,0.2722947543072675
6403,31.25,78.75,78.75,0.0,5,0.28977966024722546
6404,33.75,78.75,78.75,0.0,5,0.298760186705151
6405,36.25,78.75,78.75,0.0,5,0.29866644454938623
6406,38.75,78.75,78.75,0.0,5,0.3174453767019233
6407,41.25,78.75,78.75,0.0,5,0.350872531585032
6408,43.75,78.75,78.75,0.0,5,0.3621354783723
6409,46.25,78.75,78.75,0.0,5,0.3702538226894046
6410,48.75,78.75,78.75,0.0,5,0.38828917244153677
6411,51.25,78.75,78.75,0.0,5,0.36937312272617273
6412,53.75,78.75,78.75,0.0,5,0.33699574185812736
6413,56.25,78.75,78.75,0.0,5,0.29453783776165654
6414,58.75,78.75,78.75,0.0,5,0.24732971618650132
6415,61.25,78.75,78.75,0.0,5,0.22756878475012002
6416,63.75,78.75,78.75,0.0,5,0.2111108531346944
6417,66.25,78.75,78.75,0.0,5,0.20318575445106868
6418,68.75,78.75,78.75,0.0,5,0.20352763027856904
6419,71.25,78.75,78.75,0.0,5,0.19978822500010082
6420,73.75,78.75,78.75,0.0,5,0.20278778388293514
6421,76.25,78.75,78.75,0.0,5,0.19527050617793917
6422,78.75,78.75,78.75,0.0,5,0.19385845466078444
6423,81.25,78.75,78.75,0.0,5,0.18698943996202969
6424,83.75,78.75,78.75,0.0,5,0.18584800548534205
6425,86.25,78.75,78.75,0.0,5,0.19699994116081368
6426,88.75,78.75,78.75,0.0,5,0.20221438262936817
6427,91.25,78.75,78.75,0.0,5,0.21270147535065873
6428,93.75,78.75,78.75,0.0,5,0.220674269303813
6429,96.25,78.75,78.75,0.0,5,0.22561622852243154
6430,98.75,78.75,78.75,0.0,5,0.2429340988794853
6431,101.25,78.75,78.75,0.0,5,0.24369711223532148
6432,103.75,78.75,78.75,0.0,5,0.1663619784402778
6433,106.25,78.75,78.75,0.0,5,0.1682604737704227
6434,108.75,78.75,78.75,0.0,5,0.17323247866739228
6435,111.25,78.75,78.75,0.0,5,0.1752586226934871
6436,113.75,78.75,78.75,0.0,5,0.177751707570272
6437,116.25,78.75,78.75,0.0,5,0.1770556683365255
6438,118.75,78.75,78.75,0.0,5,0.17511093889395163
6439,121.25,78.75,78.75,0.0,5,0.17108839868129858
6440,123.75,78.75,78.75,0.0,5,0.17130711550441086
6441,126.25,78.75,78.75,0.0,5,0.17426101868569477
6442,128.75,78.75,78.75,0.0,5,0.17245822730016688
6443,131.25,78.75,78.75,0.0,5,0.17945661832787085
6444,133.75,78.75,78.75,0.0,5,0.18245582968659216
6445,136.25,78.75,78.75,0.0,5,0.1868533569841742
6446,138.75,78.75,78.75,0.0,5,0.18887018922507595
6447,141.25,78.75,78.75,0.0,5,0.19037147418931627
6448,143.75,78.75,78.75,0.0,5,0.19017274798921732
6449,146.25,78.75,78.75,0.0,5,0.1897715484286023
6450,148.75,78.75,78.75,0.0,5,0.1897307148178515
6451,151.25,78.75,78.75,0.0,5,0.18819602937629776
6452,153.75,78.75,78.75,0.0,5,0.19621493182853852
6453,156.25,78.75,78.75,0.0,5,0.19856179459725207
6454,158.75,78.75,78.75,0.0,5,0.2031117681736507
6455,161.25,78.75,78.75,0.0,5,0.21204086169941253
6456,163.75,78.75,78.75,0.0,5,0.2155772654423878
6457,166.25,78.75,78.75,0.0,5,0.21410314367051153
6458,168.75,78.75,78.75,0.0,5,0.20748195965673832
6459,171.25,78.75,78.75,0.0,5,0.20435462432675944
6460,173.75,78.75,78.75,0.0,5,0.19798695654373694
6461,176.25,78.75,78.75,0.0,5,0.19637147579163833
6462,178.75,78.75,78.75,0.0,5,0.19298534243123758
6463,181.25,78.75,78.75,0.0,5,0.18529435759791887
6464,183.75,78.75,78.75,0.0,5,0.17891483479470352
6465,186.25,78.75,78.75,0.0,5,0.17564499444117093
6466,188.75,78.75,78.75,0.0,5,0.17097898019501973
6467,191.25,78.75,78.75,0.0,5,0.16639813137855117
6468,193.75,78.75,78.75,0.0,5,0.16723317472803068
6469,196.25,78.75,78.75,0.0,5,0.15707671455747663
6470,198.75,78.75,78.75,0.0,5,0.15439999845367014
6471,201.25,78.75,78.75,0.0,5,0.1545204019760214
6472,203.75,78.75,78.75,0.0,5,0.145204628963753
6473,206.25,78.75,78.75,0.0,5,0.1448579421680602
6474,208.75,78.75,78.75,0.0,5,0.13603434807279943
