grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
9561,143.75,76.25,76.25,0.0,5,3.777720363179279,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9562,146.25,76.25,76.25,0.0,5,3.8163941816392075,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9563,148.75,76.25,76.25,0.0,5,3.8558051409996015,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9564,151.25,76.25,76.25,0.0,5,3.8810109489193745,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9565,153.75,76.25,76.25,0.0,5,3.9244727992473907,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9566,156.25,76.25,76.25,0.0,5,3.973033645499691,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9567,158.75,76.25,76.25,0.0,5,4.0373412943495675,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9568,161.25,76.25,76.25,0.0,5,4.1101147518274335,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9569,163.75,76.25,76.25,0.0,5,4.179553008401268,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9570,166.25,76.25,76.25,0.0,5,4.217237762300965,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9571,168.75,76.25,76.25,0.0,5,4.219570187665884,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9572,171.25,76.25,76.25,0.0,5,4.19546877885157,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9573,173.75,76.25,76.25,0.0,5,4.15422031470775,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9574,176.25,76.25,76.25,0.0,5,4.1079328981887295,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9575,178.75,76.25,76.25,0.0,5,4.069093562376351,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9576,181.25,76.25,76.25,0.0,5,4.0360496543868924,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9577,183.75,76.25,76.25,0.0,5,4.004310935404973,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9578,186.25,76.25,76.25,0.0,5,3.964892280030008,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9579,188.75,76.25,76.25,0.0,5,3.91113500619948,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9580,191.25,76.25,76.25,0.0,5,3.841842414992089,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9581,193.75,76.25,76.25,0.0,5,3.7518798224999808,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9582,196.25,76.25,76.25,0.0,5,3.6460163949625137,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9583,198.75,76.25,76.25,0.0,5,3.531375521146102,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9584,201.25,76.25,76.25,0.0,5,3.4310690650102558,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9585,203.75,76.25,76.25,0.0,5,3.3421972343710813,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9586,206.25,76.25,76.25,0.0,5,3.268757163681806,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9587,208.75,76.25,76.25,0.0,5,3.2053609015917193,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9588,211.25,76.25,76.25,0.0,5,3.148469234999299,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9589,213.75,76.25,76.25,0.0,5,3.0873032896699013,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9590,216.25,76.25,76.25,0.0,5,3.023086513566205,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9591,218.75,76.25,76.25,0.0,5,2.9634073209049765,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9592,221.25,76.25,76.25,0.0,5,2.916921327476351,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9593,223.75,76.25,76.25,0.0,5,2.8899771186028347,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9594,226.25,76.25,76.25,0.0,5,2.8787045638318487,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9595,228.75,76.25,76.25,0.0,5,2.887026893183457,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9596,231.25,76.25,76.25,0.0,5,2.9286130689756438,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9597,233.75,76.25,76.25,0.0,5,3.0116580877416586,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9598,236.25,76.25,76.25,0.0,5,3.128936794289985,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9599,238.75,76.25,76.25,0.0,5,3.2792132745296767,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9600,241.25,76.25,76.25,1.0,0,3.3687935001349736,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9601,243.75,76.25,76.25,1.0,0,3.3677397921712027,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9602,246.25,76.25,76.25,1.0,0,3.3385394254687686,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9603,248.75,76.25,76.25,1.0,0,3.250364789603581,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9604,251.25,76.25,76.25,1.0,0,3.176820268028866,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9605,253.75,76.25,76.25,0.0,5,3.1150775011759184,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9606,256.25,76.25,76.25,0.0,5,3.120582723607777,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9607,258.75,76.25,76.25,0.0,0,3.1723375379507637,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9608,261.25,76.25,76.25,1.0,0,3.2501493295208794,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9609,263.75,76.25,76.25,1.0,0,3.306091087394317,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9610,266.25,76.25,76.25,1.0,0,3.3048234305192765,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9611,268.75,76.25,76.25,1.0,0,3.2026098997422427,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9612,271.25,76.25,76.25,1.0,0,3.0339602094712044,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9613,273.75,76.25,76.25,1.0,0,2.8173588637734004,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9614,276.25,76.25,76.25,1.0,0,2.591364145696497,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9615,278.75,76.25,76.25,0.0,5,2.40754556544307,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9616,281.25,76.25,76.25,0.0,5,2.261792348216509,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9617,283.75,76.25,76.25,0.0,5,2.2652397999366713,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9618,286.25,76.25,76.25,0.0,5,2.339285006863269,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9619,288.75,76.25,76.25,0.0,5,2.4416717813397124,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9620,291.25,76.25,76.25,0.0,0,2.481599042250847,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9621,293.75,76.25,76.25,0.0,0,2.4844651548765535,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9622,296.25,76.25,76.25,0.0,5,2.4403148655177063,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9623,298.75,76.25,76.25,0.0,5,2.3945703771685283,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9624,301.25,76.25,76.25,0.0,0,2.261203154782786,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9625,303.75,76.25,76.25,1.0,0,2.0886258862655644,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9626,306.25,76.25,76.25,1.0,0,2.0397240758446764,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9627,308.75,76.25,76.25,1.0,0,2.0235247098518956,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9628,311.25,76.25,76.25,1.0,0,2.039554453390523,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9629,313.75,76.25,76.25,1.0,0,2.0954730922759497,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9630,316.25,76.25,76.25,1.0,0,2.1619059420554643,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9631,318.75,76.25,76.25,1.0,0,2.237674018307926,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9632,321.25,76.25,76.25,1.0,0,2.2948091749644646,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9633,323.75,76.25,76.25,1.0,0,2.268137651853948,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9634,326.25,76.25,76.25,1.0,0,2.182041563720543,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9635,328.75,76.25,76.25,1.0,0,2.0785636319704017,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9636,331.25,76.25,76.25,1.0,0,1.9105983184466815,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9637,333.75,76.25,76.25,1.0,0,1.8080733536134583,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9638,336.25,76.25,76.25,1.0,0,1.8308522798348175,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9639,338.75,76.25,76.25,1.0,0,1.9654887494092013,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9640,341.25,76.25,76.25,0.0,5,2.049998277425359,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9641,343.75,76.25,76.25,0.0,5,1.999633031039381,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9642,346.25,76.25,76.25,0.0,5,1.6936318358201286,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9643,348.75,76.25,76.25,0.0,5,1.2340539396832872,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9644,351.25,76.25,76.25,0.0,5,0.7475475390602329,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9645,353.75,76.25,76.25,0.0,5,0.3106113044432446,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9646,356.25,76.25,76.25,0.0,5,0.04077743490749905,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9647,358.75,76.25,76.25,0.0,5,-0.05900842650569587,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9648,1.25,78.75,78.75,0.0,5,1.155105624187479,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9649,3.75,78.75,78.75,0.0,5,1.05836370511538,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9650,6.25,78.75,78.75,0.0,5,1.0612685257432228,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9651,8.75,78.75,78.75,0.0,5,1.1323446718645984,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9652,11.25,78.75,78.75,0.0,5,1.357836919282324,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9653,13.75,78.75,78.75,1.0,0,1.600909822593299,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9654,16.25,78.75,78.75,1.0,0,1.8076972432069827,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9655,18.75,78.75,78.75,1.0,0,1.9416498301041332,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9656,21.25,78.75,78.75,0.0,5,1.996427889295982,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9657,23.75,78.75,78.75,0.0,5,2.033746484221488,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9658,26.25,78.75,78.75,0.0,5,2.0120837539424317,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9659,28.75,78.75,78.75,0.0,5,1.9096422767201866,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9660,31.25,78.75,78.75,0.0,5,1.7650006237745681,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9661,33.75,78.75,78.75,0.0,5,1.6122834025450172,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9662,36.25,78.75,78.75,0.0,5,1.4833539402725955,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9663,38.75,78.75,78.75,0.0,5,1.3973835934528085,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9664,41.25,78.75,78.75,0.0,5,1.3757400073601382,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9665,43.75,78.75,78.75,0.0,5,1.4360673976203924,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9666,46.25,78.75,78.75,0.0,5,1.5719244345819452,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9667,48.75,78.75,78.75,0.0,5,1.7716628785233752,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9668,51.25,78.75,78.75,0.0,5,1.9964778139170452,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9669,53.75,78.75,78.75,0.0,5,2.1806627090300545,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9670,56.25,78.75,78.75,0.0,5,2.3186310534890042,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9671,58.75,78.75,78.75,0.0,5,2.430209439180805,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9672,61.25,78.75,78.75,0.0,5,2.525862280576867,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9673,63.75,78.75,78.75,0.0,5,2.6100530667551873,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9674,66.25,78.75,78.75,0.0,5,2.682535237865631,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9675,68.75,78.75,78.75,0.0,5,2.7633978218170534,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9676,71.25,78.75,78.75,0.0,5,2.859926064128782,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9677,73.75,78.75,78.75,0.0,5,2.937751758323768,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9678,76.25,78.75,78.75,0.0,5,2.996622930905466,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9679,78.75,78.75,78.75,0.0,5,3.047439495287845,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9680,81.25,78.75,78.75,0.0,5,3.0860023026989967,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9681,83.75,78.75,78.75,0.0,5,3.105710468405058,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9682,86.25,78.75,78.75,0.0,5,3.1159888846746178,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9683,88.75,78.75,78.75,0.0,5,3.1193555457172937,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9684,91.25,78.75,78.75,0.0,5,3.111367914584055,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9685,93.75,78.75,78.75,0.0,5,3.079167063700451,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9686,96.25,78.75,78.75,0.0,5,3.0297807394787037,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9687,98.75,78.75,78.75,0.0,5,2.9961573896725975,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9688,101.25,78.75,78.75,1.0,0,2.9616331012825663,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9689,103.75,78.75,78.75,0.0,5,2.9624754538721705,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9690,106.25,78.75,78.75,0.0,5,2.9899532173274532,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9691,108.75,78.75,78.75,0.0,5,3.030496929699059,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9692,111.25,78.75,78.75,0.0,5,3.072089224147266,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9693,113.75,78.75,78.75,0.0,5,3.126841584834321,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9694,116.25,78.75,78.75,0.0,5,3.1854702661942307,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9695,118.75,78.75,78.75,0.0,5,3.2458499534171095,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9696,121.25,78.75,78.75,0.0,5,3.301120432929519,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9697,123.75,78.75,78.75,0.0,5,3.3563487492360813,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9698,126.25,78.75,78.75,0.0,5,3.4125164784410127,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9699,128.75,78.75,78.75,0.0,5,3.4711242154256623,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9700,131.25,78.75,78.75,0.0,5,3.536094311293861,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9701,133.75,78.75,78.75,0.0,5,3.6047730717106807,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9702,136.25,78.75,78.75,0.0,5,3.6769779275948,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9703,138.75,78.75,78.75,0.0,5,3.7584559887238713,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9704,141.25,78.75,78.75,0.0,5,3.852398478498525,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9705,143.75,78.75,78.75,0.0,5,3.9427189128495295,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9706,146.25,78.75,78.75,0.0,5,4.008080072478462,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9707,148.75,78.75,78.75,0.0,5,4.052541484706159,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9708,151.25,78.75,78.75,0.0,5,4.078109095148288,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9709,153.75,78.75,78.75,0.0,5,4.087625922160234,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9710,156.25,78.75,78.75,0.0,5,4.095107140389339,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9711,158.75,78.75,78.75,0.0,5,4.093566682018004,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9712,161.25,78.75,78.75,0.0,5,4.081730244678387,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9713,163.75,78.75,78.75,0.0,5,4.058352143234007,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9714,166.25,78.75,78.75,0.0,5,4.024099423804582,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9715,168.75,78.75,78.75,0.0,5,3.9771630616354643,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9716,171.25,78.75,78.75,0.0,5,3.915862019296262,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9717,173.75,78.75,78.75,0.0,5,3.844533794869803,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9718,176.25,78.75,78.75,0.0,5,3.773925849763483,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9719,178.75,78.75,78.75,0.0,5,3.7106575678437417,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
9720,181.25,78.75,78.75,0.0,5,3.6498688667905137,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
