grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
7033,303.75,31.25,31.25,0.0,1,0.536393061589642,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7034,306.25,31.25,31.25,0.0,1,0.4258163710346467,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7035,308.75,31.25,31.25,0.0,1,0.49763688969002196,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7036,311.25,31.25,31.25,0.0,1,0.35208892600507463,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7037,313.75,31.25,31.25,0.0,1,0.25321523940539364,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7038,316.25,31.25,31.25,0.0,1,0.2778543795150384,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7039,318.75,31.25,31.25,0.0,1,0.16769924615287043,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7040,321.25,31.25,31.25,0.0,1,0.02117636185595413,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7041,323.75,31.25,31.25,0.0,1,-0.18650507278134934,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7042,326.25,31.25,31.25,0.0,1,-0.12778786149017912,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7043,328.75,31.25,31.25,0.0,1,0.03896126232601419,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7044,331.25,31.25,31.25,0.0,1,0.020468851909653814,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7045,333.75,31.25,31.25,0.0,1,0.04998165893622654,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7046,336.25,31.25,31.25,0.0,1,0.11679196872257155,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7047,338.75,31.25,31.25,0.0,1,0.09804175853590738,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7048,341.25,31.25,31.25,0.0,1,0.07809328548890744,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7049,343.75,31.25,31.25,0.0,1,0.09409068350037864,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7050,346.25,31.25,31.25,0.0,1,0.13582987244730407,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7051,348.75,31.25,31.25,0.0,1,0.16654981554945586,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7052,351.25,31.25,31.25,1.0,0,0.14371603667331953,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7053,353.75,31.25,31.25,1.0,0,0.07660165317609494,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7054,356.25,31.25,31.25,1.0,0,0.03478548417000764,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7055,358.75,31.25,31.25,1.0,0,0.043737359681474415,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7056,1.25,33.75,33.75,1.0,0,0.0814047896538799,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7057,3.75,33.75,33.75,1.0,0,0.045487864783860917,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7058,6.25,33.75,33.75,1.0,0,0.015040909075033745,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7059,8.75,33.75,33.75,1.0,0,0.06276218640445881,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7060,11.25,33.75,33.75,0.0,1,0.01294786956013941,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7061,13.75,33.75,33.75,0.0,1,-0.1061816234521498,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7062,16.25,33.75,33.75,0.0,1,-0.07714115150636873,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7063,18.75,33.75,33.75,0.0,1,-0.05742211281478983,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7064,21.25,33.75,33.75,0.0,1,0.00913489512833484,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7065,23.75,33.75,33.75,0.0,1,0.040619817431610174,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7066,26.25,33.75,33.75,0.0,1,-0.005628745775936469,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7067,28.75,33.75,33.75,0.0,1,-0.026454231893370754,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7068,31.25,33.75,33.75,0.0,2,-0.012811217136020547,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7069,33.75,33.75,33.75,0.0,2,-0.009072477541606295,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7070,36.25,33.75,33.75,0.0,2,-0.004114449697134505,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7071,38.75,33.75,33.75,1.0,0,0.02953722479770884,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7072,41.25,33.75,33.75,1.0,0,0.07184526843970827,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7073,43.75,33.75,33.75,1.0,0,0.12457891056231454,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7074,46.25,33.75,33.75,1.0,0,0.1020033453221241,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7075,48.75,33.75,33.75,1.0,0,0.06188848048421834,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7076,51.25,33.75,33.75,1.0,0,0.03616599743547174,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7077,53.75,33.75,33.75,1.0,0,-0.013207350283206954,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7078,56.25,33.75,33.75,1.0,0,0.01030399096530606,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7079,58.75,33.75,33.75,1.0,0,0.05560360410159766,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7080,61.25,33.75,33.75,1.0,0,0.07611554416707565,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7081,63.75,33.75,33.75,1.0,0,0.11775335526847806,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7082,66.25,33.75,33.75,1.0,0,0.18660632242577083,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7083,68.75,33.75,33.75,1.0,0,0.20592014709495515,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7084,71.25,33.75,33.75,1.0,0,0.3919801322714227,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7085,73.75,33.75,33.75,1.0,0,0.49643609936446254,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7086,76.25,33.75,33.75,1.0,0,0.32359541964305044,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7087,78.75,33.75,33.75,1.0,0,0.14859241168480422,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7088,81.25,33.75,33.75,1.0,0,0.17350198386042648,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7089,83.75,33.75,33.75,1.0,0,0.15415378113047098,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7090,86.25,33.75,33.75,1.0,0,0.1963479470168137,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7091,88.75,33.75,33.75,1.0,0,0.2217213406254718,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7092,91.25,33.75,33.75,1.0,0,0.21214119599287418,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7093,93.75,33.75,33.75,1.0,0,0.23173072674622927,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7094,96.25,33.75,33.75,1.0,0,0.21857009061398142,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7095,98.75,33.75,33.75,1.0,0,0.1779373863610312,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7096,101.25,33.75,33.75,1.0,0,0.16170080486169214,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7097,103.75,33.75,33.75,1.0,0,0.02585528558095976,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7098,106.25,33.75,33.75,1.0,0,-0.04832744921696078,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7099,108.75,33.75,33.75,1.0,0,-0.00025338619297065023,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7100,111.25,33.75,33.75,1.0,0,0.09701946760395047,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7101,113.75,33.75,33.75,1.0,0,0.15408757335378137,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7102,116.25,33.75,33.75,1.0,0,-0.006775786643077742,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7103,118.75,33.75,33.75,1.0,0,0.035732093188040596,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7104,121.25,33.75,33.75,0.0,2,-0.020539095324171672,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7105,123.75,33.75,33.75,0.0,2,-0.09579047313402445,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7106,126.25,33.75,33.75,0.0,2,0.10517546905493616,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7107,128.75,33.75,33.75,0.0,2,0.3105501641420106,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7108,131.25,33.75,33.75,0.0,2,0.3881148409430182,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7109,133.75,33.75,33.75,0.0,2,0.6090306680161257,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7110,136.25,33.75,33.75,0.0,2,0.8023965888936193,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7111,138.75,33.75,33.75,0.0,2,0.47936287217662166,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7112,141.25,33.75,33.75,0.0,2,0.1702889725346902,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7113,143.75,33.75,33.75,0.0,2,-0.20627182535667518,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7114,146.25,33.75,33.75,0.0,2,-0.33069316161601187,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7115,148.75,33.75,33.75,0.0,2,-0.222713488577761,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7116,151.25,33.75,33.75,0.0,2,-0.19470915118644985,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7117,153.75,33.75,33.75,0.0,2,-0.20150746754423607,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7118,156.25,33.75,33.75,0.0,2,-0.1482917508421061,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7119,158.75,33.75,33.75,0.0,2,0.027964879125294488,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7120,161.25,33.75,33.75,0.0,2,0.1478735026199351,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7121,163.75,33.75,33.75,0.0,2,0.31595634847419307,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7122,166.25,33.75,33.75,0.0,2,0.24280149002110005,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7123,168.75,33.75,33.75,0.0,2,0.14143813375388822,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7124,171.25,33.75,33.75,0.0,2,0.08070796191596716,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7125,173.75,33.75,33.75,0.0,2,-0.051031217541200324,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7126,176.25,33.75,33.75,0.0,2,0.114092835166395,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7127,178.75,33.75,33.75,0.0,2,0.18635583552722354,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7128,181.25,33.75,33.75,0.0,2,0.08884734374313552,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7129,183.75,33.75,33.75,0.0,2,-0.017936780499821454,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7130,186.25,33.75,33.75,0.0,2,-0.14723268906126127,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7131,188.75,33.75,33.75,0.0,2,-0.02968167679685424,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7132,191.25,33.75,33.75,0.0,2,0.08514222513424474,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7133,193.75,33.75,33.75,0.0,2,-0.10520466717703296,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7134,196.25,33.75,33.75,0.0,2,-0.23321122927134955,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7135,198.75,33.75,33.75,0.0,2,-0.10434524215499832,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7136,201.25,33.75,33.75,0.0,2,-0.11242556561137386,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7137,203.75,33.75,33.75,0.0,2,0.017090914439580135,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7138,206.25,33.75,33.75,0.0,2,-0.11245713197050115,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7139,208.75,33.75,33.75,0.0,2,-0.30657311846634944,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7140,211.25,33.75,33.75,0.0,2,-0.1403623850283597,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7141,213.75,33.75,33.75,0.0,2,0.10465742544798479,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7142,216.25,33.75,33.75,0.0,2,0.20332185461202293,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7143,218.75,33.75,33.75,0.0,2,0.1521757881392858,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7144,221.25,33.75,33.75,0.0,2,0.07107089121349244,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7145,223.75,33.75,33.75,0.0,2,-0.09155160501278001,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7146,226.25,33.75,33.75,0.0,2,-0.08216907894819678,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7147,228.75,33.75,33.75,0.0,2,-0.019849772402828716,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7148,231.25,33.75,33.75,0.0,2,-0.024497311795709322,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7149,233.75,33.75,33.75,0.0,2,-0.04796201344269034,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7150,236.25,33.75,33.75,0.0,2,-0.07629168443024337,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7151,238.75,33.75,33.75,0.0,2,-0.07091021410109624,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7152,241.25,33.75,33.75,0.0,2,0.006852563661977233,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7153,243.75,33.75,33.75,1.0,0,0.05370215639290642,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7154,246.25,33.75,33.75,1.0,0,-0.03737935670809767,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7155,248.75,33.75,33.75,1.0,0,-0.019786685293702255,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7156,251.25,33.75,33.75,1.0,0,-0.01744457661312546,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7157,253.75,33.75,33.75,1.0,0,-0.03564399465442481,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7158,256.25,33.75,33.75,1.0,0,-0.0008446988098206441,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7159,258.75,33.75,33.75,1.0,0,0.1838314128846972,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7160,261.25,33.75,33.75,1.0,0,-0.016184997556593382,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7161,263.75,33.75,33.75,1.0,0,-0.1756000176119557,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7162,266.25,33.75,33.75,1.0,0,0.043274098514991886,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7163,268.75,33.75,33.75,1.0,0,0.4249834160337314,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7164,271.25,33.75,33.75,1.0,0,0.4099408373137674,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7165,273.75,33.75,33.75,1.0,0,0.3030392624893037,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7166,276.25,33.75,33.75,1.0,0,0.0376442776318533,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7167,278.75,33.75,33.75,1.0,0,0.022186602250559715,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7168,281.25,33.75,33.75,0.0,1,0.0550399382258655,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7169,283.75,33.75,33.75,0.0,1,0.06996191621648296,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7170,286.25,33.75,33.75,0.0,1,0.4441856577277313,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7171,288.75,33.75,33.75,0.0,1,0.6214741194151845,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7172,291.25,33.75,33.75,0.0,1,0.6452086904963475,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7173,293.75,33.75,33.75,0.0,1,0.8618917155650234,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7174,296.25,33.75,33.75,0.0,1,1.1277327011184626,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7175,298.75,33.75,33.75,0.0,1,1.0438030376034537,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7176,301.25,33.75,33.75,0.0,1,0.9742168565903226,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7177,303.75,33.75,33.75,0.0,1,0.7228767892100583,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7178,306.25,33.75,33.75,0.0,1,0.5725562991166924,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7179,308.75,33.75,33.75,0.0,1,0.5663938740438671,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7180,311.25,33.75,33.75,0.0,1,0.5380124617766566,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7181,313.75,33.75,33.75,0.0,1,0.5727090065149295,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7182,316.25,33.75,33.75,0.0,1,0.6104305762308991,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7183,318.75,33.75,33.75,0.0,1,0.4436086143971783,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7184,321.25,33.75,33.75,0.0,1,0.2071717164381935,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7185,323.75,33.75,33.75,0.0,1,-0.01322063732355533,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7186,326.25,33.75,33.75,0.0,1,0.08731115823213581,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7187,328.75,33.75,33.75,0.0,1,0.1285040614130819,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7188,331.25,33.75,33.75,0.0,1,0.11792036260430011,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7189,333.75,33.75,33.75,0.0,1,0.1298034009827711,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7190,336.25,33.75,33.75,0.0,1,0.11721905027703487,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7191,338.75,33.75,33.75,0.0,1,0.1278179907614178,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7192,341.25,33.75,33.75,0.0,1,0.11915178879705432,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7193,343.75,33.75,33.75,0.0,1,0.12118893026842564,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
7194,346.25,33.75,33.75,0.0,1,0.14901839328542296,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
