grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
9303,218.75,71.25,71.25,0.0,5,3.2942172512341563,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9304,221.25,71.25,71.25,0.0,5,3.1025958957534674,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9305,223.75,71.25,71.25,0.0,5,2.96944141216561,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9306,226.25,71.25,71.25,0.0,5,2.8610114843855703,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9307,228.75,71.25,71.25,0.0,5,2.85110905323123,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9308,231.25,71.25,71.25,0.0,5,2.866250841686802,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9309,233.75,71.25,71.25,0.0,5,2.820446642097552,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9310,236.25,71.25,71.25,0.0,5,2.8549624195012684,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9311,238.75,71.25,71.25,0.0,5,2.8034002081638727,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9312,241.25,71.25,71.25,0.0,5,2.752958805155872,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9313,243.75,71.25,71.25,0.0,0,3.0265018667743333,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9314,246.25,71.25,71.25,0.0,0,2.9207908801749594,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9315,248.75,71.25,71.25,1.0,0,2.6374538092857733,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9316,251.25,71.25,71.25,1.0,0,2.3022082955932843,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9317,253.75,71.25,71.25,0.0,0,2.0624745812962018,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9318,256.25,71.25,71.25,0.0,5,1.9697879248301629,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9319,258.75,71.25,71.25,0.0,5,1.903668509137852,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9320,261.25,71.25,71.25,0.0,5,2.249461288945471,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9321,263.75,71.25,71.25,0.0,5,2.5426023566322526,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9322,266.25,71.25,71.25,0.0,0,2.77295129891659,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9323,268.75,71.25,71.25,0.0,0,2.725645229509792,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9324,271.25,71.25,71.25,0.0,0,2.9548664610872954,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9325,273.75,71.25,71.25,0.0,0,2.9767894406871713,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9326,276.25,71.25,71.25,1.0,0,2.9784217832059343,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9327,278.75,71.25,71.25,1.0,0,2.6575922608723626,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9328,281.25,71.25,71.25,1.0,0,2.2139545983386135,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9329,283.75,71.25,71.25,0.0,0,1.6026403518182895,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9330,286.25,71.25,71.25,0.0,0,1.780008756916126,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9331,288.75,71.25,71.25,0.0,5,2.3010116858110545,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9332,291.25,71.25,71.25,0.0,5,2.862021128740231,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9333,293.75,71.25,71.25,0.0,5,3.257865974775227,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9334,296.25,71.25,71.25,0.0,5,3.4943955917880904,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9335,298.75,71.25,71.25,0.0,5,3.696061253496236,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9336,301.25,71.25,71.25,0.0,5,4.083417604480638,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9337,303.75,71.25,71.25,0.0,5,4.416306552590371,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9338,306.25,71.25,71.25,0.0,0,3.6162663308324365,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9339,308.75,71.25,71.25,0.0,0,2.816992662033042,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9340,311.25,71.25,71.25,0.0,0,2.169478958984574,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9341,313.75,71.25,71.25,1.0,0,1.9513949851721055,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9342,316.25,71.25,71.25,1.0,0,1.8191191462893126,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9343,318.75,71.25,71.25,1.0,0,1.7595156372934333,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9344,321.25,71.25,71.25,1.0,0,1.7999174525856425,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9345,323.75,71.25,71.25,1.0,0,1.9161528092560023,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9346,326.25,71.25,71.25,1.0,0,2.0419057685656585,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9347,328.75,71.25,71.25,1.0,0,2.1138691998566927,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9348,331.25,71.25,71.25,1.0,0,2.588664648971515,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9349,333.75,71.25,71.25,0.0,0,2.961740690351402,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9350,336.25,71.25,71.25,0.0,0,3.2662179794938218,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9351,338.75,71.25,71.25,0.0,5,2.997478545237206,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9352,341.25,71.25,71.25,0.0,5,3.158431559397081,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9353,343.75,71.25,71.25,0.0,5,3.418676397133353,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9354,346.25,71.25,71.25,0.0,5,3.012875265058285,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9355,348.75,71.25,71.25,0.0,5,2.626908107791798,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9356,351.25,71.25,71.25,0.0,5,2.425787845374463,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9357,353.75,71.25,71.25,0.0,5,2.3366747477676126,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9358,356.25,71.25,71.25,0.0,5,2.278644978933221,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9359,358.75,71.25,71.25,0.0,5,2.1451984767188934,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9360,1.25,73.75,73.75,0.0,5,2.496384802528806,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9361,3.75,73.75,73.75,0.0,5,2.4707516331568797,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9362,6.25,73.75,73.75,0.0,5,2.239815345977788,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9363,8.75,73.75,73.75,0.0,5,2.0562252496577247,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9364,11.25,73.75,73.75,0.0,5,2.1191931206923433,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9365,13.75,73.75,73.75,0.0,5,2.312384466854435,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9366,16.25,73.75,73.75,0.0,5,2.5557386345609783,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9367,18.75,73.75,73.75,0.0,5,2.5410009467709416,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9368,21.25,73.75,73.75,0.0,5,2.4657382269844543,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9369,23.75,73.75,73.75,0.0,5,2.468058340943391,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9370,26.25,73.75,73.75,0.0,5,2.540745573179468,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9371,28.75,73.75,73.75,0.0,5,2.6225112915371716,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9372,31.25,73.75,73.75,0.0,5,2.767540076773783,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9373,33.75,73.75,73.75,0.0,5,2.953230622412413,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9374,36.25,73.75,73.75,0.0,5,3.153892701327295,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9375,38.75,73.75,73.75,0.0,5,3.253903795565725,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9376,41.25,73.75,73.75,0.0,5,3.321287066362802,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9377,43.75,73.75,73.75,0.0,5,3.479763503165778,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9378,46.25,73.75,73.75,0.0,5,3.7609661941642907,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9379,48.75,73.75,73.75,0.0,5,4.216247490545365,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9380,51.25,73.75,73.75,0.0,5,4.595777927120306,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9381,53.75,73.75,73.75,0.0,5,4.239952475631006,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9382,56.25,73.75,73.75,0.0,0,3.4881336496039386,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9383,58.75,73.75,73.75,0.0,5,4.222034543629251,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9384,61.25,73.75,73.75,0.0,5,4.914887553736177,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9385,63.75,73.75,73.75,0.0,5,5.0766985656434525,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9386,66.25,73.75,73.75,0.0,5,5.121924598616575,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9387,68.75,73.75,73.75,0.0,5,5.016799596675836,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9388,71.25,73.75,73.75,0.0,5,4.831167495565272,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9389,73.75,73.75,73.75,0.0,5,4.9197891056222645,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9390,76.25,73.75,73.75,0.0,5,4.907047254542673,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9391,78.75,73.75,73.75,0.0,5,4.90110468781277,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9392,81.25,73.75,73.75,0.0,5,4.771226191220945,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9393,83.75,73.75,73.75,0.0,0,4.668679269881388,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9394,86.25,73.75,73.75,0.0,0,4.58739783420658,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9395,88.75,73.75,73.75,0.0,0,4.646848204297813,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9396,91.25,73.75,73.75,1.0,0,4.526247915406936,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9397,93.75,73.75,73.75,1.0,0,4.37869813437973,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9398,96.25,73.75,73.75,1.0,0,4.277215926359819,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9399,98.75,73.75,73.75,1.0,0,4.2228329096499095,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9400,101.25,73.75,73.75,1.0,0,4.168882207697034,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9401,103.75,73.75,73.75,1.0,0,4.23904602967887,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9402,106.25,73.75,73.75,1.0,0,4.348633202495087,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9403,108.75,73.75,73.75,1.0,0,4.398897232981864,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9404,111.25,73.75,73.75,0.0,0,4.470922614811869,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9405,113.75,73.75,73.75,0.0,0,4.454772975509839,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9406,116.25,73.75,73.75,0.0,0,4.390982576848811,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9407,118.75,73.75,73.75,0.0,5,4.283748464235697,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9408,121.25,73.75,73.75,0.0,5,4.212788198449845,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9409,123.75,73.75,73.75,0.0,5,4.298480870107597,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9410,126.25,73.75,73.75,0.0,5,4.343496654630336,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9411,128.75,73.75,73.75,0.0,5,4.242698490796791,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9412,131.25,73.75,73.75,0.0,5,4.100928336966901,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9413,133.75,73.75,73.75,0.0,5,3.973240059196405,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9414,136.25,73.75,73.75,0.0,5,3.9128878065752066,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9415,138.75,73.75,73.75,0.0,5,4.011552633821374,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9416,141.25,73.75,73.75,0.0,5,4.246912563346131,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9417,143.75,73.75,73.75,0.0,5,4.135340417965858,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9418,146.25,73.75,73.75,0.0,5,4.0128632127670105,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9419,148.75,73.75,73.75,0.0,5,4.042756380416272,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9420,151.25,73.75,73.75,0.0,5,3.8957810530758565,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9421,153.75,73.75,73.75,0.0,5,3.8684412666364594,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9422,156.25,73.75,73.75,0.0,5,3.7988783493977634,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9423,158.75,73.75,73.75,0.0,5,3.7868703568011286,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9424,161.25,73.75,73.75,0.0,5,3.8272493583899507,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9425,163.75,73.75,73.75,0.0,5,3.842343890761157,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9426,166.25,73.75,73.75,0.0,5,3.8869766257189355,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9427,168.75,73.75,73.75,0.0,5,3.9526977109194186,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9428,171.25,73.75,73.75,0.0,5,3.9941881036927738,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9429,173.75,73.75,73.75,0.0,5,4.022854874473055,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9430,176.25,73.75,73.75,0.0,5,4.070001963162211,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9431,178.75,73.75,73.75,0.0,5,4.178990348107436,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9432,181.25,73.75,73.75,0.0,5,4.337192526402977,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9433,183.75,73.75,73.75,0.0,5,4.480060973717084,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9434,186.25,73.75,73.75,0.0,5,4.567835304595199,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9435,188.75,73.75,73.75,0.0,5,4.622780753884718,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9436,191.25,73.75,73.75,0.0,5,4.667984252345904,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9437,193.75,73.75,73.75,0.0,5,4.639614011428562,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9438,196.25,73.75,73.75,0.0,5,4.5579898969688895,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9439,198.75,73.75,73.75,0.0,5,4.3979725020983835,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9440,201.25,73.75,73.75,0.0,5,4.198770529364404,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9441,203.75,73.75,73.75,0.0,5,3.9715834183729952,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9442,206.25,73.75,73.75,0.0,5,3.7413484844965157,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9443,208.75,73.75,73.75,0.0,5,3.52677338560125,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9444,211.25,73.75,73.75,0.0,5,3.3451256964305665,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9445,213.75,73.75,73.75,0.0,5,3.1557621224299846,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9446,216.25,73.75,73.75,0.0,5,2.96808935661209,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9447,218.75,73.75,73.75,0.0,5,2.7467768337787475,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9448,221.25,73.75,73.75,0.0,5,2.517270424743378,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9449,223.75,73.75,73.75,0.0,5,2.3501273682461292,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9450,226.25,73.75,73.75,0.0,5,2.2655096326909816,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9451,228.75,73.75,73.75,0.0,5,2.230808046321656,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9452,231.25,73.75,73.75,0.0,5,2.235614976783278,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9453,233.75,73.75,73.75,0.0,5,2.3405496749537043,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9454,236.25,73.75,73.75,0.0,5,2.662562255365986,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9455,238.75,73.75,73.75,0.0,0,2.8160558862097465,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9456,241.25,73.75,73.75,0.0,0,2.8109013792910003,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9457,243.75,73.75,73.75,0.0,5,2.664393129124377,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9458,246.25,73.75,73.75,0.0,5,2.5076223794649564,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9459,248.75,73.75,73.75,0.0,5,2.2226818238900186,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
9460,251.25,73.75,73.75,0.0,5,1.9489793929850947,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
