grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6459,146.25,81.25,81.25,0.0,5,0.045995573343423024,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6460,148.75,81.25,81.25,0.0,5,0.040720119380925936,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6461,151.25,81.25,81.25,0.0,5,0.031870951662707564,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6462,153.75,81.25,81.25,0.0,5,0.027459549508655486,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6463,156.25,81.25,81.25,0.0,5,0.02152358441192314,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6464,158.75,81.25,81.25,0.0,5,0.019190615897736674,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6465,161.25,81.25,81.25,0.0,5,0.017498467964464765,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6466,163.75,81.25,81.25,0.0,5,0.017534445053835584,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6467,166.25,81.25,81.25,0.0,5,0.0180603469049814,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6468,168.75,81.25,81.25,0.0,5,0.01846770950935173,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6469,171.25,81.25,81.25,0.0,5,0.018936799986059825,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6470,173.75,81.25,81.25,0.0,5,0.019278381678738504,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6471,176.25,81.25,81.25,0.0,5,0.019412417538805092,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6472,178.75,81.25,81.25,0.0,5,0.019426262300421198,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6473,181.25,81.25,81.25,0.0,5,0.019473149540354638,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6474,183.75,81.25,81.25,0.0,5,0.01929396457802488,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6475,186.25,81.25,81.25,0.0,5,0.019299832651984282,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6476,188.75,81.25,81.25,0.0,5,0.019356014416215116,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6477,191.25,81.25,81.25,0.0,5,0.019572013613415554,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6478,193.75,81.25,81.25,0.0,5,0.020364787964574027,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6479,196.25,81.25,81.25,0.0,5,0.02145202433475082,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6480,198.75,81.25,81.25,0.0,5,0.022779167490424523,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6481,201.25,81.25,81.25,0.0,5,0.023930441921301164,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6482,203.75,81.25,81.25,0.0,5,0.025364289819127233,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6483,206.25,81.25,81.25,0.0,5,0.02647970039274166,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6484,208.75,81.25,81.25,0.0,5,0.027253322223487936,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6485,211.25,81.25,81.25,0.0,5,0.028119639249784688,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6486,213.75,81.25,81.25,0.0,5,0.02865756485052239,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6487,216.25,81.25,81.25,0.0,5,0.02928606487172017,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6488,218.75,81.25,81.25,0.0,5,0.029693261613810758,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6489,221.25,81.25,81.25,0.0,5,0.03032030997466098,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6490,223.75,81.25,81.25,0.0,5,0.030751589256785287,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6491,226.25,81.25,81.25,0.0,5,0.031308882994903545,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6492,228.75,81.25,81.25,0.0,5,0.032061805760200346,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6493,231.25,81.25,81.25,0.0,5,0.03260454462767678,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6494,233.75,81.25,81.25,0.0,5,0.03301400334660129,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6495,236.25,81.25,81.25,0.0,5,0.03322421968032516,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6496,238.75,81.25,81.25,0.0,5,0.03313409111853972,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6497,241.25,81.25,81.25,0.0,5,0.032839781886334636,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6498,243.75,81.25,81.25,0.0,5,0.03212212582370953,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6499,246.25,81.25,81.25,0.0,5,0.031306339413716876,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6500,248.75,81.25,81.25,0.0,5,0.03078667048048167,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6501,251.25,81.25,81.25,0.0,5,0.03050904904053367,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6502,253.75,81.25,81.25,0.0,5,0.03032512852915857,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6503,256.25,81.25,81.25,0.0,5,0.030148097621480786,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6504,258.75,81.25,81.25,0.0,5,0.029570638744397224,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6505,261.25,81.25,81.25,0.0,5,0.02953528400365625,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6506,263.75,81.25,81.25,0.0,5,0.02983885574068375,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6507,266.25,81.25,81.25,0.0,5,0.03026500022065459,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6508,288.75,81.25,81.25,0.0,0,0.047774391723223515,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6509,291.25,81.25,81.25,0.0,5,0.0466464417738741,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6510,293.75,81.25,81.25,0.0,0,0.045688992665481286,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6511,296.25,81.25,81.25,0.0,0,0.0476068684907786,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6512,298.75,81.25,81.25,0.0,0,0.04892834902989592,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6513,346.25,81.25,81.25,0.0,0,0.07592994860085202,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6514,348.75,81.25,81.25,0.0,5,0.07262931562112984,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6515,351.25,81.25,81.25,0.0,5,0.05886553145475227,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6516,353.75,81.25,81.25,0.0,5,0.040018971208849,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6517,356.25,81.25,81.25,0.0,5,0.031121916924998407,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6518,358.75,81.25,81.25,0.0,5,0.03657280948487974,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6519,1.25,83.75,83.75,0.0,5,0.020856608212195257,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6520,3.75,83.75,83.75,0.0,5,0.02090713555129814,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6521,6.25,83.75,83.75,0.0,5,0.02103207588344022,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6522,8.75,83.75,83.75,0.0,5,0.021112090198178415,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6523,11.25,83.75,83.75,0.0,5,0.02109673994489223,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6524,13.75,83.75,83.75,0.0,5,0.021325655657573554,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6525,16.25,83.75,83.75,0.0,5,0.021354296159607634,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6526,18.75,83.75,83.75,0.0,5,0.021573176224039738,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6527,21.25,83.75,83.75,0.0,5,0.021672082185182136,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6528,23.75,83.75,83.75,0.0,5,0.02144384045350249,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6529,26.25,83.75,83.75,0.0,5,0.021300230044805097,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6530,28.75,83.75,83.75,0.0,5,0.021363241864626875,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6531,31.25,83.75,83.75,0.0,5,0.0217441810123795,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6532,33.75,83.75,83.75,0.0,5,0.021614052632399305,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6533,36.25,83.75,83.75,0.0,5,0.02177840838151546,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6534,38.75,83.75,83.75,0.0,5,0.022551139078239316,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6535,41.25,83.75,83.75,0.0,5,0.022766585761388906,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6536,43.75,83.75,83.75,0.0,5,0.023382411299345388,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6537,46.25,83.75,83.75,0.0,5,0.023767491382117853,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6538,48.75,83.75,83.75,0.0,5,0.024177146908794103,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6539,51.25,83.75,83.75,0.0,5,0.02426019614585092,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6540,53.75,83.75,83.75,0.0,5,0.02427385220255154,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6541,56.25,83.75,83.75,0.0,5,0.024717990925072486,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6542,58.75,83.75,83.75,0.0,5,0.024300655090853444,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6543,61.25,83.75,83.75,0.0,5,0.024219237326725852,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6544,63.75,83.75,83.75,0.0,5,0.024452727772317096,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6545,66.25,83.75,83.75,0.0,5,0.02363711635544008,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6546,68.75,83.75,83.75,0.0,5,0.023170333533830852,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6547,71.25,83.75,83.75,0.0,5,0.02291562483694474,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6548,73.75,83.75,83.75,0.0,5,0.022266545513712283,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6549,76.25,83.75,83.75,0.0,5,0.022217832362683678,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6550,78.75,83.75,83.75,0.0,5,0.022127532764014718,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6551,81.25,83.75,83.75,0.0,5,0.022984466910273303,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6552,83.75,83.75,83.75,0.0,5,0.02318910809863195,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6553,86.25,83.75,83.75,0.0,5,0.024870142956199173,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6554,88.75,83.75,83.75,0.0,5,0.026454620254724275,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6555,91.25,83.75,83.75,0.0,5,0.027307658928991733,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6556,93.75,83.75,83.75,0.0,5,0.02836464226873418,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6557,96.25,83.75,83.75,0.0,5,0.02946591892752021,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6558,98.75,83.75,83.75,0.0,5,0.030088077688467947,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6559,101.25,83.75,83.75,0.0,5,0.030238338310482157,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6560,103.75,83.75,83.75,0.0,5,0.029581744329449162,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6561,106.25,83.75,83.75,0.0,5,0.029026831341728294,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6562,108.75,83.75,83.75,0.0,5,0.02743815376064484,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6563,111.25,83.75,83.75,0.0,5,0.026562634476683625,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6564,113.75,83.75,83.75,0.0,5,0.024728879376958484,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6565,116.25,83.75,83.75,0.0,5,0.022594645547029724,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6566,118.75,83.75,83.75,0.0,5,0.020297577624471184,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6567,121.25,83.75,83.75,0.0,5,0.01893866261961712,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6568,123.75,83.75,83.75,0.0,5,0.01655539351848051,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6569,126.25,83.75,83.75,0.0,5,0.014793402904264256,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6570,128.75,83.75,83.75,0.0,5,0.013737104949653698,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6571,131.25,83.75,83.75,0.0,5,0.013344538004380032,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6572,133.75,83.75,83.75,0.0,5,0.013895527728250676,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6573,136.25,83.75,83.75,0.0,5,0.014382475101101369,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6574,138.75,83.75,83.75,0.0,5,0.01472560585651056,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6575,141.25,83.75,83.75,0.0,5,0.01510043032024439,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6576,143.75,83.75,83.75,0.0,5,0.014991867328079595,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6577,146.25,83.75,83.75,0.0,5,0.014890261905452428,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6578,148.75,83.75,83.75,0.0,5,0.014839306130295807,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6579,151.25,83.75,83.75,0.0,5,0.014884664372044687,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6580,153.75,83.75,83.75,0.0,5,0.01500855193892441,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6581,156.25,83.75,83.75,0.0,5,0.015243651189935547,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6582,158.75,83.75,83.75,0.0,5,0.01559710977318838,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6583,161.25,83.75,83.75,0.0,5,0.01619551551129431,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6584,163.75,83.75,83.75,0.0,5,0.016766638008228713,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6585,166.25,83.75,83.75,0.0,5,0.017380509017416966,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6586,168.75,83.75,83.75,0.0,5,0.018036713481189834,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6587,171.25,83.75,83.75,0.0,5,0.018661602860185433,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6588,173.75,83.75,83.75,0.0,5,0.019269031140722113,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6589,176.25,83.75,83.75,0.0,5,0.01994443280461947,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6590,178.75,83.75,83.75,0.0,5,0.020584670814680496,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6591,181.25,83.75,83.75,0.0,5,0.020993684132893632,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6592,183.75,83.75,83.75,0.0,5,0.02148783243909654,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6593,186.25,83.75,83.75,0.0,5,0.021957892494098682,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6594,188.75,83.75,83.75,0.0,5,0.022442366057757554,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6595,191.25,83.75,83.75,0.0,5,0.022792268157676522,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6596,193.75,83.75,83.75,0.0,5,0.023151999260803444,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6597,196.25,83.75,83.75,0.0,5,0.02357878822267625,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6598,198.75,83.75,83.75,0.0,5,0.023860222594021586,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6599,201.25,83.75,83.75,0.0,5,0.024205615279756322,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6600,203.75,83.75,83.75,0.0,5,0.024501747030579918,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6601,206.25,83.75,83.75,0.0,5,0.024809300812049705,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6602,208.75,83.75,83.75,0.0,5,0.025264936303171656,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6603,211.25,83.75,83.75,0.0,5,0.02578546073243161,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6604,213.75,83.75,83.75,0.0,5,0.026087300968139143,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6605,216.25,83.75,83.75,0.0,5,0.026583368357004342,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6606,218.75,83.75,83.75,0.0,5,0.027077090133407318,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6607,221.25,83.75,83.75,0.0,5,0.027447476826279855,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6608,223.75,83.75,83.75,0.0,5,0.02792322429738665,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6609,226.25,83.75,83.75,0.0,5,0.02835489302121021,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6610,228.75,83.75,83.75,0.0,5,0.028933519871909886,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6611,231.25,83.75,83.75,0.0,5,0.029154624616586914,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6612,233.75,83.75,83.75,0.0,5,0.02945060990398802,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6613,236.25,83.75,83.75,0.0,5,0.029776731848275624,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6614,238.75,83.75,83.75,0.0,5,0.02972987115459524,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6615,241.25,83.75,83.75,0.0,5,0.029604369608692026,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6616,243.75,83.75,83.75,0.0,5,0.02942101771381529,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
6617,246.25,83.75,83.75,0.0,5,0.02894081145752529,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
