grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
10010,186.25,83.75,83.75,0.0,5,0.06596602840552827,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10011,188.75,83.75,83.75,0.0,5,0.10313936656734486,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10012,191.25,83.75,83.75,0.0,5,0.13440296362995666,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10013,193.75,83.75,83.75,0.0,5,0.1370620828703223,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10014,196.25,83.75,83.75,0.0,5,0.1320216274477431,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10015,198.75,83.75,83.75,0.0,5,0.11170666148432817,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10016,201.25,83.75,83.75,0.0,5,0.09629416347459513,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10017,203.75,83.75,83.75,0.0,5,0.09950799945288138,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10018,206.25,83.75,83.75,0.0,5,0.10114206621385549,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10019,208.75,83.75,83.75,0.0,5,0.09751894206732503,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10020,211.25,83.75,83.75,0.0,5,0.09423116818162619,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10021,213.75,83.75,83.75,0.0,5,0.09776344837499945,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10022,216.25,83.75,83.75,0.0,5,0.10339829424947153,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10023,218.75,83.75,83.75,0.0,5,0.09725408628483584,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10024,221.25,83.75,83.75,0.0,5,0.08708154959323287,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10025,223.75,83.75,83.75,0.0,5,0.08883967857485678,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10026,226.25,83.75,83.75,0.0,5,0.09491834345300566,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10027,228.75,83.75,83.75,0.0,5,0.10238503707833571,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10028,231.25,83.75,83.75,0.0,5,0.10452694758896786,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10029,233.75,83.75,83.75,0.0,5,0.10084921820118944,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10030,236.25,83.75,83.75,0.0,5,0.09431574471758407,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10031,238.75,83.75,83.75,0.0,5,0.09622581443437565,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10032,241.25,83.75,83.75,0.0,5,0.105154391744659,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10033,243.75,83.75,83.75,0.0,5,0.10854492515571809,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10034,246.25,83.75,83.75,0.0,5,0.11103838546871822,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10035,248.75,83.75,83.75,0.0,5,0.12552928247577724,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10036,251.25,83.75,83.75,0.0,5,0.14279041709197532,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10037,253.75,83.75,83.75,0.0,5,0.14712264533285915,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10038,256.25,83.75,83.75,0.0,5,0.1360269808907164,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10039,258.75,83.75,83.75,0.0,5,0.10056801375360447,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10040,261.25,83.75,83.75,0.0,5,0.06946442324659793,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10041,263.75,83.75,83.75,0.0,5,0.05683909553864908,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10042,266.25,83.75,83.75,0.0,5,0.042710689641720846,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10043,268.75,83.75,83.75,0.0,5,0.0312121848739269,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10044,271.25,83.75,83.75,0.0,5,0.02890628176087396,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10045,273.75,83.75,83.75,0.0,5,0.022218028204827284,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10046,276.25,83.75,83.75,0.0,5,0.016211485979320494,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10047,278.75,83.75,83.75,0.0,5,0.02699388470901426,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10048,281.25,83.75,83.75,0.0,5,0.021350383900242152,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10049,283.75,83.75,83.75,0.0,5,0.0006646213301658749,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10050,286.25,83.75,83.75,0.0,5,-0.00796885298772214,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10051,288.75,83.75,83.75,0.0,5,-0.005554350201543004,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10052,291.25,83.75,83.75,0.0,5,0.008477006307879821,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10053,293.75,83.75,83.75,0.0,5,0.02398454063018412,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10054,296.25,83.75,83.75,0.0,5,0.01544169643899562,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10055,298.75,83.75,83.75,0.0,5,0.0024694642654722724,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10056,301.25,83.75,83.75,0.0,5,0.004867555010692359,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10057,303.75,83.75,83.75,0.0,5,0.005538251377674057,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10058,306.25,83.75,83.75,0.0,5,0.006027550597915612,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10059,308.75,83.75,83.75,0.0,5,0.012303830156812261,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10060,311.25,83.75,83.75,0.0,5,0.01769032409739598,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10061,313.75,83.75,83.75,0.0,5,0.04011486424721587,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10062,316.25,83.75,83.75,0.0,5,0.056899675385060015,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10063,318.75,83.75,83.75,0.0,5,0.060801908836910654,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10064,321.25,83.75,83.75,0.0,5,0.07368190167906702,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10065,323.75,83.75,83.75,0.0,5,0.05726567956985094,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10066,326.25,83.75,83.75,0.0,5,0.02509237558552878,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10067,328.75,83.75,83.75,0.0,5,0.010969569003072593,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10068,331.25,83.75,83.75,0.0,0,0.0077142043388256434,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10069,333.75,83.75,83.75,0.0,5,-0.006079461747653507,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10070,336.25,83.75,83.75,0.0,5,-0.026284329444199544,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10071,338.75,83.75,83.75,0.0,5,-0.026003873812794318,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10072,341.25,83.75,83.75,0.0,5,-0.025604506156925423,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10073,343.75,83.75,83.75,0.0,5,-0.03772099059783416,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10074,346.25,83.75,83.75,0.0,5,-0.04133450301140481,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10075,348.75,83.75,83.75,0.0,5,-0.04066704606562292,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10076,351.25,83.75,83.75,0.0,5,-0.040492262414906346,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10077,353.75,83.75,83.75,0.0,5,-0.03928589579630896,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10078,356.25,83.75,83.75,0.0,5,-0.03367180098290149,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10079,358.75,83.75,83.75,0.0,5,-0.026131967841497832,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10080,1.25,86.25,86.25,0.0,5,0.03067572738041039,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10081,3.75,86.25,86.25,0.0,5,0.024392721896346,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10082,6.25,86.25,86.25,0.0,5,0.019110361692561948,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10083,8.75,86.25,86.25,0.0,5,0.01828053238957307,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10084,11.25,86.25,86.25,0.0,5,0.02261020040753093,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10085,13.75,86.25,86.25,0.0,5,0.02369197248882613,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10086,16.25,86.25,86.25,0.0,5,0.024079064936772542,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10087,18.75,86.25,86.25,0.0,5,0.023325737383788247,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10088,21.25,86.25,86.25,0.0,5,0.036177575727870184,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10089,23.75,86.25,86.25,0.0,5,0.05745763436680515,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10090,26.25,86.25,86.25,0.0,5,0.07313381405386853,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10091,28.75,86.25,86.25,0.0,5,0.08000015657002944,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10092,31.25,86.25,86.25,0.0,5,0.07599265999367598,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10093,33.75,86.25,86.25,0.0,5,0.07122350069513475,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10094,36.25,86.25,86.25,0.0,5,0.06921462640797477,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10095,38.75,86.25,86.25,0.0,5,0.05198791050407516,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10096,41.25,86.25,86.25,0.0,5,0.03485694639898036,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10097,43.75,86.25,86.25,0.0,5,0.03538684000004172,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10098,46.25,86.25,86.25,0.0,5,0.037796069704160155,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10099,48.75,86.25,86.25,0.0,5,0.03076425652374232,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10100,51.25,86.25,86.25,0.0,5,0.021195019526023588,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10101,53.75,86.25,86.25,0.0,5,0.02447016711448077,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10102,56.25,86.25,86.25,0.0,5,0.03317215559596439,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10103,58.75,86.25,86.25,0.0,5,0.05962312026660088,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10104,61.25,86.25,86.25,0.0,5,0.08725340429695724,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10105,63.75,86.25,86.25,0.0,5,0.10280857827123395,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10106,66.25,86.25,86.25,0.0,5,0.11731574171099397,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10107,68.75,86.25,86.25,0.0,5,0.13134399995444837,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10108,71.25,86.25,86.25,0.0,5,0.14442096666306659,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10109,73.75,86.25,86.25,0.0,5,0.147976080297209,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10110,76.25,86.25,86.25,0.0,5,0.1417659817913473,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10111,78.75,86.25,86.25,0.0,5,0.12085859440492978,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10112,81.25,86.25,86.25,0.0,5,0.11293895061669502,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10113,83.75,86.25,86.25,0.0,5,0.12933277867739754,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10114,86.25,86.25,86.25,0.0,5,0.13975068902822071,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10115,88.75,86.25,86.25,0.0,5,0.1300764049804449,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10116,91.25,86.25,86.25,0.0,5,0.11639347734371212,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10117,93.75,86.25,86.25,0.0,5,0.11716773493634416,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10118,96.25,86.25,86.25,0.0,5,0.12070673688967039,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10119,98.75,86.25,86.25,0.0,5,0.11601724673530361,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10120,101.25,86.25,86.25,0.0,5,0.10860542078310949,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10121,103.75,86.25,86.25,0.0,5,0.10454647673373735,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10122,106.25,86.25,86.25,0.0,5,0.09794363505049897,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10123,108.75,86.25,86.25,0.0,5,0.06943599900697564,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10124,111.25,86.25,86.25,0.0,5,0.0407294797611279,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10125,113.75,86.25,86.25,0.0,5,0.035750496281414586,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10126,116.25,86.25,86.25,0.0,5,0.04331895299231877,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10127,118.75,86.25,86.25,0.0,5,0.06735659172052294,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10128,121.25,86.25,86.25,0.0,5,0.08398983948499986,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10129,123.75,86.25,86.25,0.0,5,0.0848577060765064,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10130,126.25,86.25,86.25,0.0,5,0.08442975071492871,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10131,128.75,86.25,86.25,0.0,5,0.08680587002477161,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10132,131.25,86.25,86.25,0.0,5,0.0899503008398376,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10133,133.75,86.25,86.25,0.0,5,0.08923779077373435,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10134,136.25,86.25,86.25,0.0,5,0.08836236660650859,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10135,138.75,86.25,86.25,0.0,5,0.08582296458640047,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10136,141.25,86.25,86.25,0.0,5,0.08293360551169013,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10137,143.75,86.25,86.25,0.0,5,0.08201480486019112,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10138,146.25,86.25,86.25,0.0,5,0.08005988287996275,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10139,148.75,86.25,86.25,0.0,5,0.08116928291149039,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10140,151.25,86.25,86.25,0.0,5,0.08447875476974051,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10141,153.75,86.25,86.25,0.0,5,0.08805329295814299,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10142,156.25,86.25,86.25,0.0,5,0.09177988445811769,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10143,158.75,86.25,86.25,0.0,5,0.09049644489943877,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10144,161.25,86.25,86.25,0.0,5,0.0885441775132382,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10145,163.75,86.25,86.25,0.0,5,0.08804124880477442,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10146,166.25,86.25,86.25,0.0,5,0.08987284536239679,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10147,168.75,86.25,86.25,0.0,5,0.09375541807784786,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10148,171.25,86.25,86.25,0.0,5,0.09598531391835492,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10149,173.75,86.25,86.25,0.0,5,0.09643969223073208,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10150,176.25,86.25,86.25,0.0,5,0.09210584437475572,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10151,178.75,86.25,86.25,0.0,5,0.08630060394144125,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10152,181.25,86.25,86.25,0.0,5,0.08900844817892514,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10153,183.75,86.25,86.25,0.0,5,0.09900608583574545,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10154,186.25,86.25,86.25,0.0,5,0.10993903866853202,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10155,188.75,86.25,86.25,0.0,5,0.11830270517138315,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10156,191.25,86.25,86.25,0.0,5,0.12281531305582752,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10157,193.75,86.25,86.25,0.0,5,0.12373217359159328,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10158,196.25,86.25,86.25,0.0,5,0.12289409330190228,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10159,198.75,86.25,86.25,0.0,5,0.12174189790874804,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10160,201.25,86.25,86.25,0.0,5,0.12434516528936587,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10161,203.75,86.25,86.25,0.0,5,0.1310115704232484,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10162,206.25,86.25,86.25,0.0,5,0.13659629930888778,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10163,208.75,86.25,86.25,0.0,5,0.13711276915532622,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10164,211.25,86.25,86.25,0.0,5,0.13595171332080566,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10165,213.75,86.25,86.25,0.0,5,0.1357052837069693,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
10166,216.25,86.25,86.25,0.0,5,0.13409222020111802,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
