grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8549,133.75,58.75,58.75,1.0,0,0.0814285854714121,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8550,136.25,58.75,58.75,1.0,0,0.1522411115588882,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8551,138.75,58.75,58.75,1.0,0,0.19325969611583677,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8552,141.25,58.75,58.75,1.0,0,0.1926072488899322,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8553,143.75,58.75,58.75,0.0,2,0.24732404683098508,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8554,146.25,58.75,58.75,0.0,2,0.3040167738540789,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8555,148.75,58.75,58.75,0.0,2,0.3958110327680787,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8556,151.25,58.75,58.75,0.0,2,0.459854321554188,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8557,153.75,58.75,58.75,0.0,2,0.4378020082604883,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8558,156.25,58.75,58.75,0.0,2,0.4029198465423238,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8559,158.75,58.75,58.75,1.0,0,0.3109596397360618,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8560,161.25,58.75,58.75,1.0,0,0.1659303102948029,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8561,163.75,58.75,58.75,0.0,2,0.11578156967269065,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8562,166.25,58.75,58.75,0.0,2,0.10977165554601907,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8563,168.75,58.75,58.75,0.0,2,0.07990395801617602,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8564,171.25,58.75,58.75,0.0,2,-0.003189214378425168,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8565,173.75,58.75,58.75,0.0,2,-0.12224022388544875,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8566,176.25,58.75,58.75,0.0,2,-0.2179453635628029,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8567,178.75,58.75,58.75,0.0,2,-0.19018622714218444,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8568,181.25,58.75,58.75,0.0,2,-0.08794305736735979,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8569,183.75,58.75,58.75,0.0,2,0.006720279909099253,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8570,186.25,58.75,58.75,0.0,2,0.07913003574538173,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8571,188.75,58.75,58.75,0.0,2,0.11737505290487005,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8572,191.25,58.75,58.75,0.0,2,0.019842782867298764,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8573,193.75,58.75,58.75,0.0,2,-0.0570536269182616,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8574,196.25,58.75,58.75,0.0,2,0.03581400175702747,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8575,198.75,58.75,58.75,1.0,0,0.07067976785943801,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8576,201.25,58.75,58.75,1.0,0,-0.0087039543413589,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8577,203.75,58.75,58.75,1.0,0,-0.007847614444967196,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8578,206.25,58.75,58.75,1.0,0,-0.024823879627332818,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8579,208.75,58.75,58.75,0.0,2,-0.05220445729847422,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8580,211.25,58.75,58.75,0.0,2,0.00417885346767928,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8581,213.75,58.75,58.75,0.0,2,0.08661029877864469,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8582,216.25,58.75,58.75,0.0,2,0.019699804150934537,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8583,218.75,58.75,58.75,0.0,2,-0.19154413128762643,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8584,221.25,58.75,58.75,0.0,2,-0.26329358329661734,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8585,223.75,58.75,58.75,1.0,0,-0.15562516879866803,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8586,226.25,58.75,58.75,1.0,0,0.0374978262815769,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8587,228.75,58.75,58.75,1.0,0,0.16951184117859697,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8588,231.25,58.75,58.75,1.0,0,0.2528095535574075,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8589,233.75,58.75,58.75,1.0,0,0.24572721737193942,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8590,236.25,58.75,58.75,1.0,0,0.08506192138809898,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8591,238.75,58.75,58.75,1.0,0,-0.03687227959014411,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8592,241.25,58.75,58.75,1.0,0,-0.019687112285705268,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8593,243.75,58.75,58.75,1.0,0,-0.0011222565398132933,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8594,246.25,58.75,58.75,1.0,0,0.018543799989824323,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8595,248.75,58.75,58.75,1.0,0,0.06914816656701801,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8596,251.25,58.75,58.75,1.0,0,0.151227095415877,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8597,253.75,58.75,58.75,1.0,0,0.18887061283275142,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8598,256.25,58.75,58.75,1.0,0,0.1447574005293652,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8599,258.75,58.75,58.75,1.0,0,0.09839907438020717,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8600,261.25,58.75,58.75,1.0,0,0.12167146937133334,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8601,263.75,58.75,58.75,1.0,0,0.1862840108634293,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8602,266.25,58.75,58.75,0.0,2,0.1430736419790572,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8603,268.75,58.75,58.75,0.0,2,0.11667411924065035,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8604,271.25,58.75,58.75,0.0,2,0.12467576267978786,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8605,273.75,58.75,58.75,0.0,2,0.1511875883823856,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8606,276.25,58.75,58.75,0.0,2,0.18211707740657118,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8607,278.75,58.75,58.75,0.0,2,0.19611393021175774,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8608,281.25,58.75,58.75,0.0,1,0.17823422276171055,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8609,283.75,58.75,58.75,1.0,0,0.12774968813582271,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8610,286.25,58.75,58.75,1.0,0,0.08264680239624753,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8611,288.75,58.75,58.75,1.0,0,0.03673479614428581,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8612,291.25,58.75,58.75,0.0,1,0.08034964470109529,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8613,293.75,58.75,58.75,0.0,1,0.16196934516839745,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8614,296.25,58.75,58.75,1.0,0,0.15560863582651052,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8615,298.75,58.75,58.75,0.0,1,0.07456991231555526,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8616,301.25,58.75,58.75,0.0,1,0.00015460738041295143,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8617,303.75,58.75,58.75,0.0,1,-0.015336497360441088,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8618,306.25,58.75,58.75,0.0,1,3.117716470314736e-05,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8619,308.75,58.75,58.75,0.0,1,-0.014570075831979671,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8620,311.25,58.75,58.75,0.0,1,-0.04122525187794468,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8621,313.75,58.75,58.75,0.0,1,-0.21101080700249997,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8622,316.25,58.75,58.75,0.0,1,-0.2529096151529614,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8623,318.75,58.75,58.75,0.0,1,-0.11800366556933906,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8624,321.25,58.75,58.75,0.0,1,-0.006860158927831421,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8625,323.75,58.75,58.75,0.0,1,0.04180740078161625,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8626,326.25,58.75,58.75,0.0,1,0.0967851997195033,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8627,328.75,58.75,58.75,0.0,1,0.20472336130722316,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8628,331.25,58.75,58.75,0.0,1,0.2348957860784232,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8629,333.75,58.75,58.75,0.0,1,0.22884708376587964,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8630,336.25,58.75,58.75,0.0,1,0.29896189617949026,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8631,338.75,58.75,58.75,0.0,1,0.2952017402939967,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8632,341.25,58.75,58.75,0.0,1,0.23036705981708075,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8633,343.75,58.75,58.75,0.0,1,0.17443897918218712,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8634,346.25,58.75,58.75,0.0,1,0.10818849595463242,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8635,348.75,58.75,58.75,0.0,1,0.06668634267770031,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8636,351.25,58.75,58.75,0.0,1,0.053180575284143265,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8637,353.75,58.75,58.75,0.0,1,-0.009701014032020647,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8638,356.25,58.75,58.75,0.0,1,-0.02354627232057898,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8639,358.75,58.75,58.75,0.0,1,0.04662010453466984,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8640,1.25,61.25,61.25,0.0,1,-0.031354924063276376,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8641,3.75,61.25,61.25,0.0,1,0.024626463893468602,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8642,6.25,61.25,61.25,1.0,0,0.16610464815268583,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8643,8.75,61.25,61.25,1.0,0,0.15521281222474917,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8644,11.25,61.25,61.25,1.0,0,0.13337794187939717,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8645,13.75,61.25,61.25,1.0,0,0.18116268135952032,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8646,16.25,61.25,61.25,1.0,0,0.18625701924935226,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8647,18.75,61.25,61.25,0.0,1,0.10193408364072248,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8648,21.25,61.25,61.25,0.0,1,0.028784037034834408,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8649,23.75,61.25,61.25,1.0,0,-0.0004097813431953437,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8650,26.25,61.25,61.25,1.0,0,-9.324655550518516e-06,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8651,28.75,61.25,61.25,1.0,0,-0.02929444714366895,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8652,31.25,61.25,61.25,1.0,0,-0.042464658680171775,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8653,33.75,61.25,61.25,1.0,0,0.011399011254637376,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8654,36.25,61.25,61.25,1.0,0,0.030408235710764644,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8655,38.75,61.25,61.25,1.0,0,-0.021985379146713526,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8656,41.25,61.25,61.25,1.0,0,-0.06701369761820636,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8657,43.75,61.25,61.25,1.0,0,-0.07822512028279015,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8658,46.25,61.25,61.25,1.0,0,-0.05684329536678703,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8659,48.75,61.25,61.25,1.0,0,-0.003877663769228505,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8660,51.25,61.25,61.25,1.0,0,0.057560501202920604,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8661,53.75,61.25,61.25,1.0,0,0.11250009939790989,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8662,56.25,61.25,61.25,1.0,0,0.1389708727787769,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8663,58.75,61.25,61.25,1.0,0,0.17109737704401862,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8664,61.25,61.25,61.25,1.0,0,0.16087853409240868,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8665,63.75,61.25,61.25,1.0,0,0.07001545847171486,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8666,66.25,61.25,61.25,1.0,0,0.0694601856042488,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8667,68.75,61.25,61.25,1.0,0,0.11573650133728973,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8668,71.25,61.25,61.25,1.0,0,0.1446998386351504,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8669,73.75,61.25,61.25,1.0,0,0.16362721390215354,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8670,76.25,61.25,61.25,1.0,0,0.16636869274310065,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8671,78.75,61.25,61.25,1.0,0,0.09231912390158782,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8672,81.25,61.25,61.25,1.0,0,0.0459606013881553,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8673,83.75,61.25,61.25,1.0,0,0.04505512008846255,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8674,86.25,61.25,61.25,1.0,0,0.0726882568590023,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8675,88.75,61.25,61.25,1.0,0,0.124696070191136,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8676,91.25,61.25,61.25,1.0,0,0.191319600663265,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8677,93.75,61.25,61.25,1.0,0,0.24524455358492175,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8678,96.25,61.25,61.25,1.0,0,0.23447395276271968,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8679,98.75,61.25,61.25,1.0,0,0.15852149881333683,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8680,101.25,61.25,61.25,1.0,0,0.1775583475742843,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8681,103.75,61.25,61.25,1.0,0,0.15562789296097534,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8682,106.25,61.25,61.25,1.0,0,0.10529474274557113,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8683,108.75,61.25,61.25,1.0,0,0.09079574714040689,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8684,111.25,61.25,61.25,1.0,0,0.09994783724331369,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8685,113.75,61.25,61.25,1.0,0,0.14335551154335624,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8686,116.25,61.25,61.25,1.0,0,0.1507200151501879,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8687,118.75,61.25,61.25,1.0,0,0.08916813547406384,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8688,121.25,61.25,61.25,1.0,0,0.07460360397424502,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8689,123.75,61.25,61.25,1.0,0,0.10040889247812787,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8690,126.25,61.25,61.25,1.0,0,0.10754508867400275,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8691,128.75,61.25,61.25,1.0,0,0.15358528450922812,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8692,131.25,61.25,61.25,1.0,0,0.1473189924129037,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8693,133.75,61.25,61.25,1.0,0,0.07340207151718575,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8694,136.25,61.25,61.25,1.0,0,0.10568255419555288,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8695,138.75,61.25,61.25,1.0,0,0.14089317826536132,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8696,141.25,61.25,61.25,1.0,0,0.16241051088963765,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8697,143.75,61.25,61.25,1.0,0,0.21341952037074077,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8698,146.25,61.25,61.25,1.0,0,0.2927188145771848,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8699,148.75,61.25,61.25,1.0,0,0.3542529691857286,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8700,151.25,61.25,61.25,1.0,0,0.4231808720931893,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8701,153.75,61.25,61.25,1.0,0,0.507906386385696,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8702,156.25,61.25,61.25,1.0,0,0.5345631491424375,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8703,158.75,61.25,61.25,1.0,0,0.5025550590875653,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8704,161.25,61.25,61.25,1.0,0,0.4258121739111687,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8705,163.75,61.25,61.25,1.0,0,0.366400155906279,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8706,166.25,61.25,61.25,1.0,0,0.32043799335119105,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8707,168.75,61.25,61.25,1.0,0,0.21977832138012288,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
