grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8616,301.25,58.75,58.75,0.0,1,8.654267754865351,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8617,303.75,58.75,58.75,0.0,1,25.76150817155286,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8618,306.25,58.75,58.75,0.0,1,39.71933657912998,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8619,308.75,58.75,58.75,0.0,1,47.31446466358434,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8620,311.25,58.75,58.75,0.0,1,48.01480431299597,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8621,313.75,58.75,58.75,0.0,1,42.829133073969714,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8622,316.25,58.75,58.75,0.0,1,31.048408814986594,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8623,318.75,58.75,58.75,0.0,1,13.78207984602469,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8624,321.25,58.75,58.75,0.0,1,-6.637905907385062,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8625,323.75,58.75,58.75,0.0,1,-26.490290966919158,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8626,326.25,58.75,58.75,0.0,1,-44.87059834489016,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8627,328.75,58.75,58.75,0.0,1,-60.85130443627425,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8628,331.25,58.75,58.75,0.0,1,-74.92386474573536,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8629,333.75,58.75,58.75,0.0,1,-88.54922168596873,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8630,336.25,58.75,58.75,0.0,1,-99.79770126933931,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8631,338.75,58.75,58.75,0.0,1,-107.10147291503202,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8632,341.25,58.75,58.75,0.0,1,-109.23148484945462,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8633,343.75,58.75,58.75,0.0,1,-105.97531490985988,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8634,346.25,58.75,58.75,0.0,1,-98.70456591454004,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8635,348.75,58.75,58.75,0.0,1,-88.90086216783736,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8636,351.25,58.75,58.75,0.0,1,-77.29205046048989,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8637,353.75,58.75,58.75,0.0,1,-65.11614681953712,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8638,356.25,58.75,58.75,0.0,1,-53.425169128528495,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8639,358.75,58.75,58.75,0.0,1,-42.00259949544495,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8640,1.25,61.25,61.25,0.0,1,-12.317290198068266,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8641,3.75,61.25,61.25,0.0,1,0.23224612969330888,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8642,6.25,61.25,61.25,1.0,0,11.005981545659859,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8643,8.75,61.25,61.25,1.0,0,21.360486943186178,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8644,11.25,61.25,61.25,1.0,0,29.822370735106446,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8645,13.75,61.25,61.25,1.0,0,34.17823040456462,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8646,16.25,61.25,61.25,1.0,0,38.66342758535878,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8647,18.75,61.25,61.25,0.0,1,46.517272836710006,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8648,21.25,61.25,61.25,0.0,1,53.20789221148203,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8649,23.75,61.25,61.25,1.0,0,55.80817805301338,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8650,26.25,61.25,61.25,1.0,0,54.68883904355664,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8651,28.75,61.25,61.25,1.0,0,51.97005348416691,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8652,31.25,61.25,61.25,1.0,0,47.15960070469538,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8653,33.75,61.25,61.25,1.0,0,39.46131953967121,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8654,36.25,61.25,61.25,1.0,0,30.533765719731015,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8655,38.75,61.25,61.25,1.0,0,21.546819420117888,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8656,41.25,61.25,61.25,1.0,0,11.308316754078245,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8657,43.75,61.25,61.25,1.0,0,0.7840436667920694,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8658,46.25,61.25,61.25,1.0,0,-9.793719384326545,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8659,48.75,61.25,61.25,1.0,0,-21.934393780363568,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8660,51.25,61.25,61.25,1.0,0,-38.805623601971405,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8661,53.75,61.25,61.25,1.0,0,-58.13281678463775,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8662,56.25,61.25,61.25,1.0,0,-77.84698172863568,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8663,58.75,61.25,61.25,1.0,0,-97.8980743336979,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8664,61.25,61.25,61.25,1.0,0,-117.47533290383963,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8665,63.75,61.25,61.25,1.0,0,-133.83452254806937,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8666,66.25,61.25,61.25,1.0,0,-145.88259905468382,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8667,68.75,61.25,61.25,1.0,0,-156.33457820930334,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8668,71.25,61.25,61.25,1.0,0,-165.94655928365472,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8669,73.75,61.25,61.25,1.0,0,-174.82050535192505,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8670,76.25,61.25,61.25,1.0,0,-181.68643860475098,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8671,78.75,61.25,61.25,1.0,0,-186.9227124172045,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8672,81.25,61.25,61.25,1.0,0,-190.69043921752004,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8673,83.75,61.25,61.25,1.0,0,-193.0070055596718,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8674,86.25,61.25,61.25,1.0,0,-194.16943700719017,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8675,88.75,61.25,61.25,1.0,0,-194.66335158511913,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8676,91.25,61.25,61.25,1.0,0,-194.99759104353015,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8677,93.75,61.25,61.25,1.0,0,-195.5231241600496,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8678,96.25,61.25,61.25,1.0,0,-196.20825534965616,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8679,98.75,61.25,61.25,1.0,0,-196.40179322420997,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8680,101.25,61.25,61.25,1.0,0,-195.11248400523587,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8681,103.75,61.25,61.25,1.0,0,-191.94395581426505,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8682,106.25,61.25,61.25,1.0,0,-187.18590032414983,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8683,108.75,61.25,61.25,1.0,0,-181.7773181645511,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8684,111.25,61.25,61.25,1.0,0,-176.29673944763954,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8685,113.75,61.25,61.25,1.0,0,-169.11485327219384,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8686,116.25,61.25,61.25,1.0,0,-160.11761839110255,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8687,118.75,61.25,61.25,1.0,0,-150.55020095513703,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8688,121.25,61.25,61.25,1.0,0,-142.09697052752927,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8689,123.75,61.25,61.25,1.0,0,-132.94063690850817,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8690,126.25,61.25,61.25,1.0,0,-121.80674026945081,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8691,128.75,61.25,61.25,1.0,0,-109.91806238850154,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8692,131.25,61.25,61.25,1.0,0,-98.38788834406112,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8693,133.75,61.25,61.25,1.0,0,-85.92329855462762,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8694,136.25,61.25,61.25,1.0,0,-70.35242588570601,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8695,138.75,61.25,61.25,1.0,0,-55.939334187617725,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8696,141.25,61.25,61.25,1.0,0,-51.42197607304883,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8697,143.75,61.25,61.25,1.0,0,-52.293358239883425,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8698,146.25,61.25,61.25,1.0,0,-49.59598669580983,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8699,148.75,61.25,61.25,1.0,0,-46.974796188587995,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8700,151.25,61.25,61.25,1.0,0,-48.362041009316684,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8701,153.75,61.25,61.25,1.0,0,-48.47892198164643,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8702,156.25,61.25,61.25,1.0,0,-41.650745102828964,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8703,158.75,61.25,61.25,1.0,0,-30.86577969369326,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8704,161.25,61.25,61.25,1.0,0,-19.946829272757622,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8705,163.75,61.25,61.25,1.0,0,-7.927588451080644,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8706,166.25,61.25,61.25,1.0,0,4.909151676780144,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8707,168.75,61.25,61.25,1.0,0,17.38668605319009,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8708,171.25,61.25,61.25,1.0,0,29.420591638513624,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8709,173.75,61.25,61.25,0.0,2,40.658373892160995,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8710,176.25,61.25,61.25,0.0,2,48.12624261571186,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8711,178.75,61.25,61.25,0.0,2,50.12114190786516,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8712,181.25,61.25,61.25,0.0,2,48.983701699358996,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8713,183.75,61.25,61.25,0.0,2,46.80627445462996,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8714,186.25,61.25,61.25,0.0,2,45.28235588074299,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8715,188.75,61.25,61.25,0.0,2,45.446422439809005,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8716,191.25,61.25,61.25,0.0,2,46.836846728883316,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8717,193.75,61.25,61.25,0.0,2,46.599187434145016,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8718,196.25,61.25,61.25,1.0,0,40.490407201768285,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8719,198.75,61.25,61.25,1.0,0,27.36845308234613,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8720,201.25,61.25,61.25,1.0,0,12.97274119334433,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8721,203.75,61.25,61.25,1.0,0,-0.19495307806216844,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8722,206.25,61.25,61.25,1.0,0,-12.42841321584149,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8723,208.75,61.25,61.25,1.0,0,-24.604776727126776,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8724,211.25,61.25,61.25,1.0,0,-32.9378896446839,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8725,213.75,61.25,61.25,1.0,0,-37.07459352112421,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8726,216.25,61.25,61.25,1.0,0,-40.97868698011426,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8727,218.75,61.25,61.25,1.0,0,-46.95255648772615,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8728,221.25,61.25,61.25,1.0,0,-51.93277436077861,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8729,223.75,61.25,61.25,1.0,0,-53.74210498776978,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8730,226.25,61.25,61.25,1.0,0,-56.07037758325173,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8731,228.75,61.25,61.25,1.0,0,-57.4149869620924,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8732,231.25,61.25,61.25,1.0,0,-51.43641782239209,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8733,233.75,61.25,61.25,1.0,0,-45.19354843429147,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8734,236.25,61.25,61.25,1.0,0,-50.940287822543894,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8735,238.75,61.25,61.25,1.0,0,-64.69921930470572,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8736,241.25,61.25,61.25,1.0,0,-76.78268769550438,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8737,243.75,61.25,61.25,1.0,0,-83.52176366894449,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8738,246.25,61.25,61.25,1.0,0,-86.33176485163693,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8739,248.75,61.25,61.25,1.0,0,-87.22587300491813,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8740,251.25,61.25,61.25,1.0,0,-87.15320416531263,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8741,253.75,61.25,61.25,1.0,0,-88.28862280512743,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8742,256.25,61.25,61.25,1.0,0,-93.28776408470152,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8743,258.75,61.25,61.25,1.0,0,-100.37029717983698,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8744,261.25,61.25,61.25,1.0,0,-107.82852226996509,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8745,263.75,61.25,61.25,1.0,0,-115.31675310838291,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8746,266.25,61.25,61.25,0.0,2,-120.52519792406888,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8747,268.75,61.25,61.25,0.0,2,-121.16098581646122,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8748,271.25,61.25,61.25,0.0,2,-117.96301030819899,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8749,273.75,61.25,61.25,0.0,2,-111.32643244033055,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8750,276.25,61.25,61.25,0.0,2,-102.70590191738985,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8751,278.75,61.25,61.25,0.0,2,-94.84877887115724,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8752,281.25,61.25,61.25,0.0,1,-86.472186853262,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8753,283.75,61.25,61.25,1.0,0,-75.39690170722393,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8754,286.25,61.25,61.25,1.0,0,-63.90076975716377,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8755,288.75,61.25,61.25,0.0,1,-55.06174813395459,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8756,291.25,61.25,61.25,0.0,1,-47.208576790795206,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8757,293.75,61.25,61.25,0.0,1,-39.33481978220554,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8758,296.25,61.25,61.25,0.0,1,-31.211671389710297,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8759,298.75,61.25,61.25,0.0,1,-19.67002582468319,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8760,301.25,61.25,61.25,0.0,1,-2.7857423421495353,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8761,303.75,61.25,61.25,0.0,1,15.484381140026496,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8762,306.25,61.25,61.25,0.0,1,30.239874976361623,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8763,308.75,61.25,61.25,0.0,1,38.66053870442815,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8764,311.25,61.25,61.25,0.0,1,41.76291666643068,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8765,313.75,61.25,61.25,1.0,0,39.77261783072099,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8766,316.25,61.25,61.25,1.0,0,24.229524544497277,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8767,318.75,61.25,61.25,0.0,1,1.1814046730834151,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8768,321.25,61.25,61.25,0.0,1,-23.492171107240853,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8769,323.75,61.25,61.25,0.0,1,-47.25857666180144,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8770,326.25,61.25,61.25,0.0,1,-69.21156886530633,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8771,328.75,61.25,61.25,0.0,1,-86.85913879544763,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8772,331.25,61.25,61.25,0.0,1,-99.66401973183874,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8773,333.75,61.25,61.25,0.0,1,-110.93870391856169,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8774,336.25,61.25,61.25,0.0,1,-119.86998887758669,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
8775,338.75,61.25,61.25,0.0,1,-124.42223242460959,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
