grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
8530,86.25,58.75,58.75,1.0,0,2.7193357441783803
8531,88.75,58.75,58.75,1.0,0,2.6903091409649202
8532,91.25,58.75,58.75,1.0,0,2.665126831950808
8533,93.75,58.75,58.75,1.0,0,2.6451002264811185
8534,96.25,58.75,58.75,1.0,0,2.607684210861411
8535,98.75,58.75,58.75,1.0,0,2.658499146578459
8536,101.25,58.75,58.75,1.0,0,2.6652047036816424
8537,103.75,58.75,58.75,1.0,0,2.653514567662521
8538,106.25,58.75,58.75,1.0,0,2.643159802008843
8539,108.75,58.75,58.75,1.0,0,2.6347245690380765
8540,111.25,58.75,58.75,1.0,0,2.6037979250808805
8541,113.75,58.75,58.75,1.0,0,2.4837862551807697
8542,116.25,58.75,58.75,1.0,0,2.39007534844053
8543,118.75,58.75,58.75,1.0,0,2.3838321399629305
8544,121.25,58.75,58.75,1.0,0,2.4121193900167053
8545,123.75,58.75,58.75,1.0,0,2.4267136519726757
8546,126.25,58.75,58.75,1.0,0,2.419064702987284
8547,128.75,58.75,58.75,1.0,0,2.403771815884604
8548,131.25,58.75,58.75,1.0,0,2.406340679299533
8549,133.75,58.75,58.75,1.0,0,2.418292170948849
8550,136.25,58.75,58.75,1.0,0,2.377756420996665
8551,138.75,58.75,58.75,1.0,0,2.34663014970454
8552,141.25,58.75,58.75,0.0,2,2.335157577276022
8553,143.75,58.75,58.75,0.0,2,2.3616436239874634
8554,146.25,58.75,58.75,0.0,2,2.399742628083406
8555,148.75,58.75,58.75,0.0,2,2.380214305456745
8556,151.25,58.75,58.75,0.0,2,2.3407886482020643
8557,153.75,58.75,58.75,0.0,2,2.476092315424065
8558,156.25,58.75,58.75,0.0,2,2.5264889771554486
8559,158.75,58.75,58.75,0.0,2,2.4726990916591265
8560,161.25,58.75,58.75,1.0,0,2.344408607912279
8561,163.75,58.75,58.75,0.0,2,1.949973209633254
8562,166.25,58.75,58.75,0.0,2,1.6088328829209604
8563,168.75,58.75,58.75,0.0,2,1.5211973847078832
8564,171.25,58.75,58.75,0.0,2,1.5081137126682969
8565,173.75,58.75,58.75,0.0,2,1.518956236801942
8566,176.25,58.75,58.75,0.0,2,1.5216337018942094
8567,178.75,58.75,58.75,0.0,2,1.5273987080094529
8568,181.25,58.75,58.75,0.0,2,1.5518689449640084
8569,183.75,58.75,58.75,0.0,2,1.6153319208399393
8570,186.25,58.75,58.75,0.0,2,1.6890330832532532
8571,188.75,58.75,58.75,0.0,2,1.7531007221821284
8572,191.25,58.75,58.75,0.0,2,1.7917552157754446
8573,193.75,58.75,58.75,0.0,2,1.7941442341763003
8574,196.25,58.75,58.75,0.0,2,1.7215054860456425
8575,198.75,58.75,58.75,0.0,2,1.612386039858955
8576,201.25,58.75,58.75,0.0,2,1.6156883523795686
8577,203.75,58.75,58.75,1.0,0,1.580137771148696
8578,206.25,58.75,58.75,0.0,2,1.4285106580257598
8579,208.75,58.75,58.75,0.0,2,1.2640989047633797
8580,211.25,58.75,58.75,0.0,2,1.200588947630647
8581,213.75,58.75,58.75,0.0,2,1.1340031838994327
8582,216.25,58.75,58.75,0.0,2,1.1260566774863279
8583,218.75,58.75,58.75,0.0,2,1.1113501124511804
8584,221.25,58.75,58.75,0.0,2,1.170987795987982
8585,223.75,58.75,58.75,1.0,0,1.3834049935584896
8586,226.25,58.75,58.75,1.0,0,1.5982165782407534
8587,228.75,58.75,58.75,1.0,0,1.6738155147688547
8588,231.25,58.75,58.75,1.0,0,1.6878185971888302
8589,233.75,58.75,58.75,1.0,0,1.7045396218097502
8590,236.25,58.75,58.75,1.0,0,1.741121170349329
8591,238.75,58.75,58.75,1.0,0,1.7368798638593907
8592,241.25,58.75,58.75,1.0,0,1.735881020529162
8593,243.75,58.75,58.75,1.0,0,1.7395458925209146
8594,246.25,58.75,58.75,1.0,0,1.8419846595488694
8595,248.75,58.75,58.75,1.0,0,1.9355350614661104
8596,251.25,58.75,58.75,1.0,0,1.9909272345590672
8597,253.75,58.75,58.75,1.0,0,2.0490087408421607
8598,256.25,58.75,58.75,1.0,0,2.2663031948637054
8599,258.75,58.75,58.75,1.0,0,2.5101380672599083
8600,261.25,58.75,58.75,1.0,0,2.7322663715217566
8601,263.75,58.75,58.75,1.0,0,2.9037299214387753
8602,266.25,58.75,58.75,0.0,2,3.0309327559775987
8603,268.75,58.75,58.75,0.0,2,3.132516407398489
8604,271.25,58.75,58.75,0.0,2,3.3137373185940784
8605,273.75,58.75,58.75,0.0,2,3.482419147376741
8606,276.25,58.75,58.75,0.0,2,3.6260463314182583
8607,278.75,58.75,58.75,0.0,2,3.7460363388009528
8608,281.25,58.75,58.75,0.0,1,3.692666243150158
8609,283.75,58.75,58.75,1.0,0,3.5723520445423214
8610,286.25,58.75,58.75,1.0,0,3.527414870615526
8611,288.75,58.75,58.75,1.0,0,3.5667844367691273
8612,291.25,58.75,58.75,0.0,1,3.5925059893136546
8613,293.75,58.75,58.75,0.0,1,3.550801822594378
8614,296.25,58.75,58.75,0.0,1,3.686756366772952
8615,298.75,58.75,58.75,0.0,1,3.998069410369634
8616,301.25,58.75,58.75,0.0,1,4.802567189412053
8617,303.75,58.75,58.75,0.0,1,5.076826223276064
8618,306.25,58.75,58.75,0.0,1,4.841521964944467
8619,308.75,58.75,58.75,0.0,1,4.509281100214656
8620,311.25,58.75,58.75,0.0,1,4.181051096874115
8621,313.75,58.75,58.75,0.0,1,3.8370766951333755
8622,316.25,58.75,58.75,0.0,1,3.53293980858921
8623,318.75,58.75,58.75,0.0,1,3.206469732389422
8624,321.25,58.75,58.75,0.0,1,2.5961705702093756
8625,323.75,58.75,58.75,0.0,1,1.8176304256444478
8626,326.25,58.75,58.75,0.0,1,1.3114207177517307
8627,328.75,58.75,58.75,0.0,1,1.2506184571595342
8628,331.25,58.75,58.75,0.0,1,1.336185827241069
8629,333.75,58.75,58.75,0.0,1,1.2880521162143426
8630,336.25,58.75,58.75,0.0,1,1.1994855839680478
8631,338.75,58.75,58.75,0.0,1,1.2060953371562486
8632,341.25,58.75,58.75,0.0,1,1.3308036290527865
8633,343.75,58.75,58.75,0.0,1,1.4934771753747755
8634,346.25,58.75,58.75,0.0,1,1.6502236641264474
8635,348.75,58.75,58.75,0.0,1,1.7222225561060953
8636,351.25,58.75,58.75,0.0,1,1.682199364961199
8637,353.75,58.75,58.75,0.0,1,1.6420876178832253
8638,356.25,58.75,58.75,0.0,1,1.6992459691993795
8639,358.75,58.75,58.75,0.0,1,1.773403849807491
8640,1.25,61.25,61.25,0.0,1,2.033534025466157
8641,3.75,61.25,61.25,0.0,1,1.936218768429197
8642,6.25,61.25,61.25,1.0,0,2.005262541849128
8643,8.75,61.25,61.25,1.0,0,2.304932450762082
8644,11.25,61.25,61.25,1.0,0,2.5289445980736533
8645,13.75,61.25,61.25,1.0,0,2.601674390242297
8646,16.25,61.25,61.25,1.0,0,2.7318005273917727
8647,18.75,61.25,61.25,0.0,1,3.0612848769904684
8648,21.25,61.25,61.25,0.0,1,3.0477143569053684
8649,23.75,61.25,61.25,1.0,0,2.816580631280182
8650,26.25,61.25,61.25,1.0,0,2.8567590750822216
8651,28.75,61.25,61.25,1.0,0,2.9475071692125927
8652,31.25,61.25,61.25,1.0,0,2.990638944531065
8653,33.75,61.25,61.25,1.0,0,2.9297446422623996
8654,36.25,61.25,61.25,1.0,0,2.9467810478929306
8655,38.75,61.25,61.25,1.0,0,2.9386464175347227
8656,41.25,61.25,61.25,1.0,0,2.9607308133735875
8657,43.75,61.25,61.25,1.0,0,2.9753217493268096
8658,46.25,61.25,61.25,1.0,0,2.995437703248475
8659,48.75,61.25,61.25,1.0,0,3.0135016928325813
8660,51.25,61.25,61.25,1.0,0,3.0159508861492053
8661,53.75,61.25,61.25,1.0,0,3.0194430487138932
8662,56.25,61.25,61.25,1.0,0,3.0141190444679458
8663,58.75,61.25,61.25,1.0,0,3.0491689479117348
8664,61.25,61.25,61.25,1.0,0,3.076323608779444
8665,63.75,61.25,61.25,1.0,0,3.037721490196939
8666,66.25,61.25,61.25,1.0,0,3.0481262630592045
8667,68.75,61.25,61.25,1.0,0,3.0695774811347873
8668,71.25,61.25,61.25,1.0,0,3.1031615526717093
8669,73.75,61.25,61.25,1.0,0,3.0849172920947465
8670,76.25,61.25,61.25,1.0,0,3.0756559459481996
8671,78.75,61.25,61.25,1.0,0,3.0730525763378194
8672,81.25,61.25,61.25,1.0,0,3.0714926045166075
8673,83.75,61.25,61.25,1.0,0,3.0423276693681984
8674,86.25,61.25,61.25,1.0,0,2.9967314325398955
8675,88.75,61.25,61.25,1.0,0,2.966197527691364
8676,91.25,61.25,61.25,1.0,0,2.9177046181629103
8677,93.75,61.25,61.25,1.0,0,2.8241351814481956
8678,96.25,61.25,61.25,1.0,0,2.7043366272289657
8679,98.75,61.25,61.25,1.0,0,2.660787107617516
8680,101.25,61.25,61.25,1.0,0,2.6554973879462245
8681,103.75,61.25,61.25,1.0,0,2.617072124746296
8682,106.25,61.25,61.25,1.0,0,2.590460396032707
8683,108.75,61.25,61.25,1.0,0,2.582274385090467
8684,111.25,61.25,61.25,1.0,0,2.551980398652621
8685,113.75,61.25,61.25,1.0,0,2.4935067705559737
8686,116.25,61.25,61.25,1.0,0,2.4481468435085625
8687,118.75,61.25,61.25,1.0,0,2.45087346670785
8688,121.25,61.25,61.25,1.0,0,2.4493664463441394
8689,123.75,61.25,61.25,1.0,0,2.425877439087685
8690,126.25,61.25,61.25,1.0,0,2.4153311553493686
8691,128.75,61.25,61.25,1.0,0,2.4165695838704746
8692,131.25,61.25,61.25,1.0,0,2.4073803445223687
8693,133.75,61.25,61.25,1.0,0,2.42324825217483
8694,136.25,61.25,61.25,1.0,0,2.26735253734516
8695,138.75,61.25,61.25,1.0,0,2.09761546290686
8696,141.25,61.25,61.25,1.0,0,2.070432858766748
8697,143.75,61.25,61.25,1.0,0,2.0117285653556474
8698,146.25,61.25,61.25,1.0,0,2.074063137082226
8699,148.75,61.25,61.25,1.0,0,2.185302998575622
8700,151.25,61.25,61.25,1.0,0,2.2882612856364455
8701,153.75,61.25,61.25,1.0,0,2.389624772088009
8702,156.25,61.25,61.25,0.0,2,2.4897145039183104
8703,158.75,61.25,61.25,0.0,2,2.347058951693732
8704,161.25,61.25,61.25,0.0,2,2.3643715348327814
8705,163.75,61.25,61.25,0.0,2,2.3951974184032463
8706,166.25,61.25,61.25,1.0,0,2.299152872138121
8707,168.75,61.25,61.25,1.0,0,2.1692915018494454
8708,171.25,61.25,61.25,1.0,0,2.1754019410878107
8709,173.75,61.25,61.25,0.0,2,2.1325027790441067
8710,176.25,61.25,61.25,0.0,2,2.058547704977129
8711,178.75,61.25,61.25,0.0,2,2.107608578779517
8712,181.25,61.25,61.25,0.0,2,2.157522911923316
8713,183.75,61.25,61.25,0.0,2,2.2401611442378404
8714,186.25,61.25,61.25,0.0,2,2.3214984159069023
8715,188.75,61.25,61.25,0.0,2,2.327411693542693
8716,191.25,61.25,61.25,0.0,2,2.259759945266468
8717,193.75,61.25,61.25,0.0,2,2.1074576007634938
8718,196.25,61.25,61.25,1.0,0,1.9801321084075278
8719,198.75,61.25,61.25,1.0,0,1.8800661372235987
8720,201.25,61.25,61.25,1.0,0,1.8847140073498705
8721,203.75,61.25,61.25,1.0,0,1.8036552242475323
8722,206.25,61.25,61.25,1.0,0,1.7267178771870013
8723,208.75,61.25,61.25,1.0,0,1.809677756700925
8724,211.25,61.25,61.25,1.0,0,1.6463078407088894
8725,213.75,61.25,61.25,1.0,0,1.4850560018046874
8726,216.25,61.25,61.25,1.0,0,1.4711783293615863
8727,218.75,61.25,61.25,1.0,0,1.3503254099838888
8728,221.25,61.25,61.25,1.0,0,1.5244737337663041
8729,223.75,61.25,61.25,1.0,0,1.6591538868617706
8730,226.25,61.25,61.25,1.0,0,1.6274535086560087
8731,228.75,61.25,61.25,1.0,0,1.6206397402863328
8732,231.25,61.25,61.25,1.0,0,1.691472285859406
8733,233.75,61.25,61.25,1.0,0,1.7631537067456189
8734,236.25,61.25,61.25,1.0,0,1.8597144141787632
8735,238.75,61.25,61.25,1.0,0,1.9008673962418068
8736,241.25,61.25,61.25,1.0,0,2.021583074836695
8737,243.75,61.25,61.25,1.0,0,2.2105710312994113
8738,246.25,61.25,61.25,1.0,0,2.3761283075785355
8739,248.75,61.25,61.25,1.0,0,2.210314670018853
8740,251.25,61.25,61.25,1.0,0,2.249986385671147
8741,253.75,61.25,61.25,1.0,0,2.399903702255002
8742,256.25,61.25,61.25,1.0,0,2.5973150268633116
8743,258.75,61.25,61.25,1.0,0,2.7563741452751755
8744,261.25,61.25,61.25,1.0,0,2.885244256748563
8745,263.75,61.25,61.25,1.0,0,3.026657202361879
8746,266.25,61.25,61.25,0.0,2,3.018916650362674
8747,268.75,61.25,61.25,0.0,2,3.0491351093927133
8748,271.25,61.25,61.25,0.0,2,3.243748781071616
8749,273.75,61.25,61.25,0.0,2,3.399913303325515
8750,276.25,61.25,61.25,0.0,2,3.5545744885848007
8751,278.75,61.25,61.25,0.0,2,3.679005358168836
8752,281.25,61.25,61.25,0.0,1,3.6157836493309494
8753,283.75,61.25,61.25,1.0,0,3.6337555121177334
8754,286.25,61.25,61.25,1.0,0,3.6053631333192637
8755,288.75,61.25,61.25,0.0,1,3.6095954857811514
8756,291.25,61.25,61.25,0.0,1,3.621004725964724
8757,293.75,61.25,61.25,0.0,1,3.7452213347958656
8758,296.25,61.25,61.25,0.0,1,4.046807451448933
8759,298.75,61.25,61.25,0.0,1,4.592225747229383
8760,301.25,61.25,61.25,0.0,1,5.234841298225897
8761,303.75,61.25,61.25,0.0,1,5.456779581258532
8762,306.25,61.25,61.25,0.0,1,5.212312862206762
8763,308.75,61.25,61.25,0.0,1,4.677447066205026
8764,311.25,61.25,61.25,0.0,1,3.611179303106258
8765,313.75,61.25,61.25,0.0,1,2.8432193433053135
8766,316.25,61.25,61.25,0.0,1,2.971790060438042
8767,318.75,61.25,61.25,0.0,1,3.483267221801556
8768,321.25,61.25,61.25,0.0,1,3.0954339680093246
8769,323.75,61.25,61.25,0.0,1,2.365067993467246
8770,326.25,61.25,61.25,0.0,1,1.8587520168311185
8771,328.75,61.25,61.25,0.0,1,1.6704603963819937
8772,331.25,61.25,61.25,0.0,1,1.7435175254011392
8773,333.75,61.25,61.25,0.0,1,1.820528108323901
8774,336.25,61.25,61.25,0.0,1,1.7934448248403796
8775,338.75,61.25,61.25,0.0,1,1.762042524054782
8776,341.25,61.25,61.25,0.0,1,1.7559489532702632
8777,343.75,61.25,61.25,0.0,1,1.7774103551948566
8778,346.25,61.25,61.25,0.0,1,1.8587276962612407
8779,348.75,61.25,61.25,0.0,1,1.9561443514969767
8780,351.25,61.25,61.25,0.0,1,2.0163210584553117
8781,353.75,61.25,61.25,0.0,1,2.062256545070127
8782,356.25,61.25,61.25,0.0,1,2.0481820268717468
8783,358.75,61.25,61.25,0.0,1,2.032860369672506
8784,1.25,63.75,63.75,0.0,1,2.395530405365694
8785,3.75,63.75,63.75,0.0,1,2.2077750185287734
8786,6.25,63.75,63.75,0.0,1,2.082512519833354
8787,8.75,63.75,63.75,0.0,1,2.1411278999151917
8788,11.25,63.75,63.75,1.0,0,2.476177465451771
8789,13.75,63.75,63.75,1.0,0,2.774508759925818
8790,16.25,63.75,63.75,1.0,0,2.931025058011313
8791,18.75,63.75,63.75,1.0,0,3.1339112688162745
8792,21.25,63.75,63.75,0.0,1,3.2478233305704425
8793,23.75,63.75,63.75,1.0,0,3.0797796110828624
8794,26.25,63.75,63.75,1.0,0,3.0440241026299906
8795,28.75,63.75,63.75,1.0,0,3.120186044926389
8796,31.25,63.75,63.75,1.0,0,3.155663096624458
8797,33.75,63.75,63.75,1.0,0,3.2867658112539955
8798,36.25,63.75,63.75,1.0,0,3.408733055428054
8799,38.75,63.75,63.75,1.0,0,3.3227824185558408
8800,41.25,63.75,63.75,1.0,0,3.257905327347813
8801,43.75,63.75,63.75,1.0,0,3.246562708367727
8802,46.25,63.75,63.75,1.0,0,3.249068224261794
8803,48.75,63.75,63.75,1.0,0,3.2407845489441094
8804,51.25,63.75,63.75,1.0,0,3.2745673112656486
8805,53.75,63.75,63.75,1.0,0,3.294415128075489
8806,56.25,63.75,63.75,1.0,0,3.2906251570854455
8807,58.75,63.75,63.75,1.0,0,3.301005336465212
8808,61.25,63.75,63.75,1.0,0,3.3504896119488823
8809,63.75,63.75,63.75,1.0,0,3.3529458761882807
8810,66.25,63.75,63.75,1.0,0,3.3554320488270775
8811,68.75,63.75,63.75,1.0,0,3.333997086240552
8812,71.25,63.75,63.75,1.0,0,3.3352175658801357
8813,73.75,63.75,63.75,1.0,0,3.346766754446564
8814,76.25,63.75,63.75,1.0,0,3.3524984180764883
8815,78.75,63.75,63.75,1.0,0,3.3563466446163686
8816,81.25,63.75,63.75,1.0,0,3.3465201774019926
8817,83.75,63.75,63.75,1.0,0,3.312368909068375
8818,86.25,63.75,63.75,1.0,0,3.242315722551385
8819,88.75,63.75,63.75,1.0,0,3.0443220654496144
8820,91.25,63.75,63.75,1.0,0,2.88871333154238
8821,93.75,63.75,63.75,1.0,0,2.770872845420162
8822,96.25,63.75,63.75,1.0,0,2.680269965219731
8823,98.75,63.75,63.75,1.0,0,2.6141817349650323
8824,101.25,63.75,63.75,1.0,0,2.583533236853934
8825,103.75,63.75,63.75,1.0,0,2.5582543917655203
8826,106.25,63.75,63.75,1.0,0,2.5541056139309655
8827,108.75,63.75,63.75,1.0,0,2.5440519207815324
8828,111.25,63.75,63.75,1.0,0,2.510366410793147
8829,113.75,63.75,63.75,1.0,0,2.500414179169199
8830,116.25,63.75,63.75,1.0,0,2.5003500568857073
8831,118.75,63.75,63.75,1.0,0,2.5116937381814486
8832,121.25,63.75,63.75,1.0,0,2.4997667793802623
8833,123.75,63.75,63.75,1.0,0,2.484011782438912
8834,126.25,63.75,63.75,1.0,0,2.4278638650067137
8835,128.75,63.75,63.75,1.0,0,2.3497567292647656
8836,131.25,63.75,63.75,1.0,0,2.318592838191543
8837,133.75,63.75,63.75,1.0,0,2.2642551278206215
8838,136.25,63.75,63.75,1.0,0,2.1614345980189973
8839,138.75,63.75,63.75,1.0,0,2.0151470385562873
8840,141.25,63.75,63.75,1.0,0,2.0200814416562096
8841,143.75,63.75,63.75,1.0,0,1.985340938556898
8842,146.25,63.75,63.75,1.0,0,2.0710186922018794
8843,148.75,63.75,63.75,1.0,0,2.2131643632755127
8844,151.25,63.75,63.75,1.0,0,2.3902792926693266
8845,153.75,63.75,63.75,1.0,0,2.5111442781036435
8846,156.25,63.75,63.75,1.0,0,2.4413185277316907
8847,158.75,63.75,63.75,1.0,0,2.3994566165689735
8848,161.25,63.75,63.75,1.0,0,2.3972429438762815
8849,163.75,63.75,63.75,1.0,0,2.3721608440088144
8850,166.25,63.75,63.75,1.0,0,2.453510616462059
8851,168.75,63.75,63.75,1.0,0,2.537593638046598
8852,171.25,63.75,63.75,1.0,0,2.645349178390177
8853,173.75,63.75,63.75,1.0,0,2.7200097456515064
8854,176.25,63.75,63.75,1.0,0,2.814144733247065
8855,178.75,63.75,63.75,0.0,2,2.9549515654437797
8856,181.25,63.75,63.75,0.0,2,2.8258138076121275
8857,183.75,63.75,63.75,0.0,2,2.755214629070688
8858,186.25,63.75,63.75,0.0,2,2.7101614134156664
8859,188.75,63.75,63.75,0.0,2,2.6968790077194096
8860,191.25,63.75,63.75,0.0,2,2.591586759170505
8861,193.75,63.75,63.75,0.0,2,2.3261598567136326
8862,196.25,63.75,63.75,0.0,2,2.167317601583467
8863,198.75,63.75,63.75,0.0,2,2.0551947723508848
8864,201.25,63.75,63.75,1.0,0,1.9854769169507043
8865,203.75,63.75,63.75,1.0,0,1.9152509505710094
8866,206.25,63.75,63.75,1.0,0,1.8379906278487281
8867,208.75,63.75,63.75,1.0,0,1.7249378540092761
8868,211.25,63.75,63.75,1.0,0,1.617165950737695
8869,213.75,63.75,63.75,1.0,0,1.6129728166214479
8870,216.25,63.75,63.75,1.0,0,1.645541698444043
8871,218.75,63.75,63.75,1.0,0,1.6877043056842755
8872,221.25,63.75,63.75,1.0,0,1.6854100755428099
8873,223.75,63.75,63.75,1.0,0,1.7563816011318103
8874,226.25,63.75,63.75,1.0,0,1.6864170588887406
8875,228.75,63.75,63.75,1.0,0,1.607180672913489
8876,231.25,63.75,63.75,1.0,0,1.670434255345532
8877,233.75,63.75,63.75,1.0,0,1.8492811649427994
8878,236.25,63.75,63.75,1.0,0,2.0587339577744417
8879,238.75,63.75,63.75,1.0,0,2.3170711288202592
8880,241.25,63.75,63.75,1.0,0,2.395492024130035
8881,243.75,63.75,63.75,1.0,0,2.451772903215228
8882,246.25,63.75,63.75,1.0,0,2.4488960268389404
8883,248.75,63.75,63.75,1.0,0,2.479778795972573
8884,251.25,63.75,63.75,1.0,0,2.645668696375976
8885,253.75,63.75,63.75,1.0,0,2.733150405971639
8886,256.25,63.75,63.75,1.0,0,2.7658694187265067
8887,258.75,63.75,63.75,1.0,0,2.805000711869775
8888,261.25,63.75,63.75,1.0,0,2.88080589416529
8889,263.75,63.75,63.75,1.0,0,2.9647271545662224
8890,266.25,63.75,63.75,1.0,0,3.0418890790449424
8891,268.75,63.75,63.75,1.0,0,3.0439250783451235
8892,271.25,63.75,63.75,0.0,2,3.0487236932719752
8893,273.75,63.75,63.75,0.0,2,3.1318955797628383
8894,276.25,63.75,63.75,0.0,2,3.382110013150478
8895,278.75,63.75,63.75,0.0,2,3.4261337906014226
8896,281.25,63.75,63.75,0.0,1,3.528117297436208
8897,283.75,63.75,63.75,0.0,1,3.567781070453489
8898,286.25,63.75,63.75,0.0,1,3.5049394363886237
8899,288.75,63.75,63.75,1.0,0,3.4436473886370553
8900,291.25,63.75,63.75,1.0,0,3.577530614636467
8901,293.75,63.75,63.75,1.0,0,3.834482065430068
8902,296.25,63.75,63.75,0.0,1,3.9721817882440265
8903,298.75,63.75,63.75,0.0,1,4.428109163284623
8904,301.25,63.75,63.75,0.0,1,5.162634651329827
8905,303.75,63.75,63.75,0.0,1,5.5587070519763175
8906,306.25,63.75,63.75,0.0,1,5.211873221186669
8907,308.75,63.75,63.75,0.0,1,3.898566803103929
8908,311.25,63.75,63.75,1.0,0,2.407836484588109
8909,313.75,63.75,63.75,1.0,0,1.932875399542061
8910,316.25,63.75,63.75,1.0,0,2.23684110284109
8911,318.75,63.75,63.75,0.0,1,3.1250495742340543
8912,321.25,63.75,63.75,0.0,1,3.6557184967394187
8913,323.75,63.75,63.75,0.0,1,3.446463929140076
8914,326.25,63.75,63.75,0.0,1,3.008288767487387
8915,328.75,63.75,63.75,0.0,1,2.5796843213268006
8916,331.25,63.75,63.75,0.0,1,2.38958425696656
8917,333.75,63.75,63.75,0.0,1,2.339857387366832
8918,336.25,63.75,63.75,0.0,1,2.319958682906109
8919,338.75,63.75,63.75,0.0,1,2.4298712183729694
8920,341.25,63.75,63.75,0.0,1,2.6142781129886608
8921,343.75,63.75,63.75,0.0,1,2.683948039734231
8922,346.25,63.75,63.75,0.0,1,2.8248831735391393
8923,348.75,63.75,63.75,0.0,1,2.8258864210074317
8924,351.25,63.75,63.75,0.0,1,2.8571600905382257
8925,353.75,63.75,63.75,0.0,1,2.924392354516046
8926,356.25,63.75,63.75,0.0,1,2.851626522101207
8927,358.75,63.75,63.75,0.0,1,2.6310083948663
8928,1.25,66.25,66.25,0.0,5,2.8681430703471333
8929,3.75,66.25,66.25,0.0,5,2.5855578050931936
8930,6.25,66.25,66.25,0.0,5,2.4226906082359982
8931,8.75,66.25,66.25,0.0,5,2.3402278826638385
8932,11.25,66.25,66.25,0.0,5,2.3203445112804792
8933,13.75,66.25,66.25,0.0,5,2.5306677060508083
8934,16.25,66.25,66.25,1.0,0,2.8846080383363497
8935,18.75,66.25,66.25,1.0,0,3.1395718716728194
8936,21.25,66.25,66.25,1.0,0,3.3240661318030815
8937,23.75,66.25,66.25,1.0,0,3.3531821338647876
8938,26.25,66.25,66.25,1.0,0,3.325228651144397
8939,28.75,66.25,66.25,1.0,0,3.400200384178179
8940,31.25,66.25,66.25,1.0,0,3.6031973926856233
8941,33.75,66.25,66.25,1.0,0,3.7877051715845638
8942,36.25,66.25,66.25,0.0,5,3.798434653459575
8943,38.75,66.25,66.25,0.0,5,3.8346411880332987
8944,41.25,66.25,66.25,0.0,5,3.9504563430658206
8945,43.75,66.25,66.25,0.0,5,3.8708524879829547
8946,46.25,66.25,66.25,1.0,0,3.7717861600690115
8947,48.75,66.25,66.25,1.0,0,3.702690992855781
8948,51.25,66.25,66.25,1.0,0,3.6927147077496394
8949,53.75,66.25,66.25,1.0,0,3.6856071170325495
8950,56.25,66.25,66.25,1.0,0,3.6671829649007393
8951,58.75,66.25,66.25,1.0,0,3.613289488988649
8952,61.25,66.25,66.25,1.0,0,3.599144049206241
8953,63.75,66.25,66.25,1.0,0,3.67241825008994
8954,66.25,66.25,66.25,1.0,0,3.7229962227571143
8955,68.75,66.25,66.25,1.0,0,3.689768607979094
8956,71.25,66.25,66.25,1.0,0,3.6604032892904845
8957,73.75,66.25,66.25,1.0,0,3.632162298438979
8958,76.25,66.25,66.25,1.0,0,3.620256834418499
8959,78.75,66.25,66.25,1.0,0,3.604599934054765
8960,81.25,66.25,66.25,1.0,0,3.533967942928834
8961,83.75,66.25,66.25,1.0,0,3.3877365853092942
8962,86.25,66.25,66.25,1.0,0,3.2384166441815423
8963,88.75,66.25,66.25,1.0,0,3.051950833367581
8964,91.25,66.25,66.25,1.0,0,2.9427564133063475
8965,93.75,66.25,66.25,1.0,0,2.7981282269583625
8966,96.25,66.25,66.25,1.0,0,2.6747513334684925
8967,98.75,66.25,66.25,1.0,0,2.6083802280111175
8968,101.25,66.25,66.25,1.0,0,2.565673312481045
8969,103.75,66.25,66.25,1.0,0,2.5289713277272208
8970,106.25,66.25,66.25,1.0,0,2.5315614238514894
8971,108.75,66.25,66.25,1.0,0,2.5250878702043313
8972,111.25,66.25,66.25,1.0,0,2.5068139352763836
8973,113.75,66.25,66.25,1.0,0,2.50111590058786
8974,116.25,66.25,66.25,1.0,0,2.514292412095507
8975,118.75,66.25,66.25,1.0,0,2.5269976750321663
8976,121.25,66.25,66.25,1.0,0,2.5516885890350656
8977,123.75,66.25,66.25,1.0,0,2.5122740379381523
8978,126.25,66.25,66.25,1.0,0,2.3109496712370614
8979,128.75,66.25,66.25,1.0,0,2.210593299400703
8980,131.25,66.25,66.25,1.0,0,2.203292667311793
8981,133.75,66.25,66.25,1.0,0,2.1720882763444482
8982,136.25,66.25,66.25,1.0,0,2.1580273052914625
8983,138.75,66.25,66.25,1.0,0,2.074105288335989
8984,141.25,66.25,66.25,1.0,0,2.092379272179152
8985,143.75,66.25,66.25,1.0,0,2.104992516624684
8986,146.25,66.25,66.25,1.0,0,2.2072687536752857
8987,148.75,66.25,66.25,1.0,0,2.397047114491376
8988,151.25,66.25,66.25,1.0,0,2.5481707754517604
8989,153.75,66.25,66.25,1.0,0,2.5953371495984743
8990,156.25,66.25,66.25,1.0,0,2.5780545011610325
8991,158.75,66.25,66.25,1.0,0,2.586724201337714
8992,161.25,66.25,66.25,1.0,0,2.571080696018442
8993,163.75,66.25,66.25,1.0,0,2.519841421969599
8994,166.25,66.25,66.25,1.0,0,2.5178179790052613
8995,168.75,66.25,66.25,1.0,0,2.601172598906933
8996,171.25,66.25,66.25,1.0,0,2.7132758829848873
8997,173.75,66.25,66.25,1.0,0,2.747708936850663
8998,176.25,66.25,66.25,1.0,0,2.6782500381281618
8999,178.75,66.25,66.25,1.0,0,2.7528549607816144
9000,181.25,66.25,66.25,1.0,0,2.9193371649744257
