grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
9265,123.75,71.25,71.25,1.0,0,-165.65549539751862,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9266,126.25,71.25,71.25,1.0,0,-161.61036449345937,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9267,128.75,71.25,71.25,1.0,0,-159.45751992552744,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9268,131.25,71.25,71.25,0.0,5,-158.53302796813205,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9269,133.75,71.25,71.25,0.0,5,-158.27663777802607,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9270,136.25,71.25,71.25,0.0,5,-158.22495706907728,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9271,138.75,71.25,71.25,0.0,5,-158.18557558091928,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9272,141.25,71.25,71.25,1.0,0,-158.27736657717173,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9273,143.75,71.25,71.25,1.0,0,-158.85576985649408,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9274,146.25,71.25,71.25,1.0,0,-160.62821671073894,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9275,148.75,71.25,71.25,1.0,0,-164.03383866868043,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9276,151.25,71.25,71.25,0.0,5,-168.43410990067247,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9277,153.75,71.25,71.25,0.0,5,-173.51233844568537,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9278,156.25,71.25,71.25,0.0,5,-179.00807262154447,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9279,158.75,71.25,71.25,0.0,5,-184.9788713840653,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9280,161.25,71.25,71.25,0.0,5,-191.76707768504806,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9281,163.75,71.25,71.25,0.0,5,-199.84802018032659,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9282,166.25,71.25,71.25,0.0,5,-209.5948805682433,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9283,168.75,71.25,71.25,0.0,5,-221.84635598969592,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9284,171.25,71.25,71.25,0.0,5,-234.82498183047252,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9285,173.75,71.25,71.25,0.0,5,-245.7159002221937,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9286,176.25,71.25,71.25,0.0,5,-253.98282924235556,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9287,178.75,71.25,71.25,0.0,5,-259.174176088304,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9288,181.25,71.25,71.25,0.0,5,-261.7055693744615,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9289,183.75,71.25,71.25,0.0,5,-262.3743544212385,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9290,186.25,71.25,71.25,0.0,5,-261.78130623179675,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9291,188.75,71.25,71.25,0.0,5,-259.90227868485835,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9292,191.25,71.25,71.25,0.0,5,-255.7049774393315,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9293,193.75,71.25,71.25,0.0,5,-249.00393590109715,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9294,196.25,71.25,71.25,0.0,5,-241.69372224279087,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9295,198.75,71.25,71.25,0.0,5,-234.89990507361838,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9296,201.25,71.25,71.25,0.0,5,-229.66127440000906,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9297,203.75,71.25,71.25,0.0,5,-226.3712772463198,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9298,206.25,71.25,71.25,0.0,5,-224.88506194565153,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9299,208.75,71.25,71.25,0.0,5,-224.74273306040834,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9300,211.25,71.25,71.25,0.0,5,-225.3994063432142,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9301,213.75,71.25,71.25,0.0,5,-226.24268377792143,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9302,216.25,71.25,71.25,0.0,5,-226.32555933733892,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9303,218.75,71.25,71.25,0.0,5,-225.2210184177054,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9304,221.25,71.25,71.25,0.0,5,-222.95685177626916,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9305,223.75,71.25,71.25,0.0,5,-219.73632514332567,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9306,226.25,71.25,71.25,0.0,5,-215.92584112498625,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9307,228.75,71.25,71.25,0.0,5,-211.99402394319262,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9308,231.25,71.25,71.25,0.0,5,-208.41786763720367,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9309,233.75,71.25,71.25,0.0,5,-205.56893185839886,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9310,236.25,71.25,71.25,0.0,5,-203.55271100864465,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9311,238.75,71.25,71.25,0.0,5,-202.44159556659162,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9312,241.25,71.25,71.25,0.0,5,-201.6682497002472,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9313,243.75,71.25,71.25,1.0,0,-200.78997545757568,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9314,246.25,71.25,71.25,1.0,0,-199.85526623354534,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9315,248.75,71.25,71.25,1.0,0,-199.0771202271283,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9316,251.25,71.25,71.25,1.0,0,-198.62797804097252,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9317,253.75,71.25,71.25,1.0,0,-198.5379919363649,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9318,256.25,71.25,71.25,0.0,5,-198.71016358505426,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9319,258.75,71.25,71.25,0.0,5,-198.94399923315262,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9320,261.25,71.25,71.25,0.0,5,-198.50794817338954,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9321,263.75,71.25,71.25,0.0,5,-196.70711907510974,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9322,266.25,71.25,71.25,1.0,0,-193.46282848699627,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9323,268.75,71.25,71.25,0.0,5,-189.3232058452705,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9324,271.25,71.25,71.25,0.0,5,-185.08365738173606,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9325,273.75,71.25,71.25,1.0,0,-181.33752199652517,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9326,276.25,71.25,71.25,1.0,0,-178.18392353080378,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9327,278.75,71.25,71.25,1.0,0,-175.21403987554328,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9328,281.25,71.25,71.25,1.0,0,-171.74435611515796,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9329,283.75,71.25,71.25,1.0,0,-168.8196864149356,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9330,286.25,71.25,71.25,1.0,0,-168.5272609040201,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9331,288.75,71.25,71.25,0.0,5,-171.81115721346993,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9332,291.25,71.25,71.25,0.0,5,-178.22890312910687,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9333,293.75,71.25,71.25,0.0,5,-185.86832804045173,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9334,296.25,71.25,71.25,0.0,5,-192.82321412496944,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9335,298.75,71.25,71.25,0.0,5,-198.71030908791863,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9336,301.25,71.25,71.25,0.0,5,-205.24622631486648,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9337,303.75,71.25,71.25,0.0,5,-213.92059334892596,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9338,306.25,71.25,71.25,0.0,5,-217.09271731858067,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9339,308.75,71.25,71.25,1.0,0,-209.66167884667277,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9340,311.25,71.25,71.25,1.0,0,-198.3907639328054,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9341,313.75,71.25,71.25,1.0,0,-191.36744717450435,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9342,316.25,71.25,71.25,1.0,0,-188.07698330774568,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9343,318.75,71.25,71.25,1.0,0,-178.9834925222326,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9344,321.25,71.25,71.25,1.0,0,-153.31967581878638,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9345,323.75,71.25,71.25,1.0,0,-111.62811536997164,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9346,326.25,71.25,71.25,1.0,0,-73.6481510069185,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9347,328.75,71.25,71.25,1.0,0,-70.29494043551817,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9348,331.25,71.25,71.25,1.0,0,-91.33913069560725,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9349,333.75,71.25,71.25,1.0,0,-113.48718107207371,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9350,336.25,71.25,71.25,1.0,0,-124.28726980855785,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9351,338.75,71.25,71.25,0.0,5,-122.5051704602556,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9352,341.25,71.25,71.25,0.0,5,-112.72858102881169,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9353,343.75,71.25,71.25,0.0,5,-99.00663913242417,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9354,346.25,71.25,71.25,0.0,5,-80.88747970849045,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9355,348.75,71.25,71.25,0.0,5,-54.92926828104368,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9356,351.25,71.25,71.25,0.0,5,-27.741590001368582,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9357,353.75,71.25,71.25,0.0,5,-8.065309169871187,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9358,356.25,71.25,71.25,0.0,5,4.5259680805167894,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9359,358.75,71.25,71.25,0.0,5,10.999028979791,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9360,1.25,73.75,73.75,0.0,5,-26.67025620326635,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9361,3.75,73.75,73.75,0.0,5,-25.294612519398896,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9362,6.25,73.75,73.75,0.0,5,-26.465923451191617,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9363,8.75,73.75,73.75,0.0,5,-29.013125278185857,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9364,11.25,73.75,73.75,0.0,5,-31.935208156772575,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9365,13.75,73.75,73.75,0.0,5,-34.209314959155975,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9366,16.25,73.75,73.75,0.0,5,-35.76882963212036,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9367,18.75,73.75,73.75,0.0,5,-37.13191397887226,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9368,21.25,73.75,73.75,0.0,5,-38.73398401588631,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9369,23.75,73.75,73.75,0.0,5,-41.04454305511751,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9370,26.25,73.75,73.75,0.0,5,-44.5557555573252,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9371,28.75,73.75,73.75,0.0,5,-49.74631942270942,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9372,31.25,73.75,73.75,0.0,5,-57.0022376476024,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9373,33.75,73.75,73.75,0.0,5,-67.2650457399617,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9374,36.25,73.75,73.75,0.0,5,-79.73871096640032,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9375,38.75,73.75,73.75,0.0,5,-92.37565204710019,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9376,41.25,73.75,73.75,0.0,5,-104.85519181164288,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9377,43.75,73.75,73.75,0.0,5,-116.13878642306457,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9378,46.25,73.75,73.75,0.0,5,-125.22951959500634,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9379,48.75,73.75,73.75,0.0,5,-131.39000621796026,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9380,51.25,73.75,73.75,0.0,5,-134.37035059955517,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9381,53.75,73.75,73.75,0.0,5,-134.58457636914298,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9382,56.25,73.75,73.75,1.0,0,-133.0141420139838,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9383,58.75,73.75,73.75,0.0,5,-131.55898280842052,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9384,61.25,73.75,73.75,0.0,5,-131.58597613485,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9385,63.75,73.75,73.75,0.0,5,-133.18709977028067,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9386,66.25,73.75,73.75,0.0,5,-136.05227243926112,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9387,68.75,73.75,73.75,0.0,5,-139.54404620561212,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9388,71.25,73.75,73.75,0.0,5,-142.93692618770635,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9389,73.75,73.75,73.75,0.0,5,-145.66653721951238,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9390,76.25,73.75,73.75,0.0,5,-147.5442330772138,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9391,78.75,73.75,73.75,0.0,5,-148.98634488479135,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9392,81.25,73.75,73.75,0.0,5,-150.66281741561352,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9393,83.75,73.75,73.75,0.0,5,-152.86900056005828,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9394,86.25,73.75,73.75,1.0,0,-155.59357069008576,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9395,88.75,73.75,73.75,1.0,0,-158.47979327664507,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9396,91.25,73.75,73.75,1.0,0,-161.0956600099689,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9397,93.75,73.75,73.75,1.0,0,-163.07336558666015,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9398,96.25,73.75,73.75,1.0,0,-164.21248889762845,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9399,98.75,73.75,73.75,1.0,0,-164.53243453571613,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9400,101.25,73.75,73.75,1.0,0,-164.23460132478812,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9401,103.75,73.75,73.75,1.0,0,-163.5873148289746,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9402,106.25,73.75,73.75,1.0,0,-162.75805309081318,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9403,108.75,73.75,73.75,1.0,0,-161.59731661694732,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9404,111.25,73.75,73.75,0.0,5,-159.88904287967546,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9405,113.75,73.75,73.75,0.0,5,-157.47383020148266,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9406,116.25,73.75,73.75,0.0,5,-154.3362034406549,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9407,118.75,73.75,73.75,0.0,5,-150.6495041448703,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9408,121.25,73.75,73.75,0.0,5,-146.77335282489446,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9409,123.75,73.75,73.75,0.0,5,-143.05263406512262,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9410,126.25,73.75,73.75,0.0,5,-140.48767337032277,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9411,128.75,73.75,73.75,0.0,5,-139.41517498348975,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9412,131.25,73.75,73.75,0.0,5,-139.5081699124035,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9413,133.75,73.75,73.75,0.0,5,-140.52203581435032,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9414,136.25,73.75,73.75,0.0,5,-142.21829608723718,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9415,138.75,73.75,73.75,0.0,5,-144.46721302444743,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9416,141.25,73.75,73.75,0.0,5,-147.29449771137132,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9417,143.75,73.75,73.75,0.0,5,-150.87144977654577,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9418,146.25,73.75,73.75,0.0,5,-155.9057258659148,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9419,148.75,73.75,73.75,0.0,5,-162.5579194757755,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9420,151.25,73.75,73.75,0.0,5,-170.21396220299076,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
9421,153.75,73.75,73.75,0.0,5,-178.96674578626624,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
