grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
9554,126.25,76.25,76.25,0.0,5,3.642440885957421,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9555,128.75,76.25,76.25,0.0,5,3.6812177902970924,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9556,131.25,76.25,76.25,0.0,5,3.755065263346171,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9557,133.75,76.25,76.25,0.0,5,3.818556726039935,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9558,136.25,76.25,76.25,0.0,5,3.8499555641433183,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9559,138.75,76.25,76.25,0.0,5,3.9574215436850797,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9560,141.25,76.25,76.25,0.0,5,4.12719000853926,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9561,143.75,76.25,76.25,0.0,5,4.2785258327492635,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9562,146.25,76.25,76.25,0.0,5,4.2714920840692665,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9563,148.75,76.25,76.25,0.0,5,4.216831797366442,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9564,151.25,76.25,76.25,0.0,5,4.145087828172657,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9565,153.75,76.25,76.25,0.0,5,4.067520419972355,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9566,156.25,76.25,76.25,0.0,5,3.9790564288551193,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9567,158.75,76.25,76.25,0.0,5,3.897829931033924,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9568,161.25,76.25,76.25,0.0,5,3.8340010281273114,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9569,163.75,76.25,76.25,0.0,5,3.780311207565815,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9570,166.25,76.25,76.25,0.0,5,3.740951882884442,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9571,168.75,76.25,76.25,0.0,5,3.690297204565472,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9572,171.25,76.25,76.25,0.0,5,3.5845444026104576,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9573,173.75,76.25,76.25,0.0,5,3.4625903024534397,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9574,176.25,76.25,76.25,0.0,5,3.3360439908080015,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9575,178.75,76.25,76.25,0.0,5,3.2119738912366387,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9576,181.25,76.25,76.25,0.0,5,3.119788485854026,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9577,183.75,76.25,76.25,0.0,5,3.0288067206969247,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9578,186.25,76.25,76.25,0.0,5,2.918570783861729,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9579,188.75,76.25,76.25,0.0,5,2.822596594325658,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9580,191.25,76.25,76.25,0.0,5,2.726105248512684,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9581,193.75,76.25,76.25,0.0,5,2.6476127974845824,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9582,196.25,76.25,76.25,0.0,5,2.6092887143374246,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9583,198.75,76.25,76.25,0.0,5,2.5949743728423305,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9584,201.25,76.25,76.25,0.0,5,2.6145653063021683,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9585,203.75,76.25,76.25,0.0,5,2.624300513572192,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9586,206.25,76.25,76.25,0.0,5,2.600015377926324,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9587,208.75,76.25,76.25,0.0,5,2.6059792259748815,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9588,211.25,76.25,76.25,0.0,5,2.6349613218643197,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9589,213.75,76.25,76.25,0.0,5,2.684426608354431,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9590,216.25,76.25,76.25,0.0,5,2.768303490322531,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9591,218.75,76.25,76.25,0.0,5,2.862179450973087,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9592,221.25,76.25,76.25,0.0,5,2.9179253318965954,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9593,223.75,76.25,76.25,0.0,5,2.950925356411595,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9594,226.25,76.25,76.25,0.0,5,2.9930546985048028,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9595,228.75,76.25,76.25,0.0,5,3.010663086665931,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9596,231.25,76.25,76.25,0.0,5,3.0093202175998193,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9597,233.75,76.25,76.25,0.0,5,2.992769242571642,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9598,236.25,76.25,76.25,0.0,5,3.0365476938376585,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9599,238.75,76.25,76.25,0.0,5,3.1376070183860114,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9600,241.25,76.25,76.25,0.0,5,3.3391115969865055,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9601,243.75,76.25,76.25,0.0,5,3.348059352630684,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9602,246.25,76.25,76.25,0.0,5,3.3143305365987774,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9603,248.75,76.25,76.25,0.0,5,3.315164840273757,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9604,251.25,76.25,76.25,0.0,5,3.425016489884823,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9605,253.75,76.25,76.25,0.0,5,3.374475777915905,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9606,256.25,76.25,76.25,0.0,5,3.492002109888108,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9607,258.75,76.25,76.25,0.0,0,3.66160846866743,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9608,261.25,76.25,76.25,0.0,5,3.732918315506232,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9609,263.75,76.25,76.25,0.0,5,4.0251294839129175,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9610,266.25,76.25,76.25,0.0,5,3.847856259507884,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9611,268.75,76.25,76.25,0.0,0,3.813977659657971,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9612,271.25,76.25,76.25,0.0,0,4.04408847491891,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9613,273.75,76.25,76.25,0.0,0,3.9687871280405433,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9614,276.25,76.25,76.25,0.0,5,3.9718562304619094,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9615,278.75,76.25,76.25,0.0,5,3.7249686270661098,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9616,281.25,76.25,76.25,0.0,5,2.973374796194307,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9617,283.75,76.25,76.25,0.0,5,2.7767855836183117,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9618,286.25,76.25,76.25,0.0,5,2.707753241084716,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9619,288.75,76.25,76.25,0.0,5,2.674502167841039,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9620,291.25,76.25,76.25,0.0,5,2.5633449709352423,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9621,293.75,76.25,76.25,0.0,5,2.380193147044511,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9622,296.25,76.25,76.25,0.0,5,2.2476621756367057,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9623,298.75,76.25,76.25,0.0,5,2.1114543853895857,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9624,301.25,76.25,76.25,1.0,0,1.9348802254640283,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9625,303.75,76.25,76.25,1.0,0,1.9289058660994747,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9626,306.25,76.25,76.25,1.0,0,2.3715466954169533,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9627,308.75,76.25,76.25,1.0,0,2.635974439827362,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9628,311.25,76.25,76.25,1.0,0,2.7373389912018937,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9629,313.75,76.25,76.25,1.0,0,2.793656441599696,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9630,316.25,76.25,76.25,1.0,0,2.835192234058354,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9631,318.75,76.25,76.25,1.0,0,2.938670159789054,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9632,321.25,76.25,76.25,1.0,0,3.0455638135065994,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9633,323.75,76.25,76.25,1.0,0,3.157340132869344,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9634,326.25,76.25,76.25,1.0,0,3.2380537018454825,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9635,328.75,76.25,76.25,1.0,0,3.2423868312420496,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9636,331.25,76.25,76.25,1.0,0,3.1575583025428093,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9637,333.75,76.25,76.25,1.0,0,3.0612554964285437,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9638,336.25,76.25,76.25,1.0,0,2.8920318100729707,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9639,338.75,76.25,76.25,0.0,0,3.4227006555655737,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9640,341.25,76.25,76.25,0.0,5,4.450777357465543,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9641,343.75,76.25,76.25,0.0,5,4.447512403067235,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9642,346.25,76.25,76.25,0.0,5,4.41372878189284,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9643,348.75,76.25,76.25,0.0,5,4.705761761041321,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9644,351.25,76.25,76.25,0.0,5,5.318886190113239,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9645,353.75,76.25,76.25,0.0,5,6.230043674603239,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9646,356.25,76.25,76.25,0.0,5,6.890566914206499,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9647,358.75,76.25,76.25,0.0,5,6.688605997990875,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9648,1.25,78.75,78.75,0.0,5,5.066406788607977,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9649,3.75,78.75,78.75,0.0,5,5.581552598068239,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9650,6.25,78.75,78.75,0.0,5,5.440877069296754,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9651,8.75,78.75,78.75,0.0,5,4.866878749847477,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9652,11.25,78.75,78.75,0.0,5,4.764197381833007,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9653,13.75,78.75,78.75,0.0,0,5.108239190138487,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9654,16.25,78.75,78.75,0.0,0,5.422785090741464,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9655,18.75,78.75,78.75,0.0,0,5.311444546150063,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9656,21.25,78.75,78.75,0.0,5,5.505285920637672,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9657,23.75,78.75,78.75,0.0,5,5.657268159378923,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9658,26.25,78.75,78.75,0.0,5,5.519839752679231,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9659,28.75,78.75,78.75,0.0,5,5.406147023631445,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9660,31.25,78.75,78.75,0.0,5,5.448447800227213,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9661,33.75,78.75,78.75,0.0,5,5.467213155240636,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9662,36.25,78.75,78.75,0.0,5,5.498386943976113,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9663,38.75,78.75,78.75,0.0,5,5.544471161240745,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9664,41.25,78.75,78.75,0.0,5,5.520187164485905,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9665,43.75,78.75,78.75,0.0,5,5.448619435236396,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9666,46.25,78.75,78.75,0.0,5,5.359609497509961,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9667,48.75,78.75,78.75,0.0,5,5.2539747439107725,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9668,51.25,78.75,78.75,0.0,5,5.104179805006226,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9669,53.75,78.75,78.75,0.0,5,4.956505539973512,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9670,56.25,78.75,78.75,0.0,5,4.8198317175994525,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9671,58.75,78.75,78.75,0.0,5,4.67079314910797,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9672,61.25,78.75,78.75,0.0,5,4.519648383188191,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9673,63.75,78.75,78.75,0.0,5,4.34477858493944,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9674,66.25,78.75,78.75,0.0,5,4.149747363200897,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9675,68.75,78.75,78.75,0.0,5,3.979033058246956,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9676,71.25,78.75,78.75,0.0,5,3.861465148187826,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9677,73.75,78.75,78.75,0.0,5,3.8214156874490106,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9678,76.25,78.75,78.75,0.0,5,3.7911573739834554,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9679,78.75,78.75,78.75,0.0,5,3.7411863154247436,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9680,81.25,78.75,78.75,0.0,5,3.6945261487749046,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9681,83.75,78.75,78.75,0.0,5,3.615877748602157,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9682,86.25,78.75,78.75,0.0,5,3.5549411959907333,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9683,88.75,78.75,78.75,0.0,5,3.5097631604974526,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9684,91.25,78.75,78.75,0.0,5,3.49016470316948,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9685,93.75,78.75,78.75,0.0,5,3.471053211262488,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9686,96.25,78.75,78.75,0.0,5,3.478457293988251,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9687,98.75,78.75,78.75,0.0,5,3.528828723962011,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9688,101.25,78.75,78.75,0.0,5,3.6151121223064955,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9689,103.75,78.75,78.75,0.0,5,3.6479686861829066,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9690,106.25,78.75,78.75,0.0,5,3.573226866626706,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9691,108.75,78.75,78.75,0.0,5,3.5487003744129804,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9692,111.25,78.75,78.75,0.0,5,3.529745841236725,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9693,113.75,78.75,78.75,0.0,5,3.516067457365711,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9694,116.25,78.75,78.75,0.0,5,3.5264448403160005,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9695,118.75,78.75,78.75,0.0,5,3.558315381827345,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9696,121.25,78.75,78.75,0.0,5,3.5978895955311727,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9697,123.75,78.75,78.75,0.0,5,3.624384554926452,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9698,126.25,78.75,78.75,0.0,5,3.625207528466109,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9699,128.75,78.75,78.75,0.0,5,3.6180389295129993,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9700,131.25,78.75,78.75,0.0,5,3.6142848356914588,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9701,133.75,78.75,78.75,0.0,5,3.616001653296192,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9702,136.25,78.75,78.75,0.0,5,3.6179250820563182,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9703,138.75,78.75,78.75,0.0,5,3.6342596207689213,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9704,141.25,78.75,78.75,0.0,5,3.658405643444844,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9705,143.75,78.75,78.75,0.0,5,3.676109637326477,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9706,146.25,78.75,78.75,0.0,5,3.6516501489167217,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9707,148.75,78.75,78.75,0.0,5,3.6060059405724205,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9708,151.25,78.75,78.75,0.0,5,3.5451432580251288,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9709,153.75,78.75,78.75,0.0,5,3.4945713439349166,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9710,156.25,78.75,78.75,0.0,5,3.4639128901239165,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9711,158.75,78.75,78.75,0.0,5,3.4353930825636323,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
