grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
8839,138.75,63.75,63.75,1.0,0,1.917030960264706
8840,141.25,63.75,63.75,1.0,0,1.8989811070707718
8841,143.75,63.75,63.75,1.0,0,1.9246837400762071
8842,146.25,63.75,63.75,1.0,0,2.005064620927924
8843,148.75,63.75,63.75,1.0,0,2.0711549978727537
8844,151.25,63.75,63.75,1.0,0,2.123065082738779
8845,153.75,63.75,63.75,1.0,0,2.154031814126816
8846,156.25,63.75,63.75,1.0,0,2.155388257750084
8847,158.75,63.75,63.75,1.0,0,2.162274533125143
8848,161.25,63.75,63.75,1.0,0,2.16655315413922
8849,163.75,63.75,63.75,1.0,0,2.1727422101216627
8850,166.25,63.75,63.75,1.0,0,2.2055490759308087
8851,168.75,63.75,63.75,1.0,0,2.2611354087080997
8852,171.25,63.75,63.75,1.0,0,2.3261125921750327
8853,173.75,63.75,63.75,1.0,0,2.3702778459617684
8854,176.25,63.75,63.75,1.0,0,2.387476205389977
8855,178.75,63.75,63.75,0.0,2,2.374984276761693
8856,181.25,63.75,63.75,0.0,2,2.3431092151351844
8857,183.75,63.75,63.75,0.0,2,2.2934323716375067
8858,186.25,63.75,63.75,0.0,2,2.2433402437138277
8859,188.75,63.75,63.75,0.0,2,2.164661381442904
8860,191.25,63.75,63.75,0.0,2,2.111672018709787
8861,193.75,63.75,63.75,0.0,2,2.07746101130841
8862,196.25,63.75,63.75,1.0,0,2.101149854274814
8863,198.75,63.75,63.75,1.0,0,2.0269820498406794
8864,201.25,63.75,63.75,1.0,0,1.9445148466954068
8865,203.75,63.75,63.75,1.0,0,1.861198796738039
8866,206.25,63.75,63.75,1.0,0,1.7672853492494423
8867,208.75,63.75,63.75,1.0,0,1.6864991517475278
8868,211.25,63.75,63.75,1.0,0,1.615897669086977
8869,213.75,63.75,63.75,1.0,0,1.5703608620154947
8870,216.25,63.75,63.75,1.0,0,1.556705612991768
8871,218.75,63.75,63.75,1.0,0,1.5532379448308424
8872,221.25,63.75,63.75,1.0,0,1.5361464623353385
8873,223.75,63.75,63.75,1.0,0,1.4975766757142577
8874,226.25,63.75,63.75,1.0,0,1.4601096356279124
8875,228.75,63.75,63.75,1.0,0,1.4422844158408454
8876,231.25,63.75,63.75,1.0,0,1.4803177904861726
8877,233.75,63.75,63.75,1.0,0,1.5813819385608063
8878,236.25,63.75,63.75,1.0,0,1.669556471459323
8879,238.75,63.75,63.75,1.0,0,1.7749903152647744
8880,241.25,63.75,63.75,1.0,0,1.8388646542752967
8881,243.75,63.75,63.75,1.0,0,1.8498788324721935
8882,246.25,63.75,63.75,1.0,0,1.8507369049344482
8883,248.75,63.75,63.75,1.0,0,1.8776130759637089
8884,251.25,63.75,63.75,1.0,0,1.938360400243285
8885,253.75,63.75,63.75,1.0,0,1.9996895224011046
8886,256.25,63.75,63.75,1.0,0,2.0459970833720176
8887,258.75,63.75,63.75,1.0,0,2.0967454895203383
8888,261.25,63.75,63.75,1.0,0,2.164355740450434
8889,263.75,63.75,63.75,1.0,0,2.2460245455148438
8890,266.25,63.75,63.75,1.0,0,2.3503758468406244
8891,268.75,63.75,63.75,1.0,0,2.4424176498642987
8892,271.25,63.75,63.75,0.0,2,2.501207487850443
8893,273.75,63.75,63.75,0.0,2,2.5824147754106557
8894,276.25,63.75,63.75,0.0,2,2.6947964318232516
8895,278.75,63.75,63.75,0.0,2,2.6574843438465936
8896,281.25,63.75,63.75,0.0,1,2.6866021050951234
8897,283.75,63.75,63.75,0.0,1,2.729906006324888
8898,286.25,63.75,63.75,0.0,1,2.682991854679496
8899,288.75,63.75,63.75,1.0,0,2.6533989744930264
8900,291.25,63.75,63.75,1.0,0,2.638220160460674
8901,293.75,63.75,63.75,1.0,0,2.5980073734581643
8902,296.25,63.75,63.75,0.0,1,2.65246859700452
8903,298.75,63.75,63.75,0.0,1,2.786833527606023
8904,301.25,63.75,63.75,0.0,1,2.6952510059788537
8905,303.75,63.75,63.75,0.0,1,2.0508126538459326
8906,306.25,63.75,63.75,0.0,1,1.507727833876084
8907,308.75,63.75,63.75,0.0,1,1.389160258639178
8908,311.25,63.75,63.75,1.0,0,1.297717757027085
8909,313.75,63.75,63.75,1.0,0,1.4263493249999755
8910,316.25,63.75,63.75,1.0,0,1.4829773484459525
8911,318.75,63.75,63.75,1.0,0,1.439012639210713
8912,321.25,63.75,63.75,0.0,1,1.3778635839530677
8913,323.75,63.75,63.75,0.0,1,1.3208801743214202
8914,326.25,63.75,63.75,0.0,1,1.2730087368336604
8915,328.75,63.75,63.75,0.0,1,1.2415698603845722
8916,331.25,63.75,63.75,0.0,1,1.2311753542836432
8917,333.75,63.75,63.75,0.0,1,1.19276596502809
8918,336.25,63.75,63.75,0.0,1,1.1491408620296601
8919,338.75,63.75,63.75,1.0,0,1.1176812992595957
8920,341.25,63.75,63.75,1.0,0,1.0799880310432544
8921,343.75,63.75,63.75,0.0,1,0.9251031983334248
8922,346.25,63.75,63.75,0.0,1,1.2468317643724658
8923,348.75,63.75,63.75,0.0,1,1.4535674888297239
8924,351.25,63.75,63.75,0.0,1,1.8167453365820934
8925,353.75,63.75,63.75,0.0,1,2.026299525996293
8926,356.25,63.75,63.75,0.0,1,2.016148736469456
8927,358.75,63.75,63.75,0.0,1,1.9166432737466623
8928,1.25,66.25,66.25,0.0,5,2.1616809370643746
8929,3.75,66.25,66.25,0.0,5,1.8810812458019452
8930,6.25,66.25,66.25,0.0,5,1.6940198399671886
8931,8.75,66.25,66.25,0.0,5,1.6180243461825425
8932,11.25,66.25,66.25,0.0,5,1.6187578601745753
8933,13.75,66.25,66.25,1.0,0,1.7759361228401436
8934,16.25,66.25,66.25,1.0,0,1.923491035816282
8935,18.75,66.25,66.25,1.0,0,1.9890612049026046
8936,21.25,66.25,66.25,1.0,0,2.0544657617117235
8937,23.75,66.25,66.25,1.0,0,2.134432013288625
8938,26.25,66.25,66.25,1.0,0,2.229428334835914
8939,28.75,66.25,66.25,1.0,0,2.2589937329397842
8940,31.25,66.25,66.25,1.0,0,2.2604608584627024
8941,33.75,66.25,66.25,0.0,5,2.3316064819834916
8942,36.25,66.25,66.25,0.0,5,2.4557921617322225
8943,38.75,66.25,66.25,0.0,5,2.5451697694016815
8944,41.25,66.25,66.25,0.0,5,2.6494839021512564
8945,43.75,66.25,66.25,0.0,5,2.701775578367131
8946,46.25,66.25,66.25,1.0,0,2.69140022779253
8947,48.75,66.25,66.25,1.0,0,2.668548655435053
8948,51.25,66.25,66.25,1.0,0,2.6344153722927546
8949,53.75,66.25,66.25,1.0,0,2.624887658606491
8950,56.25,66.25,66.25,1.0,0,2.6315239511731217
8951,58.75,66.25,66.25,1.0,0,2.6465914233686667
8952,61.25,66.25,66.25,1.0,0,2.6794837865696883
8953,63.75,66.25,66.25,1.0,0,2.7089576092914887
8954,66.25,66.25,66.25,1.0,0,2.7063248597294556
8955,68.75,66.25,66.25,1.0,0,2.6868253901622206
8956,71.25,66.25,66.25,1.0,0,2.6336309524678856
8957,73.75,66.25,66.25,1.0,0,2.5781955234538465
8958,76.25,66.25,66.25,1.0,0,2.5399580602595986
8959,78.75,66.25,66.25,1.0,0,2.4979145373506935
8960,81.25,66.25,66.25,1.0,0,2.453744179596601
8961,83.75,66.25,66.25,1.0,0,2.3988979748928756
8962,86.25,66.25,66.25,1.0,0,2.3239018162314466
8963,88.75,66.25,66.25,1.0,0,2.2466717414206108
8964,91.25,66.25,66.25,1.0,0,2.222527757785884
8965,93.75,66.25,66.25,1.0,0,2.239413973059893
8966,96.25,66.25,66.25,1.0,0,2.2796678286843837
8967,98.75,66.25,66.25,1.0,0,2.330739024953488
8968,101.25,66.25,66.25,1.0,0,2.4050430868225394
8969,103.75,66.25,66.25,1.0,0,2.4308798633938644
8970,106.25,66.25,66.25,1.0,0,2.4346670605123113
8971,108.75,66.25,66.25,1.0,0,2.4376846563148784
8972,111.25,66.25,66.25,1.0,0,2.4427729308303268
8973,113.75,66.25,66.25,1.0,0,2.4681074226638766
8974,116.25,66.25,66.25,1.0,0,2.4928049697899586
8975,118.75,66.25,66.25,1.0,0,2.4968007468604165
8976,121.25,66.25,66.25,1.0,0,2.4390238807784
8977,123.75,66.25,66.25,1.0,0,2.346769902075673
8978,126.25,66.25,66.25,1.0,0,2.275595834554565
8979,128.75,66.25,66.25,1.0,0,2.2314683680261425
8980,131.25,66.25,66.25,1.0,0,2.205970083298553
8981,133.75,66.25,66.25,1.0,0,2.16716989484345
8982,136.25,66.25,66.25,1.0,0,2.098662864223664
8983,138.75,66.25,66.25,1.0,0,2.021530377340507
8984,141.25,66.25,66.25,1.0,0,1.9869474202729762
8985,143.75,66.25,66.25,1.0,0,2.04367967879146
8986,146.25,66.25,66.25,1.0,0,2.140070691162365
8987,148.75,66.25,66.25,1.0,0,2.2173867916239653
8988,151.25,66.25,66.25,1.0,0,2.2847843749345884
8989,153.75,66.25,66.25,1.0,0,2.315320304549543
8990,156.25,66.25,66.25,1.0,0,2.3047689857128693
8991,158.75,66.25,66.25,1.0,0,2.2679852638095612
8992,161.25,66.25,66.25,1.0,0,2.2557741242281897
8993,163.75,66.25,66.25,1.0,0,2.2760914247101733
8994,166.25,66.25,66.25,1.0,0,2.3095087060076107
8995,168.75,66.25,66.25,1.0,0,2.337369185224141
8996,171.25,66.25,66.25,1.0,0,2.3669917523444126
8997,173.75,66.25,66.25,1.0,0,2.393698942595249
8998,176.25,66.25,66.25,1.0,0,2.434369011836986
8999,178.75,66.25,66.25,1.0,0,2.497020941289976
9000,181.25,66.25,66.25,1.0,0,2.5578030134562764
9001,183.75,66.25,66.25,1.0,0,2.6496078383766593
9002,186.25,66.25,66.25,1.0,0,2.683706397453412
9003,188.75,66.25,66.25,0.0,5,2.635265230508293
9004,191.25,66.25,66.25,0.0,5,2.5671402021315832
9005,193.75,66.25,66.25,0.0,5,2.388346834022803
9006,196.25,66.25,66.25,0.0,5,2.235771660858083
9007,198.75,66.25,66.25,1.0,0,2.1247827572437608
9008,201.25,66.25,66.25,1.0,0,2.02704359093767
9009,203.75,66.25,66.25,1.0,0,1.9612979972567068
9010,206.25,66.25,66.25,1.0,0,1.9001512507363374
9011,208.75,66.25,66.25,1.0,0,1.8442548464139987
9012,211.25,66.25,66.25,1.0,0,1.8090394731094543
9013,213.75,66.25,66.25,1.0,0,1.7961701875173617
9014,216.25,66.25,66.25,1.0,0,1.8144767012017946
9015,218.75,66.25,66.25,1.0,0,1.8401663572235563
9016,221.25,66.25,66.25,1.0,0,1.8594738080064033
9017,223.75,66.25,66.25,1.0,0,1.849233950839388
9018,226.25,66.25,66.25,1.0,0,1.8148914923350477
9019,228.75,66.25,66.25,1.0,0,1.7805526017184885
9020,231.25,66.25,66.25,1.0,0,1.7848604977445024
9021,233.75,66.25,66.25,1.0,0,1.8346472390413293
9022,236.25,66.25,66.25,1.0,0,1.9252363630986893
9023,238.75,66.25,66.25,1.0,0,2.0191156438322166
9024,241.25,66.25,66.25,1.0,0,2.052494266931814
9025,243.75,66.25,66.25,1.0,0,2.0613943395125056
9026,246.25,66.25,66.25,1.0,0,2.073300146995027
9027,248.75,66.25,66.25,1.0,0,2.095399560725013
9028,251.25,66.25,66.25,1.0,0,2.136738391654862
9029,253.75,66.25,66.25,1.0,0,2.1870417035342657
9030,256.25,66.25,66.25,1.0,0,2.247378569512509
9031,258.75,66.25,66.25,1.0,0,2.3213692627767517
9032,261.25,66.25,66.25,1.0,0,2.415195480594142
9033,263.75,66.25,66.25,1.0,0,2.513676595318292
9034,266.25,66.25,66.25,1.0,0,2.586808159985132
9035,268.75,66.25,66.25,1.0,0,2.629455068212447
9036,271.25,66.25,66.25,1.0,0,2.653757625158831
9037,273.75,66.25,66.25,0.0,5,2.6893398495856107
9038,276.25,66.25,66.25,0.0,5,2.6927343001683997
9039,278.75,66.25,66.25,0.0,5,2.6257233817805665
9040,281.25,66.25,66.25,0.0,5,2.6996474094287257
9041,283.75,66.25,66.25,0.0,5,2.737978559025213
9042,286.25,66.25,66.25,1.0,0,2.7806416643409197
9043,288.75,66.25,66.25,1.0,0,2.729402770322222
9044,291.25,66.25,66.25,1.0,0,2.595415184277817
9045,293.75,66.25,66.25,1.0,0,2.3836436230083193
9046,296.25,66.25,66.25,1.0,0,2.3509537763162935
9047,298.75,66.25,66.25,0.0,5,2.608381714508542
9048,301.25,66.25,66.25,0.0,5,2.676710981626949
9049,303.75,66.25,66.25,0.0,5,2.473109167678167
9050,306.25,66.25,66.25,0.0,5,2.0648980884920687
9051,308.75,66.25,66.25,1.0,0,1.846171903691395
9052,311.25,66.25,66.25,1.0,0,1.4083602501028836
9053,313.75,66.25,66.25,1.0,0,1.4796840252091732
9054,316.25,66.25,66.25,1.0,0,1.5758742323160513
9055,318.75,66.25,66.25,1.0,0,1.5929143704126147
9056,321.25,66.25,66.25,1.0,0,1.5649572149211028
9057,323.75,66.25,66.25,1.0,0,1.4863731742871014
9058,326.25,66.25,66.25,0.0,5,1.7020355381636656
9059,328.75,66.25,66.25,0.0,5,1.68288801925425
9060,331.25,66.25,66.25,0.0,5,1.6427405755978701
9061,333.75,66.25,66.25,0.0,5,1.611498507461272
9062,336.25,66.25,66.25,0.0,5,1.5658578453025749
9063,338.75,66.25,66.25,0.0,5,1.4928887568321827
9064,341.25,66.25,66.25,0.0,5,1.3963607020043747
9065,343.75,66.25,66.25,0.0,5,1.4173678620961865
9066,346.25,66.25,66.25,0.0,5,1.601778819409819
9067,348.75,66.25,66.25,0.0,5,1.8238188038482037
9068,351.25,66.25,66.25,0.0,5,2.1973333051175508
9069,353.75,66.25,66.25,0.0,5,2.5091913055910817
9070,356.25,66.25,66.25,0.0,5,2.474378965015112
9071,358.75,66.25,66.25,0.0,5,2.344481423521315
9072,1.25,68.75,68.75,0.0,5,2.7286302116001817
9073,3.75,68.75,68.75,0.0,5,2.536716934515965
9074,6.25,68.75,68.75,0.0,5,2.284574629447144
9075,8.75,68.75,68.75,0.0,5,2.0521182980573363
9076,11.25,68.75,68.75,0.0,5,1.8491606242455436
9077,13.75,68.75,68.75,0.0,5,1.7336732127450123
9078,16.25,68.75,68.75,0.0,5,1.8428972454726518
9079,18.75,68.75,68.75,1.0,0,2.0199725834837032
9080,21.25,68.75,68.75,1.0,0,2.083553000347212
9081,23.75,68.75,68.75,1.0,0,2.14982579715191
9082,26.25,68.75,68.75,1.0,0,2.217366344538443
9083,28.75,68.75,68.75,1.0,0,2.2789008930772834
9084,31.25,68.75,68.75,1.0,0,2.2610182758595454
9085,33.75,68.75,68.75,1.0,0,2.3549895359633526
9086,36.25,68.75,68.75,0.0,5,2.602652582086816
9087,38.75,68.75,68.75,0.0,5,2.892873230163339
9088,41.25,68.75,68.75,0.0,5,3.117313407624682
9089,43.75,68.75,68.75,0.0,5,3.2946335153459474
9090,46.25,68.75,68.75,0.0,5,3.386788985445259
9091,48.75,68.75,68.75,0.0,5,3.4138564921969445
9092,51.25,68.75,68.75,0.0,5,3.3434037500497005
9093,53.75,68.75,68.75,0.0,5,3.3049884932766975
9094,56.25,68.75,68.75,0.0,5,3.255821989784125
9095,58.75,68.75,68.75,0.0,5,3.2049766977038785
9096,61.25,68.75,68.75,1.0,0,3.1686898623547646
9097,63.75,68.75,68.75,1.0,0,3.0996898066259644
9098,66.25,68.75,68.75,1.0,0,2.990246667718499
9099,68.75,68.75,68.75,1.0,0,2.930101384272031
9100,71.25,68.75,68.75,1.0,0,2.8789167130460434
9101,73.75,68.75,68.75,1.0,0,2.8172833703865154
9102,76.25,68.75,68.75,1.0,0,2.770671426817647
9103,78.75,68.75,68.75,1.0,0,2.73026469944248
9104,81.25,68.75,68.75,1.0,0,2.6770248876646074
9105,83.75,68.75,68.75,1.0,0,2.6092416683847843
9106,86.25,68.75,68.75,1.0,0,2.5054800645649467
9107,88.75,68.75,68.75,1.0,0,2.3958786833035597
9108,91.25,68.75,68.75,1.0,0,2.323019084872784
9109,93.75,68.75,68.75,1.0,0,2.2823521453729927
9110,96.25,68.75,68.75,1.0,0,2.2979813048242943
9111,98.75,68.75,68.75,1.0,0,2.361087914829145
9112,101.25,68.75,68.75,1.0,0,2.421050044834907
9113,103.75,68.75,68.75,1.0,0,2.4712581163216476
9114,106.25,68.75,68.75,1.0,0,2.501597354556365
9115,108.75,68.75,68.75,1.0,0,2.5092087291582006
9116,111.25,68.75,68.75,1.0,0,2.5380779413832637
9117,113.75,68.75,68.75,1.0,0,2.568854023886053
9118,116.25,68.75,68.75,1.0,0,2.583675687897353
9119,118.75,68.75,68.75,1.0,0,2.558503774890036
9120,121.25,68.75,68.75,1.0,0,2.5095916845364035
9121,123.75,68.75,68.75,1.0,0,2.4421619882103625
9122,126.25,68.75,68.75,1.0,0,2.371909687000667
9123,128.75,68.75,68.75,1.0,0,2.345919844091109
9124,131.25,68.75,68.75,1.0,0,2.352530767876199
9125,133.75,68.75,68.75,1.0,0,2.3713442132232445
9126,136.25,68.75,68.75,1.0,0,2.373946953450502
9127,138.75,68.75,68.75,1.0,0,2.3684375711903107
9128,141.25,68.75,68.75,1.0,0,2.3554324392385437
9129,143.75,68.75,68.75,1.0,0,2.3708936894267745
9130,146.25,68.75,68.75,1.0,0,2.425699977594518
9131,148.75,68.75,68.75,1.0,0,2.500641205985648
9132,151.25,68.75,68.75,1.0,0,2.5606049858543707
9133,153.75,68.75,68.75,1.0,0,2.5885781928216454
9134,156.25,68.75,68.75,1.0,0,2.586857903480521
9135,158.75,68.75,68.75,1.0,0,2.5796146173136174
9136,161.25,68.75,68.75,1.0,0,2.602099740608546
9137,163.75,68.75,68.75,1.0,0,2.6107013613353063
9138,166.25,68.75,68.75,1.0,0,2.6196004584612145
9139,168.75,68.75,68.75,1.0,0,2.612588691424187
9140,171.25,68.75,68.75,1.0,0,2.5616491992334898
9141,173.75,68.75,68.75,1.0,0,2.5790044692696346
9142,176.25,68.75,68.75,1.0,0,2.628563803373211
9143,178.75,68.75,68.75,1.0,0,2.7633769511888477
9144,181.25,68.75,68.75,0.0,5,2.869628672979533
9145,183.75,68.75,68.75,0.0,5,3.0899034527187905
9146,186.25,68.75,68.75,0.0,5,3.1754243421945603
9147,188.75,68.75,68.75,0.0,5,3.138715334953358
9148,191.25,68.75,68.75,0.0,5,3.0110913438165072
9149,193.75,68.75,68.75,0.0,5,2.8050755404570933
9150,196.25,68.75,68.75,0.0,5,2.6031533517198815
9151,198.75,68.75,68.75,1.0,0,2.379098585833664
9152,201.25,68.75,68.75,1.0,0,2.2709339661770973
9153,203.75,68.75,68.75,1.0,0,2.1885216233715643
9154,206.25,68.75,68.75,1.0,0,2.1178007749268373
9155,208.75,68.75,68.75,1.0,0,2.0715485483625677
9156,211.25,68.75,68.75,1.0,0,2.069958833373605
9157,213.75,68.75,68.75,1.0,0,2.105351953002883
9158,216.25,68.75,68.75,1.0,0,2.189070093936729
9159,218.75,68.75,68.75,1.0,0,2.3611541258850925
9160,221.25,68.75,68.75,0.0,5,2.509060976411848
9161,223.75,68.75,68.75,0.0,5,2.5508552707488246
9162,226.25,68.75,68.75,1.0,0,2.5414672266610485
9163,228.75,68.75,68.75,1.0,0,2.5104567781367955
9164,231.25,68.75,68.75,1.0,0,2.4123793604822685
9165,233.75,68.75,68.75,1.0,0,2.428443810733474
9166,236.25,68.75,68.75,1.0,0,2.4390509239012226
9167,238.75,68.75,68.75,1.0,0,2.4347658200439146
9168,241.25,68.75,68.75,0.0,5,2.430385801759403
9169,243.75,68.75,68.75,0.0,5,2.425869467952619
9170,246.25,68.75,68.75,0.0,5,2.432900441694945
9171,248.75,68.75,68.75,0.0,5,2.4457973236002664
9172,251.25,68.75,68.75,0.0,5,2.4884197137176476
9173,253.75,68.75,68.75,0.0,5,2.5598084223975697
9174,256.25,68.75,68.75,0.0,5,2.6460005718165855
9175,258.75,68.75,68.75,0.0,5,2.7152374871954716
9176,261.25,68.75,68.75,0.0,5,2.7892966851927805
9177,263.75,68.75,68.75,0.0,5,2.8424854116653617
9178,266.25,68.75,68.75,0.0,5,2.8289048949649453
9179,268.75,68.75,68.75,1.0,0,2.799098477524154
9180,271.25,68.75,68.75,0.0,5,2.76642455031658
9181,273.75,68.75,68.75,0.0,5,2.8305713122059495
9182,276.25,68.75,68.75,1.0,0,2.862194745502417
9183,278.75,68.75,68.75,0.0,5,2.8197096903919325
9184,281.25,68.75,68.75,0.0,5,2.757258107675495
9185,283.75,68.75,68.75,0.0,5,2.838554946188736
9186,286.25,68.75,68.75,1.0,0,2.7633076013344735
9187,288.75,68.75,68.75,1.0,0,2.6454990281164688
9188,291.25,68.75,68.75,1.0,0,2.4191547096633403
9189,293.75,68.75,68.75,0.0,5,2.4363901216685275
9190,296.25,68.75,68.75,0.0,5,2.531740468433432
9191,298.75,68.75,68.75,0.0,5,2.5489412782340186
9192,301.25,68.75,68.75,0.0,5,2.479606113788263
9193,303.75,68.75,68.75,0.0,5,2.381104021822128
9194,306.25,68.75,68.75,0.0,5,2.199417490007658
9195,308.75,68.75,68.75,0.0,5,1.929811861291367
9196,311.25,68.75,68.75,1.0,0,1.457249101394215
9197,313.75,68.75,68.75,1.0,0,1.481504070174792
9198,316.25,68.75,68.75,1.0,0,1.5442920539835556
9199,318.75,68.75,68.75,1.0,0,1.6189157577490856
9200,321.25,68.75,68.75,1.0,0,1.6614118775432414
9201,323.75,68.75,68.75,1.0,0,1.6923095690561392
9202,326.25,68.75,68.75,1.0,0,1.7503957068994944
9203,328.75,68.75,68.75,1.0,0,1.9817486250951781
9204,331.25,68.75,68.75,1.0,0,2.028610440785746
9205,333.75,68.75,68.75,0.0,5,2.0898157721638726
9206,336.25,68.75,68.75,0.0,5,2.1234543175630742
9207,338.75,68.75,68.75,0.0,5,2.1240376591035925
9208,341.25,68.75,68.75,0.0,5,2.0213239081761847
9209,343.75,68.75,68.75,0.0,5,1.89593344395987
9210,346.25,68.75,68.75,0.0,5,1.8614049373254609
9211,348.75,68.75,68.75,0.0,5,1.9964379699784593
9212,351.25,68.75,68.75,0.0,5,2.2643882754446167
9213,353.75,68.75,68.75,0.0,5,2.4610637776683424
9214,356.25,68.75,68.75,0.0,5,2.6939417306915865
9215,358.75,68.75,68.75,0.0,5,2.7995952003064803
9216,1.25,71.25,71.25,0.0,5,2.493305720188504
9217,3.75,71.25,71.25,0.0,5,2.484638796574675
9218,6.25,71.25,71.25,0.0,5,2.367481032982278
9219,8.75,71.25,71.25,0.0,5,2.192086530684421
9220,11.25,71.25,71.25,0.0,5,1.9634854390371452
9221,13.75,71.25,71.25,0.0,5,1.7717738647616774
9222,16.25,71.25,71.25,0.0,5,1.741188346939428
9223,18.75,71.25,71.25,0.0,5,1.851205774624076
9224,21.25,71.25,71.25,0.0,5,1.9298758293116356
9225,23.75,71.25,71.25,0.0,5,1.9944715618648574
9226,26.25,71.25,71.25,0.0,5,2.059360766481016
9227,28.75,71.25,71.25,0.0,5,2.145448275255678
9228,31.25,71.25,71.25,0.0,5,2.175218382033632
9229,33.75,71.25,71.25,0.0,5,2.332653296218821
9230,36.25,71.25,71.25,0.0,5,2.6551973234093205
9231,38.75,71.25,71.25,0.0,5,3.061943628761622
9232,41.25,71.25,71.25,0.0,5,3.552932461834189
9233,43.75,71.25,71.25,0.0,5,3.9734213903890656
9234,46.25,71.25,71.25,0.0,5,4.2148650562597405
9235,48.75,71.25,71.25,0.0,5,4.305965441385441
9236,51.25,71.25,71.25,0.0,5,4.151617570445486
9237,53.75,71.25,71.25,1.0,0,3.9087008002691177
9238,56.25,71.25,71.25,0.0,5,3.8698338992543806
9239,58.75,71.25,71.25,0.0,5,3.795035571847047
9240,61.25,71.25,71.25,0.0,5,3.690101492896782
9241,63.75,71.25,71.25,0.0,5,3.5197586041845117
9242,66.25,71.25,71.25,0.0,5,3.34290858308373
9243,68.75,71.25,71.25,0.0,5,3.1901132518763275
9244,71.25,71.25,71.25,1.0,0,3.0783614736446077
9245,73.75,71.25,71.25,1.0,0,2.9902545372331453
9246,76.25,71.25,71.25,1.0,0,2.9236333960124647
9247,78.75,71.25,71.25,1.0,0,2.8741903883779396
9248,81.25,71.25,71.25,1.0,0,2.8282627836661853
9249,83.75,71.25,71.25,1.0,0,2.7820141636477187
9250,86.25,71.25,71.25,1.0,0,2.7171440121267594
9251,88.75,71.25,71.25,1.0,0,2.632224234803637
9252,91.25,71.25,71.25,1.0,0,2.569506545930447
9253,93.75,71.25,71.25,1.0,0,2.527968686039934
9254,96.25,71.25,71.25,1.0,0,2.5133672106617646
9255,98.75,71.25,71.25,1.0,0,2.5432196649832663
9256,101.25,71.25,71.25,1.0,0,2.5750488928727524
9257,103.75,71.25,71.25,1.0,0,2.5964506148087914
9258,106.25,71.25,71.25,1.0,0,2.61510506771616
9259,108.75,71.25,71.25,1.0,0,2.6332716149472812
9260,111.25,71.25,71.25,1.0,0,2.6564251012059343
9261,113.75,71.25,71.25,1.0,0,2.6748153203076646
9262,116.25,71.25,71.25,1.0,0,2.683032928972478
9263,118.75,71.25,71.25,1.0,0,2.672413030554541
9264,121.25,71.25,71.25,1.0,0,2.6367046033823445
9265,123.75,71.25,71.25,1.0,0,2.591696875424515
9266,126.25,71.25,71.25,1.0,0,2.5636124621778897
9267,128.75,71.25,71.25,1.0,0,2.5747575427828364
9268,131.25,71.25,71.25,0.0,5,2.6082851063601575
9269,133.75,71.25,71.25,0.0,5,2.6682220282528584
9270,136.25,71.25,71.25,0.0,5,2.7205351761398737
9271,138.75,71.25,71.25,0.0,5,2.744878891819475
9272,141.25,71.25,71.25,1.0,0,2.741751826190038
9273,143.75,71.25,71.25,1.0,0,2.730545264426726
9274,146.25,71.25,71.25,1.0,0,2.7210735319314945
9275,148.75,71.25,71.25,0.0,5,2.733907781921474
9276,151.25,71.25,71.25,0.0,5,2.7774006177864448
9277,153.75,71.25,71.25,0.0,5,2.8214749021211913
9278,156.25,71.25,71.25,0.0,5,2.862299181248895
9279,158.75,71.25,71.25,0.0,5,2.8943210364411818
9280,161.25,71.25,71.25,0.0,5,2.9679483479184183
9281,163.75,71.25,71.25,0.0,5,2.9922166779825754
9282,166.25,71.25,71.25,0.0,5,2.997463637105759
9283,168.75,71.25,71.25,0.0,5,2.9890966213753893
9284,171.25,71.25,71.25,0.0,5,2.931591136194468
9285,173.75,71.25,71.25,0.0,5,2.9243695332469732
9286,176.25,71.25,71.25,0.0,5,2.9380631299364754
9287,178.75,71.25,71.25,0.0,5,3.015894294508491
9288,181.25,71.25,71.25,1.0,0,3.0664223995215694
9289,183.75,71.25,71.25,0.0,5,3.1297962096689256
9290,186.25,71.25,71.25,0.0,5,3.1529251062504766
9291,188.75,71.25,71.25,0.0,5,3.131193277725248
9292,191.25,71.25,71.25,0.0,5,3.089943142336124
9293,193.75,71.25,71.25,0.0,5,3.050328016468055
9294,196.25,71.25,71.25,0.0,5,3.004924690535749
9295,198.75,71.25,71.25,0.0,5,2.852969844190246
9296,201.25,71.25,71.25,0.0,5,2.791627328977975
9297,203.75,71.25,71.25,0.0,5,2.750849495629037
9298,206.25,71.25,71.25,0.0,5,2.7086498555862986
9299,208.75,71.25,71.25,0.0,5,2.6807175353118824
9300,211.25,71.25,71.25,0.0,5,2.6704264523085324
9301,213.75,71.25,71.25,0.0,5,2.67880468833222
9302,216.25,71.25,71.25,0.0,5,2.719245010535622
9303,218.75,71.25,71.25,0.0,5,2.8410484907178017
9304,221.25,71.25,71.25,0.0,5,2.9378642291502226
9305,223.75,71.25,71.25,0.0,5,2.975868587173197
9306,226.25,71.25,71.25,0.0,5,3.0008543964379184
9307,228.75,71.25,71.25,0.0,5,3.0097887551240463
9308,231.25,71.25,71.25,0.0,5,2.937325995901931
9309,233.75,71.25,71.25,0.0,5,2.9348818911477648
