GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
0.2744814781015138,-0.07151335917702276,0.07440651273849905,0.14300024774475184,8.881784197001252e-15,0.014831435875597584,-0.002154263286704037,51.25,3.75
0.2778463914155157,-0.07766198531545496,0.07297926614795446,0.09766829456335857,-1.7763568394002505e-14,0.016091131031020313,0.010021329154720841,53.75,3.75
0.28309972597226124,-0.08702674811031189,0.07117562646823859,0.11294228470351475,-2.7755575615628914e-17,0.019766875912079887,0.019958068549164206,56.25,3.75
0.287140407940148,-0.08969732808731531,0.06850972265831974,0.12991602506077235,1.0769163338864018e-14,2.7444435612977713e-12,0.031123009073422817,58.75,3.75
0.29409841185536734,-0.09879704587292189,0.06318995360938104,0.14630474823315104,5.156985949383852e-14,1.9793611194529603e-12,0.04550266993397413,61.25,3.75
0.29746637011713406,-0.1050107188910322,0.05637572686750641,0.16546540543388277,4.701794509287538e-14,1.4667156378322943e-12,0.05907611560146013,63.75,3.75
0.29851734731473534,-0.10963485723741385,0.049177888673146986,0.11674806431803197,-1.2989609388114332e-14,6.832034937787057e-14,0.06700352497556285,66.25,3.75
0.303726749831506,-0.11607798937444533,0.04204586418994209,0.0839991154271082,-8.93729534823251e-14,1.7763290838246348e-12,0.07409672526275822,68.75,3.75
0.30891922777807446,-0.12082950290418144,0.03503463514325169,0.05104974611549473,-2.4424906541753444e-14,0.040681405877443066,0.08255877880817682,71.25,3.75
0.31214451445108937,-0.12319204230229212,0.029165199246983773,-0.008684387166324248,-7.779887845060784e-14,0.02658259322925355,0.08673406097867069,73.75,3.75
0.3157304769108182,-0.12251167048556595,0.025004778746502847,-0.07164481089426067,-5.3262949606391885e-14,0.006082585997300785,0.09125567782136557,76.25,3.75
0.31664889244545413,-0.11911546595567875,0.02216094437460966,-0.11681444740511676,1.1074474670635936e-14,0.005628900618263641,0.09310125488033467,78.75,3.75
0.31407990107632777,-0.11113745537805746,0.021260405462480127,-0.1847150304132223,-4.443667656062189e-14,-0.005344753956786949,0.09379782153895715,81.25,3.75
0.31509244305275563,-0.10662815283284172,0.023151336913290042,-0.15660472665455216,-9.980904991380157e-14,-0.007894402355777777,0.09760785120211456,83.75,3.75
0.3106002344683897,-0.09946628465442536,0.026691012999485807,-0.1253788029076014,1.0041967257734541e-13,1.5706463907250168e-12,0.09953537501205957,86.25,3.75
0.3100035793764057,-0.09074157042082356,0.03196201485410358,-0.055324277734920546,-7.999156892424253e-14,0.025978512600073014,0.1080260018833318,88.75,3.75
0.3108017314897106,-0.08372244853142168,0.037642340675872604,-0.019348753026267818,-7.106815136381783e-14,0.02790570986658615,0.11478275538247348,91.25,3.75
0.31305673919009264,-0.07682527759063648,0.039370706500726584,0.01274654770253869,-7.10334568942983e-14,0.049001537349468265,0.12038229727111344,93.75,3.75
0.31150808273782693,-0.06676059213479633,0.04536372287279403,0.019985212473264957,-7.480821517802383e-14,0.03430842295353086,0.1254410345519929,96.25,3.75
0.3122152543766416,-0.05745976035399095,0.04621541378567875,0.031517022659103666,-7.099876242477876e-14,0.04655231199808263,0.13186525457113837,98.75,3.75
0.30884220072345403,-0.034890331276794015,0.035404399590618855,0.0901728994267694,-2.65898414397725e-14,0.043186602616706066,0.1238753000213705,103.75,3.75
0.30368565703702777,-0.022462959406690804,0.03112368660189692,0.13825373962285858,1.423739598438445e-13,0.03166412127838567,0.11433716973143503,106.25,3.75
0.3036774955911168,-0.010301503879092578,0.026520069281875575,0.12436479546688484,-3.527733660746435e-14,0.034209811718917786,0.10397696774525064,108.75,3.75
0.2965317344469913,-6.804596832548e-05,0.021952172316849032,0.0885233415814268,-3.502059753301978e-14,0.02280508339661016,0.08535563705510481,111.25,3.75
0.2900383381691837,0.012193222971427073,0.023713122184951828,0.09045041221894251,-3.4937330806172895e-14,-0.015197285304166568,0.07618090299935364,113.75,3.75
0.274181394118299,0.028990314030612887,0.027901736792150342,0.0300030502051562,-2.4283353106113736e-13,-0.010165250227504603,0.06065971665337325,118.75,3.75
0.26036449796903627,0.0306998326230101,0.02732081094477755,0.013501683021519134,6.991282552881728e-14,-0.009891538249433243,0.04721593610525473,121.25,3.75
0.24401549022537813,0.03160010178825736,0.02386708588172923,0.006873830723696267,-7.078365671375764e-14,-0.008041944542454833,0.03694393226416126,123.75,3.75
0.22772489522341566,0.03049816031344988,0.01943237554804511,0.0247579080849529,-1.777744618181032e-14,-0.008556855454629232,0.024349122174629378,126.25,3.75
0.21125737645308368,0.02203354202633627,0.008583804738966328,0.03679071033316836,6.938893903907228e-18,-0.010404431061925026,0.010650979896309209,128.75,3.75
0.1935228468290443,0.016200672749930634,0.00018564415434326994,0.04955942096369406,-4.170275236248244e-15,-0.002582990198842297,-0.0032752012253864206,131.25,3.75
0.1836530984853873,0.006394934917966484,-0.008979845472051237,0.051365207952980524,2.2065682614424986e-15,-0.034506805717165835,-0.015087988167567968,133.75,3.75
0.17250749111123231,-0.008118009937861137,-0.02207618562975881,0.0678518826987948,-2.9955204983167505e-14,-0.018130219592046276,-0.02571195000494011,136.25,3.75
0.16510988732497972,-0.025589251995133688,-0.03383407337410414,0.1036902198680776,4.0772940579358874e-14,-0.007870074044506533,-0.03523335143351253,138.75,3.75
0.15834297866049077,-0.04545601753513691,-0.0413829824651229,0.10877101421206598,3.191891195797325e-14,-0.003785262334705705,-0.04787351722592053,141.25,3.75
0.1540220477572464,-0.05734386933614635,-0.05117911673113413,0.14637060076768835,3.5485503424581566e-14,-0.03455383439762097,-0.05792243824066986,143.75,3.75
0.1508406696320031,-0.0657992415145362,-0.056985048048461495,0.17878471518448716,8.756884106730922e-15,-0.015764848839579557,-0.06819023493471459,146.25,3.75
0.15067612833363186,-0.07906052767689235,-0.06239466966605448,0.20159959774027647,1.5709655798445965e-14,-8.541257978667005e-13,-0.07328592232965826,148.75,3.75
0.15420454489221452,-0.09421087703506056,-0.0694591175953084,0.21155353672154753,2.4980018054066022e-15,-2.5740347353586657e-13,-0.08297608291849605,151.25,3.75
0.1663077174259884,-0.11405245904463594,-0.07201208023076897,0.23514293724373383,2.1663226767998367e-14,-2.496740661439567e-12,-0.08523327339164964,153.75,3.75
0.18189044715346858,-0.12683777803402524,-0.07089371301924817,0.260616158601543,-1.4710455076283324e-14,-4.660577479498329e-13,-0.08352102510075282,156.25,3.75
0.20170901275844927,-0.13911585450273636,-0.06833959102993237,0.2897030185135027,2.958744360626042e-14,-1.242644875887322e-12,-0.0772288427062123,158.75,3.75
0.21854110703357355,-0.15215749237579884,-0.06367796586896957,0.2774690563372651,-1.491862189340054e-14,1.227993401409222e-13,-0.07008165120376657,161.25,3.75
0.24008389365646468,-0.1555749094300655,-0.05426087264475529,0.2851339827747274,-1.73749903353837e-14,-1.6833357624479461e-12,-0.06057780364181788,163.75,3.75
0.26357932143572416,-0.15890656802889347,-0.04370075313428375,0.301228009593296,3.266831249959523e-14,-2.078491025125917e-12,-0.048804746604715656,166.25,3.75
0.28957492937721024,-0.16528782843973686,-0.032398399393018217,0.31084005114225743,1.4155343563970746e-14,-2.27064114038944e-12,-0.03615600967047627,168.75,3.75
0.3076728139598479,-0.16579793420874972,-0.022400858626540777,0.3301528877688795,-5.956346527113965e-14,-8.983929052075457e-13,-0.028562092687095104,171.25,3.75
0.32776738723430804,-0.16751741995597813,-0.0064144793300066295,0.3205409814244042,-2.584044089815052e-14,1.8993999081895474e-12,-0.018072651338211447,173.75,3.75
0.3463668520864441,-0.16999386272954378,0.00376548698043099,0.3293738748794957,2.4424906541753444e-15,-1.0055012378273886e-12,-0.008580116021844322,176.25,3.75
0.3571077711940729,-0.170362928262105,0.012353120954064318,0.2975176436241939,1.2034817586936697e-13,-1.9013401963974275e-12,-0.005466105444417798,178.75,3.75
0.3666547414797457,-0.17375589247900886,0.01920604911212233,0.28858151960704076,1.637578961322106e-13,-8.999294365263921e-13,-0.0022159399048197895,181.25,3.75
0.36981100156606544,-0.16974609194207566,0.027406174625974316,0.29231769716365064,8.68749516769185e-14,8.443246102274315e-13,-0.0018970954519099059,183.75,3.75
0.37549603521221453,-0.171586541215296,0.03418660089317775,0.265312800892528,9.875433804040767e-14,-1.5211755466371102e-12,0.0033710106165287636,186.25,3.75
0.3779268875322002,-0.16784527265926963,0.043272936150199906,0.24002648731473736,-9.35918009759007e-14,-1.4403062076340234e-12,0.0033606796788081842,188.75,3.75
0.3814615205815405,-0.1656397501218991,0.049577895556494125,0.24521402399045797,-9.797718192317006e-14,-8.982814492242142e-13,0.005676975636632946,191.25,3.75
0.3803125379062654,-0.1598959114340923,0.05899999323597756,0.22007689156938137,1.3905543383430086e-14,-2.2678248168261916e-12,0.0024348086305512537,193.75,3.75
0.37954207862503575,-0.15853437788142272,0.06625252266943671,0.22085138349057976,7.216449660063518e-15,-1.9325166467076826e-12,0.0017937581342736333,196.25,3.75
0.37911159453334287,-0.14849547706102723,0.07199608238023464,0.2068753513375121,1.0658141036401503e-14,3.934630399271555e-13,-0.0006159626357985356,198.75,3.75
0.3798166970066368,-0.1398345137850189,0.08407707707859663,0.23606468268966907,-4.4363818174630865e-14,-1.0186226861996772e-12,-0.0035723258598074547,201.25,3.75
0.37649907857361953,-0.13173643364768106,0.0930141438600744,0.2377672345260766,6.14369666251946e-14,-2.6366339667127647e-12,-0.00947380003096247,203.75,3.75
0.3733606755704119,-0.12479311422430366,0.10266662644013716,0.24571744184510497,-6.272760089132134e-14,-9.45632461224477e-13,-0.01109821124330731,206.25,3.75
0.3745106333134867,-0.11831576193450537,0.11364120924495263,0.2936419908117624,-3.6637359812630166e-14,-1.5592804825104167e-12,-0.0195693937124046,208.75,3.75
0.3722890715603632,-0.1130238575757456,0.12385391917027436,0.2996368592684625,6.006306563222097e-14,-5.021504045910063e-13,-0.019349710109424035,211.25,3.75
0.37153404073308915,-0.10644301339112794,0.13480180846218803,0.33848342392220965,1.4807599590938025e-14,-9.474712681090125e-13,-0.02377415473231626,213.75,3.75
0.36532026738228857,-0.09825864755764127,0.13997548741298566,0.3391569734669576,8.598677325721837e-14,-5.748682779804781e-13,-0.03391649135902934,216.25,3.75
0.3655252337075194,-0.09525818039775544,0.15028113890540723,0.36816431579560455,4.085620730620576e-14,-2.31932572106186e-12,-0.032289820904990545,218.75,3.75
0.3679202641100361,-0.08767322261469512,0.15864954853433313,0.3968985280353251,5.662137425588298e-15,-1.7899015603006774e-12,-0.03016618001943973,221.25,3.75
0.36649975067160223,-0.07919917601579486,0.17063448544796417,0.3864734420771398,-2.7755575615628914e-16,-9.115037283985439e-13,-0.028023475857821206,223.75,3.75
0.3639965369160223,-0.0681377059356657,0.1736386792295462,0.3686765359964381,-4.191091917959966e-14,-1.7794038811858037e-12,-0.028804122212064312,226.25,3.75
0.35947700344789796,-0.06095586113689969,0.17357318890988466,0.31801538016611375,-4.3576253716537394e-15,-1.3268153936651927e-12,-0.029571951202396966,228.75,3.75
0.35335219920254896,-0.05044546441074606,0.17399987811522447,0.2924456773570042,-2.1926904736346842e-14,-1.880579025836937e-12,-0.033717929384195156,231.25,3.75
0.34374058288676584,-0.04081724870649631,0.17346782038122352,0.24857783071680176,7.532863222081687e-14,-8.685205332703561e-13,-0.036072450599616473,233.75,3.75
0.33564975694074795,-0.02855032351849523,0.17624113948164327,0.23130614883884087,-9.46465128492946e-15,-2.0322077354251178e-12,-0.03786726871686223,236.25,3.75
0.32290215448041515,-0.02181928437626849,0.17278176569210965,0.1932199731732888,4.52138326778595e-14,-4.645381301848772e-13,-0.03983543661638366,238.75,3.75
0.30903073554574756,-0.008433444313692985,0.17282963516828562,0.20160142855424867,-4.0245584642661925e-15,-1.31117339208231e-13,-0.04909735310822996,241.25,3.75
0.2970752972143464,-0.0008807868624984265,0.175434994965175,0.19001248103617416,-1.6917023337725823e-14,-2.0717282056548214e-12,-0.0482291617750453,243.75,3.75
0.28970903844781754,0.0037534257496059406,0.17865428312305068,0.17593726887412806,-3.497202527569243e-15,-2.4575966262041504e-12,-0.04341792193173666,246.25,3.75
0.2816534050329607,0.011593013114589233,0.18379562927995782,0.1308848326066049,-4.8377968298041196e-14,3.1846747461372615e-13,-0.03622114352727424,248.75,3.75
0.2762473908887072,0.017017525079195878,0.18784684876414312,0.13938783171819158,1.1574075031717257e-14,-1.4444972995519834e-12,-0.029292918519979862,251.25,3.75
0.2657002977193995,0.0245152895433089,0.19050936300046847,0.10419811000312554,-8.640310689145281e-14,-2.2628288132153784e-12,-0.021680413979458656,253.75,3.75
0.2578222850060038,0.029586983173829625,0.19632476511724617,0.12272583648570434,-5.828670879282072e-16,-4.672234821256893e-13,-0.011862128215344716,256.25,3.75
0.25629988662599773,0.029247733921808378,0.19841552261334286,0.07842195886751549,-5.979244876996859e-14,-1.4054382657668896e-12,0.0006000540776590675,258.75,3.75
0.25414484099723894,0.03372075156300502,0.2001177614009919,0.08199053094479913,2.4397150966137815e-14,-2.5575097595265106e-12,0.013609039903689342,261.25,3.75
0.25899421992047134,0.03583109763167656,0.20031193725910565,0.08214358737251662,-1.9040324872321435e-14,-3.793493297266082e-13,0.022727657925096453,263.75,3.75
0.26108414896568155,0.028228533698669987,0.18887509493694885,0.11859319571418928,-2.1510571102112408e-14,-1.1938644517428543e-12,0.024957695278841865,266.25,3.75
0.2685496310555863,0.02225850688973702,0.17889977633370233,0.13340302745400537,1.892930256985892e-14,9.286460489477122e-13,0.026205510335939687,268.75,3.75
0.2765348984900717,0.013947046155326104,0.16576915782569757,0.11267066168417214,3.8441472227646045e-14,-0.042905323426035855,0.02315342382548647,271.25,3.75
0.2770141535454899,0.009733879142969193,0.15608721250723256,0.12556844873606954,-2.6673108166619386e-14,-0.07968417422958117,0.022713237743437507,273.75,3.75
0.2633461329097381,0.013182759148167713,0.14334047553181314,0.12651888914253656,0.0,-0.05919959390831328,0.00786845153726615,276.25,3.75
0.24047135329894437,0.02022822380858554,0.12393924078073343,0.11529005597045866,4.163336342344337e-17,-0.015437096893142821,-0.012574025419845722,278.75,3.75
0.22638004202237302,0.023998603129311936,0.111270699995034,0.14069133159943412,3.549938121238938e-14,-0.006035483676834069,-0.02393358721332942,281.25,3.75
0.13334269778332264,0.057180944662065795,-0.05716020604805382,0.3669688665771802,-4.2049697057677804e-14,-0.057227351018578745,-0.05620516532353879,308.75,3.75
0.14004815346560856,0.04928403152565991,-0.05087298731085006,0.3933120594942837,5.10702591327572e-15,-0.06468923297489783,-0.05132758319153815,311.25,3.75
0.15171970175639415,0.03559526768549255,-0.04534544598225007,0.40982280232095314,9.284240043427872e-15,-0.02778650123765973,-0.04016992570195433,313.75,3.75
0.1632731320366907,0.02407238185533462,-0.03862958066619981,0.42679119852488745,7.427392034742297e-14,-0.03268309831408839,-0.030534253211162453,316.25,3.75
0.16894432091081743,0.016414259065581627,-0.03332492373313974,0.41726814123441897,-6.494804694057166e-14,-0.030727198822543184,-0.025484416368569778,318.75,3.75
0.17102963476393918,0.012221947820254422,-0.028298608625160534,0.41397829301724254,1.0269562977782698e-14,-0.027484380138519227,-0.02456396578787664,321.25,3.75
0.17690953880198818,0.0027793769663491848,-0.017998017549281712,0.3796369586446191,-1.62231339473351e-14,0.17738364416937577,-0.013864588331247736,323.75,3.75
0.18810958890400842,-0.008008257914288629,-0.011506236605523606,0.35387071159326766,8.076872504148014e-15,0.4231220842436707,-0.005017625435347956,326.25,3.75
0.19278740508424097,-0.01657366753181244,-0.004399279479188637,0.30624555905366,2.2093438190040615e-14,-9.751557200621264e-12,0.0046710551937920505,328.75,3.75
0.19981096220801006,-0.030045254769791203,0.002111319619315811,0.22415150480330054,-2.967071033310731e-14,-8.546219287808299e-12,0.017762143979498244,331.25,3.75
0.2043859038327151,-0.04279645021079348,0.005791133873016963,0.1705087093325123,-1.5926496232943066e-14,-9.590959970662283e-12,0.028269163966597864,333.75,3.75
0.2112808432267096,-0.05467191482050575,0.011618371490811564,0.08656362097724864,-4.871103520542874e-15,-5.119002444153864e-12,0.04303506235377339,336.25,3.75
0.22646603518625,-0.07261245008777042,0.0144461808119288,-0.017982119314903428,6.494804694057166e-15,-6.758732462586181e-12,0.06078413823116555,338.75,3.75
0.23570457353292862,-0.08020050193700201,0.024599101670300758,-0.08126591404247606,9.77273817426294e-14,-0.3299564408613587,0.07644836314390027,341.25,3.75
0.24371179844017152,-0.08561132758615721,0.03428246099542962,-0.11897031157741023,-1.7819079545233762e-14,-0.1741522216604154,0.09516997497752905,343.75,3.75
0.254058025964394,-0.09144300023859878,0.043484903407698824,-0.13491329360220397,-1.5026868638301494e-13,-0.13463243113961723,0.11248841090342908,346.25,3.75
0.26896734188645893,-0.09821248122695239,0.04861953597762415,-0.29802441809874464,-5.756506382681437e-14,-0.13055510843960386,0.1310430744340568,348.75,3.75
0.2755311442992929,-0.10289856110005205,0.05343559681268945,-0.34771900723349936,-2.1871393585115584e-14,-0.15781070480767753,0.1385109037376612,351.25,3.75
0.2803966512166209,-0.10482443681146873,0.057890996803280546,-0.4255552075585789,7.610578833805448e-14,-0.18099326551903755,0.15013605159235496,353.75,3.75
0.2810947497497896,-0.10515756752598868,0.061292575874687075,-0.4317819201948825,8.804068585277491e-14,-0.18858132650543658,0.1525348528368275,356.25,3.75
0.28155646632621767,-0.10485483493839867,0.06517097084664908,-0.43056330282573607,-4.2799097599299785e-14,-0.19393080549070946,0.157790078359566,358.75,3.75
0.33182685750901914,-0.1378498724676947,0.008107783876038771,-0.18468270062649159,5.739853037312059e-14,-0.3388842946163171,0.16917753989486503,1.25,6.25
0.3320284303601694,-0.13789631187070306,0.007878197035718914,-0.18339907715421588,1.8318679906315083e-14,-0.3392835363661737,0.16910946815100775,3.75,6.25
0.27816028587097114,-0.06798123798534655,0.08635353930721795,0.10163218439511262,-3.5561831257524545e-14,0.007005403330108365,0.0012052069782985866,51.25,6.25
0.2815625761719267,-0.0744697453918937,0.08575428740614512,0.07870306745178701,-1.3877787807814457e-17,0.01302549390345989,0.012787021826599052,53.75,6.25
0.2802802940335684,-0.07785407967682016,0.08340764596960985,0.07719541883309819,-3.558264793923627e-14,0.027738706471152667,0.01946872636911335,56.25,6.25
0.2727960728606612,-0.07705526879513158,0.08003415876804451,0.07490754377848696,-4.3326453535996734e-14,0.032721356426682974,0.02329257548062444,58.75,6.25
0.273216216089753,-0.08378699687628004,0.07146446074371193,0.07838174286816998,6.661338147750939e-15,3.746565557793957e-12,0.03156100056622617,61.25,6.25
0.2773835360595135,-0.09243425031974359,0.06161111189164392,0.08936750711581265,9.353628982466944e-15,1.0852360676771866e-12,0.04191401032015936,63.75,6.25
0.2789898063416175,-0.09850856690103423,0.05421799262323959,0.08057664168513479,2.7200464103316335e-15,2.47915576956359e-12,0.048716988510320205,66.25,6.25
0.2829655219278861,-0.10314234853093232,0.045934859499445105,0.05685134286171617,6.539213615042172e-14,0.0461449199028971,0.05667534038469779,68.75,6.25
0.285219006719589,-0.10616950210967446,0.03752219148671373,0.0260417480168863,8.881784197001252e-15,0.024265669483812265,0.06427394526518052,71.25,6.25
0.29703811958386533,-0.11454240695973789,0.03277211280674253,0.000865321260515195,1.0660916593963066e-13,0.0052024280141801105,0.07535815037010439,73.75,6.25
0.3014107892538873,-0.11465064952637923,0.028944765079676266,-0.09326609970903127,1.0654671589449549e-13,-0.01879943572941195,0.08224062196262949,76.25,6.25
0.304438999831659,-0.11508142369408214,0.027874092888405127,-0.20620794656537617,1.1088352458443751e-14,-0.027415726967393417,0.08807775028489628,78.75,6.25
0.3072665999280171,-0.10982875698649378,0.027039821840717692,-0.24620348236378997,-7.108202915162565e-14,-0.02280215186714992,0.09253792393816537,81.25,6.25
0.30738545036098364,-0.10402839214624829,0.026394609617642874,-0.2455785193362783,3.5512391638459206e-14,-0.013625771544722531,0.09500926424431871,83.75,6.25
0.3078295711683997,-0.10115885322169699,0.033017495679312475,-0.20711851539474352,-2.453592884421596e-14,-0.01971656859522606,0.10234487381036915,86.25,6.25
0.30701987986591994,-0.09295750417690549,0.03641207060434098,-0.1610165641605663,-1.7893672654700765e-14,4.2646441933413826e-14,0.10988951691655723,88.75,6.25
0.310899862117502,-0.0898802272103378,0.03846830874192697,-0.11127277605073221,-2.7755575615628914e-17,0.02714205584627008,0.11541505911025612,91.25,6.25
0.31023442962369263,-0.08050929637415877,0.04330504508454558,-0.07066889123272702,1.4181017471415203e-13,0.023640855079708846,0.11887175951467256,93.75,6.25
0.31038748015000983,-0.0727952408979835,0.047216425397181176,-0.01887640640002136,7.038060455613615e-14,0.03971754950148078,0.1230415538103405,96.25,6.25
0.3075777552455033,-0.06307832884506917,0.04595131515652524,0.014432281258826674,7.109590693943346e-14,0.036117847054049135,0.1255666239457593,98.75,6.25
0.30374769821249215,-0.040755531315783244,0.03094474715397117,0.0897366753052613,9.922618282587337e-16,0.046415528310967354,0.11784415766341355,103.75,6.25
0.29757465048029896,-0.027218516106410344,0.02299992429687138,0.13652875339830986,-3.583591756672888e-14,0.044558090106087876,0.10676600990223203,106.25,6.25
0.2931036168528118,-0.014241676672645814,0.016241003341595932,0.11481571908859192,3.6633023003940224e-14,0.04827768438895009,0.0923368590888852,108.75,6.25
0.29171463716165985,-0.0051133981169834974,0.014327462968117897,0.0849078585737228,1.0778530845634293e-13,0.01920688389343417,0.08069264179722589,111.25,6.25
0.2870244674048754,0.009176313396192296,0.01859854459639662,0.07609596251258416,-8.297876274987459e-14,0.0019212216484190067,0.07463857452026877,113.75,6.25
0.28321807554387973,0.017186326827771856,0.02178449644572696,0.057484188760923455,5.382500001260837e-14,-0.0054207134490091985,0.06918639195576308,116.25,6.25
0.2741044760741783,0.02314115190933215,0.023859487530758665,0.03403963593303916,-3.6234903966203547e-14,-0.006800990721533997,0.0592426730899353,118.75,6.25
0.26079910688520896,0.02666331841094677,0.02508960540618186,0.016976304243884882,-1.0140499551170024e-13,-0.009783693884381474,0.046804639135154404,121.25,6.25
0.2455267172362583,0.025987082040288764,0.023220166405517023,0.003054465648086313,-3.5811631438065206e-14,-0.014707188838926008,0.03230687795232257,123.75,6.25
0.2266260178642358,0.024096104645439768,0.019009662197980712,-0.0009989836167418886,-3.547162563677375e-14,-0.014349345543233562,0.017540393601268647,126.25,6.25
0.2118387538816863,0.02024621887499633,0.008805528398473336,0.011693230716920688,2.2218338280310945e-14,-0.012721195214122336,0.005126356911434791,128.75,6.25
0.1970487693274864,0.013907425399375643,-0.0016699349553755574,0.012048367123432796,-3.717859353713493e-14,0.003699552150190695,-0.009724603323591203,131.25,6.25
0.1863051244330233,0.004464631397118122,-0.010261369824375316,0.02885045682788412,-3.885780586188048e-15,-0.04155899906088649,-0.021024067693319506,133.75,6.25
0.17481983732193443,-0.009084122214321224,-0.019522295041315463,0.038501669718055465,-2.453592884421596e-14,-0.002509370015225401,-0.03493729330658238,136.25,6.25
0.17127312165589162,-0.02022577633290679,-0.025470252269538713,0.03743741367165382,-9.145462165349727e-15,-0.015481717748219985,-0.04045022850357465,138.75,6.25
0.1666208229975253,-0.029968771978953646,-0.03330425078849251,0.07042561057931593,2.7575164374127326e-14,-0.056613668620574265,-0.0477829835971421,141.25,6.25
0.1628858838069253,-0.043015400008686915,-0.042493833606785,0.09686294872226808,-1.4738210651898953e-14,-2.637647045222735e-13,-0.056335940677146805,143.75,6.25
0.15954070492629138,-0.055543848895952326,-0.04832033950476533,0.12127312552096015,1.4127587988355117e-14,9.059593353288875e-14,-0.0649841278503421,146.25,6.25
0.16126997977217641,-0.06840331832119026,-0.054737247596324506,0.12369069811143132,1.4155343563970746e-14,-1.9651918981011818e-12,-0.07184988223450786,148.75,6.25
0.1659940453161573,-0.08165816952986624,-0.05891024957166044,0.14194636347781453,5.155598170603071e-15,-5.966477312213669e-13,-0.07819840648234477,151.25,6.25
0.17479388727149528,-0.09312632407474006,-0.05878524854070259,0.1581393621954424,-4.246603069191224e-15,-1.9653636357253035e-12,-0.07671184533443255,153.75,6.25
0.1864383751041753,-0.1077408341994366,-0.05777217617401594,0.18566908283355948,-2.706168622523819e-14,-1.2596668499953445e-12,-0.07352339791208182,156.25,6.25
0.20014420476291253,-0.11559529897612811,-0.05668086679163305,0.21677741115534646,-2.0816681711721685e-17,-2.4267502070352e-13,-0.06859067943119618,158.75,6.25
0.21922899601976414,-0.11728732161321814,-0.05011983312167855,0.22510768730616987,1.9373391779708982e-14,3.859967900865513e-13,-0.06169386337628135,161.25,6.25
0.23837457800553238,-0.12291912410535802,-0.04257663383067841,0.24508671692334535,-2.2398749521812533e-14,-9.778566845142223e-13,-0.05089317780573196,163.75,6.25
0.2588143836120943,-0.12708990364475534,-0.032944737540107745,0.2660074910644234,2.235711615838909e-14,-9.642617650532093e-13,-0.03813864017535014,166.25,6.25
0.280641238727508,-0.13020146814686245,-0.022082852081846113,0.29146490356247756,-2.0372592501871623e-14,3.9027114873135815e-13,-0.028395683133456345,168.75,6.25
0.2979213360529087,-0.13324762566927062,-0.015733842134745487,0.3086604099380996,-4.5852210917018965e-14,7.752409825201312e-13,-0.0252117228336264,171.25,6.25
0.31637191537098075,-0.13524896378970105,-0.0030899376635761242,0.3204502490460085,3.250177904590146e-14,2.6345462270094266e-13,-0.013947721659560177,173.75,6.25
0.3305838218929409,-0.137186238023796,0.006412555455634548,0.3217651937414141,1.279532035880493e-13,-2.5530385097671804e-12,-0.010165734686876338,176.25,6.25
0.3419772630602322,-0.13944785053189818,0.012775576600851464,0.32116072293684406,-6.963873921961294e-14,-1.6517568562912643e-12,-0.007731968644012962,178.75,6.25
0.35208779155402736,-0.1462956452956156,0.019803091597671726,0.3089166453313603,1.3405943022348765e-14,-1.7326261952943511e-12,-0.003253227478578161,181.25,6.25
0.36071069277006534,-0.14399899972588034,0.027477315686184743,0.2855624590866282,1.0641834635727321e-13,-1.1061360161157552e-12,-0.0031307814031743676,183.75,6.25
0.3650719036374426,-0.1454364821600466,0.03738979746244666,0.26518236007691137,8.326672684688674e-15,-1.0799104666059378e-12,0.0019918407558316667,186.25,6.25
0.37097064958610954,-0.146224407360818,0.04386371950571235,0.2676352779826294,-1.0057232824323137e-13,-1.8459921091729115e-12,0.0014903610317441975,188.75,6.25
0.3741971311768448,-0.14821309855820958,0.04908327715237044,0.2520451451224719,2.781108676686017e-14,-2.2975371605227224e-13,0.006282162601591175,191.25,6.25
0.3794396416873563,-0.14102899583048265,0.05823755745586773,0.2335613284108749,-1.124100812432971e-14,-2.0011978185685564e-12,0.004664315326182861,193.75,6.25
0.3757086510791886,-0.13494930581518663,0.06667946738214567,0.2583525190749548,9.71445146547012e-17,-3.7182062984086883e-13,0.0012172741627544718,196.25,6.25
0.37859555790024174,-0.1282551902965693,0.07905645828477043,0.2551322815975891,-1.1776690733711348e-13,-1.5626111515842922e-12,0.0005555304948927555,198.75,6.25
0.3787368155825296,-0.12287461679192747,0.08758830862624616,0.26499987316850954,-6.629419235792966e-14,-1.0952766471561404e-12,-0.003360716215203466,201.25,6.25
0.38087457706753125,-0.1179424784005818,0.09622763534364503,0.2779708572465867,-2.1344037648418634e-14,8.025073661155346e-13,-0.0062121844434605755,203.75,6.25
0.3772143154259319,-0.1125375464384442,0.10629854836721755,0.28916517534746455,8.493206138382448e-15,-1.9569068587799165e-13,-0.01184795347593434,206.25,6.25
0.38262885207963315,-0.11176710383033871,0.11295937162781344,0.3200329333438247,1.127986593019159e-13,-1.084909939663703e-12,-0.014762113033461317,208.75,6.25
0.37888794843065116,-0.10607280082396416,0.12065308894567546,0.3618996967210575,-1.0288991880713638e-13,9.427684327656394e-13,-0.02117535781159185,211.25,6.25
0.37674480032130625,-0.102113418407765,0.12839322913070644,0.3787539687005893,2.7283730830163222e-14,7.701964066519906e-13,-0.02334370732896258,213.75,6.25
